"date","rank","song","artist"
"2019-10-29",56,"Hot Girl Bummer","DaBaby"
"2019-10-29",57,"VIBEZ","blackbear"
"2019-10-29",58,"Make No Sense","DaBaby"
"2019-10-29",59,"Baby Sitter","YoungBoy Never Broke Again"
"2019-10-29",60,"Cash Shit","DaBaby Featuring Offset"
"2019-10-29",61,"Every Little Thing","Megan Thee Stallion Featuring DaBaby"
"2019-10-29",62,"Self Control","Russell Dickerson"
"2019-10-29",63,"F.N","YoungBoy Never Broke Again"
"2019-10-29",64,"The Bones","Lil Tjay"
"2019-10-29",65,"Enemies","Maren Morris"
"2019-10-29",66,"Lights Up","Post Malone Featuring DaBaby"
"2019-10-29",67,"INTRO","Harry Styles"
"2019-10-29",68,"What Happens In A Small Town","DaBaby"
"2019-10-29",69,"Hate Me","Brantley Gilbert + Lindsay Ell"
"2019-10-29",70,"All Dat","RE- ENTRY"
"2019-10-29",71,"China","RE- ENTRY"
"2019-10-29",72,"Come Thru","Ellie Goulding & Juice WRLD"
"2019-10-29",73,"Living","Moneybagg Yo X Megan Thee Stallion"
"2019-10-29",74,"Tip Of My Tongue","Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"
"2019-10-29",75,"Motivation","Summer Walker & Usher"
"2019-10-29",76,"Make It Right","Dierks Bentley"
"2019-10-29",77,"Leave Em Alone","Kenny Chesney"
"2019-10-29",78,"Hot Now","Normani"
"2019-10-29",79,"Rich As Hell","RE- ENTRY"
"2019-10-29",80,"Remember You Young","RE- ENTRY"
"2019-10-29",81,"We Were","BTS Featuring Lauv"
"2019-10-29",82,"Otro Trago","Layton Greene, Lil Baby, City Girls & PnB Rock"
"2019-10-29",83,"Kinfolks","YoungBoy Never Broke Again"
"2019-10-29",84,"Lalala","YoungBoy Never Broke Again"
"2019-10-29",85,"Higher Love","Thomas Rhett"
"2019-10-29",86,"In Control","Keith Urban"
"2019-10-29",87,"Heartache Medication","Sech, Darell, Nicky Jam, Ozuna & Anuel AA"
"2019-10-29",88,"Hot Shower","Sam Hunt"
"2019-10-29",89,"Callaita","Y2K & bbno$"
"2019-10-29",90,"Nice To Meet Ya","Kygo X Whitney Houston"
"2019-10-29",91,"Don't Call Me Angel (Charlie's Angels)","YoungBoy Never Broke Again"
"2019-10-29",92,"Carter Son","Jon Pardi"
"2019-10-29",93,"La Cancion","Chance The Rapper Featuring MadeinTYO & DaBaby"
"2019-10-29",94,"What If I Never Get Over You","Bad Bunny & Tainy"
"2019-10-29",95,"I'll Kill You","RE- ENTRY"
"2019-10-29",96,"TOES","RE- ENTRY"
"2019-10-29",97,"Somebody","Niall Horan"
"2019-10-29",98,"DHL","Ariana Grande, Miley Cyrus & Lana Del Rey"
"2019-10-29",99,"Boyfriend","YoungBoy Never Broke Again"
"2019-10-29",100,"Wish Wish","J Balvin & Bad Bunny"
"2019-11-05",1,"Lose You To Love Me","Selena Gomez"
"2019-11-05",2,"Someone You Loved","Lewis Capaldi"
"2019-11-05",3,"Circles","Post Malone"
"2019-11-05",4,"Senorita","Shawn Mendes & Camila Cabello"
"2019-11-05",5,"Truth Hurts","Lizzo"
"2019-11-05",6,"Good As Hell","Lizzo"
"2019-11-05",7,"Follow God","NEW"
"2019-11-05",8,"No Guidance","NEW"
"2019-11-05",9,"Panini","Kanye West"
"2019-11-05",10,"Bad Guy","Chris Brown Featuring Drake"
"2019-11-05",11,"Memories","Lil Nas X"
"2019-11-05",12,"10,000 Hours","Billie Eilish"
"2019-11-05",13,"Ran$om","Maroon 5"
"2019-11-05",14,"HIGHEST IN THE ROOM","Dan + Shay & Justin Bieber"
"2019-11-05",15,"Beautiful People","Lil Tecca"
"2019-11-05",16,"Trampoline","Travis Scott"
"2019-11-05",17,"Closed On Sunday","Ed Sheeran Featuring Khalid"
"2019-11-05",18,"Bandit","SHAED"
"2019-11-05",19,"Selah","NEW"
"2019-11-05",20,"I Don't Care","NEW"
"2019-11-05",21,"Old Town Road","Kanye West"
"2019-11-05",22,"Only Human","Juice WRLD & YoungBoy Never Broke Again"
"2019-11-05",23,"On God","NEW"
"2019-11-05",24,"Goodbyes","NEW"
"2019-11-05",25,"Talk","Kanye West"
"2019-11-05",26,"Sucker","Ed Sheeran & Justin Bieber"
"2019-11-05",27,"Look At Her Now.","Lil Nas X Featuring Billy Ray Cyrus"
"2019-11-05",28,"One Man Band","Jonas Brothers"
"2019-11-05",29,"On Chill","NEW"
"2019-11-05",30,"How Do You Sleep?","NEW"
"2019-11-05",31,"Ballin'","Kanye West"
"2019-11-05",32,"Money In The Grave","Post Malone Featuring Young Thug"
"2019-11-05",33,"Everything We Need","Khalid"
"2019-11-05",34,"Playing Games","Jonas Brothers"
"2019-11-05",35,"Hot","NEW"
"2019-11-05",36,"God Is","NEW"
"2019-11-05",37,"Use This Gospel","Selena Gomez"
"2019-11-05",38,"Baby","Old Dominion"
"2019-11-05",39,"Suge","Wale Featuring Jeremih"
"2019-11-05",40,"Even Though I'm Leaving","Sam Smith"
"2019-11-05",41,"Dance Monkey","Mustard & Roddy Ricch"
"2019-11-05",42,"Dancing With A Stranger","Drake Featuring Rick Ross"
"2019-11-05",43,"Hot Girl Summer","NEW"
"2019-11-05",44,"Thriller","NEW"
"2019-11-05",45,"Every Hour","Kanye West Featuring Ty Dolla $ign & Ant Clemons"
"2019-11-05",46,"Heat","Summer Walker"
"2019-11-05",47,"One Thing Right","Young Thug Featuring Gunna"
"2019-11-05",48,"Lover","NEW"
"2019-11-05",49,"Time","NEW"
"2019-11-05",50,"Graveyard","Kanye West"
"2019-11-05",51,"Water","NEW"
"2019-11-05",52,"You Need To Calm Down","NEW"
"2019-11-05",53,"My Type","Kanye West Featuring Clipse & Kenny G"
"2019-11-05",54,"Every Little Thing","Lil Baby & DaBaby"
"2019-11-05",55,"Camelot","DaBaby"
"2019-11-05",56,"Prayed For You","Luke Combs"
"2019-11-05",57,"Hot Girl Bummer","Tones And I"
"2019-11-05",58,"Liar","Sam Smith & Normani"
"2019-11-05",59,"Take What You Want","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-11-05",60,"Hands On","RE- ENTRY"
"2019-11-05",61,"223's","RE- ENTRY"
"2019-11-05",62,"Good Vibes","Michael Jackson"
"2019-11-05",63,"Jesus Is Lord","NEW"
"2019-11-05",64,"Lonely Child","NEW"
"2019-11-05",65,"Baby Sitter","Kanye West Featuring Sunday Service Choir"
"2019-11-05",66,"What Happens In A Small Town","Chris Brown Featuring Gunna"
"2019-11-05",67,"VIBEZ","Marshmello & Kane Brown"
"2019-11-05",68,"Hate Me","Taylor Swift"
"2019-11-05",69,"The Bones","Halsey"
"2019-11-05",70,"Make No Sense","NEW"
"2019-11-05",71,"BOP","NEW"
"2019-11-05",72,"We Were","Kanye West Featuring Ant Clemons"
"2019-11-05",73,"Enemies","Taylor Swift"
"2019-11-05",74,"Love You Too Late","Saweetie"
"2019-11-05",75,"Start Wit Me","Russell Dickerson"
"2019-11-05",76,"Self Control","NLE Choppa"
"2019-11-05",77,"F.N","Matt Stell"
"2019-11-05",78,"Leave Em Alone","blackbear"
"2019-11-05",79,"I Don't Know About You","Camila Cabello"
"2019-11-05",80,"Cash Shit","Post Malone Featuring Ozzy Osbourne & Travis Scott"
"2019-11-05",81,"Remember You Young","NEW"
"2019-11-05",82,"Tip Of My Tongue","NEW"
"2019-11-05",83,"Hot Shower","Kanye West Featuring Fred Hammond"
"2019-11-05",84,"China","YNW Melly & 9lokknine"
"2019-11-05",85,"Heartache Medication","Chris Janson"
"2019-11-05",86,"Nice To Meet Ya","NEW"
"2019-11-05",87,"Kinfolks","NEW"
"2019-11-05",88,"Slow Dancing In The Dark","Kanye West"
"2019-11-05",89,"Come Thru","YoungBoy Never Broke Again"
"2019-11-05",90,"INTRO","DaBaby Featuring Offset"
"2019-11-05",91,"Hot Now","Brantley Gilbert + Lindsay Ell"
"2019-11-05",92,"Lalala","DaBaby"
"2019-11-05",93,"What She Wants Tonight","Ellie Goulding & Juice WRLD"
"2019-11-05",94,"What If I Never Get Over You","Maren Morris"
"2019-11-05",95,"Lights Up","YoungBoy Never Broke Again"
"2019-11-05",96,"Living","DaBaby"
"2019-11-05",97,"La Cancion","Keith Urban"
"2019-11-05",98,"Don't Call Me Angel (Charlie's Angels)","Post Malone Featuring DaBaby"
"2019-11-05",99,"Higher Love","Cole Swindell"
"2019-11-05",100,"Somebody","NEW"
"2019-11-12",1,"Someone You Loved","Lewis Capaldi"
"2019-11-12",2,"Circles","Post Malone"
"2019-11-12",3,"Senorita","Shawn Mendes & Camila Cabello"
"2019-11-12",4,"Truth Hurts","Lizzo"
"2019-11-12",5,"Lose You To Love Me","Selena Gomez"
"2019-11-12",6,"Good As Hell","Lizzo"
"2019-11-12",7,"No Guidance","Chris Brown Featuring Drake"
"2019-11-12",8,"Panini","Lil Nas X"
"2019-11-12",9,"Memories","Maroon 5"
"2019-11-12",10,"10,000 Hours","Dan + Shay & Justin Bieber"
"2019-11-12",11,"Hot","Young Thug Featuring Gunna"
"2019-11-12",12,"Bad Guy","Billie Eilish"
"2019-11-12",13,"Ran$om","Lil Tecca"
"2019-11-12",14,"HIGHEST IN THE ROOM","Travis Scott"
"2019-11-12",15,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-11-12",16,"Trampoline","SHAED"
"2019-11-12",17,"Bandit","Juice WRLD & YoungBoy Never Broke Again"
"2019-11-12",18,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-11-12",19,"Only Human","Jonas Brothers"
"2019-11-12",20,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-11-12",21,"Goodbyes","Post Malone Featuring Young Thug"
"2019-11-12",22,"On Chill","Wale Featuring Jeremih"
"2019-11-12",23,"Dance Monkey","Tones And I"
"2019-11-12",24,"Talk","Khalid"
"2019-11-12",25,"Sucker","Jonas Brothers"
"2019-11-12",26,"Ballin'","Mustard & Roddy Ricch"
"2019-11-12",27,"How Do You Sleep?","Sam Smith"
"2019-11-12",28,"One Man Band","Old Dominion"
"2019-11-12",29,"Playing Games","Summer Walker"
"2019-11-12",30,"Don't Start Now","NEW"
"2019-11-12",31,"Baby","NEW"
"2019-11-12",32,"Money In The Grave","Dua Lipa"
"2019-11-12",33,"Even Though I'm Leaving","Lil Baby & DaBaby"
"2019-11-12",34,"Roxanne","Drake Featuring Rick Ross"
"2019-11-12",35,"223's","Luke Combs"
"2019-11-12",36,"Dancing With A Stranger","NEW"
"2019-11-12",37,"Follow God","NEW"
"2019-11-12",38,"Suge","Arizona Zervas"
"2019-11-12",39,"Heat","YNW Melly & 9lokknine"
"2019-11-12",40,"One Thing Right","Sam Smith & Normani"
"2019-11-12",41,"Time","Kanye West"
"2019-11-12",42,"Graveyard","DaBaby"
"2019-11-12",43,"Lover","Chris Brown Featuring Gunna"
"2019-11-12",44,"Hot Girl Summer","Marshmello & Kane Brown"
"2019-11-12",45,"Hot Girl Bummer","Halsey"
"2019-11-12",46,"You Need To Calm Down","Taylor Swift"
"2019-11-12",47,"My Type","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-11-12",48,"Camelot","blackbear"
"2019-11-12",49,"Prayed For You","Taylor Swift"
"2019-11-12",50,"Every Little Thing","Saweetie"
"2019-11-12",51,"Take What You Want","NLE Choppa"
"2019-11-12",52,"Liar","Matt Stell"
"2019-11-12",53,"What Happens In A Small Town","Russell Dickerson"
"2019-11-12",54,"The Bones","Post Malone Featuring Ozzy Osbourne & Travis Scott"
"2019-11-12",55,"Immortal","Camila Cabello"
"2019-11-12",56,"Hate Me","Brantley Gilbert + Lindsay Ell"
"2019-11-12",57,"Good Vibes","Maren Morris"
"2019-11-12",58,"Lonely Child","NEW"
"2019-11-12",59,"Make No Sense","NEW"
"2019-11-12",60,"VIBEZ","21 Savage"
"2019-11-12",61,"Baby Sitter","Ellie Goulding & Juice WRLD"
"2019-11-12",62,"Look At Her Now.","Chris Janson"
"2019-11-12",63,"Enemies","YoungBoy Never Broke Again"
"2019-11-12",64,"Leave Em Alone","YoungBoy Never Broke Again"
"2019-11-12",65,"BOP","DaBaby"
"2019-11-12",66,"Hot Shower","DaBaby Featuring Offset"
"2019-11-12",67,"Juicy","Selena Gomez"
"2019-11-12",68,"Remember You Young","Post Malone Featuring DaBaby"
"2019-11-12",69,"Slow Dancing In The Dark","Layton Greene, Lil Baby, City Girls & PnB Rock"
"2019-11-12",70,"It All Comes Out In The Wash","DaBaby"
"2019-11-12",71,"We Were","Chance The Rapper Featuring MadeinTYO & DaBaby"
"2019-11-12",72,"Kinfolks","RE- ENTRY"
"2019-11-12",73,"Tip Of My Tongue","RE- ENTRY"
"2019-11-12",74,"Self Control","Doja Cat & Tyga"
"2019-11-12",75,"Heartache Medication","Thomas Rhett"
"2019-11-12",76,"I Don't Know About You","Joji"
"2019-11-12",77,"What If I Never Get Over You","NEW"
"2019-11-12",78,"Nice To Meet Ya","NEW"
"2019-11-12",79,"Love Me More","Miranda Lambert"
"2019-11-12",80,"Cash Shit","Keith Urban"
"2019-11-12",81,"F.N","Sam Hunt"
"2019-11-12",82,"Start Wit Me","Kenny Chesney"
"2019-11-12",83,"Hot Now","YoungBoy Never Broke Again"
"2019-11-12",84,"Closed On Sunday","Jon Pardi"
"2019-11-12",85,"In My Room","Chris Lane"
"2019-11-12",86,"Love You Too Late","Lady Antebellum"
"2019-11-12",87,"Stuck In A Dream","Niall Horan"
"2019-11-12",88,"Ridin' Roads","NEW"
"2019-11-12",89,"All The Good Girls Go To Hell","NEW"
"2019-11-12",90,"For My Daughter","Trippie Redd"
"2019-11-12",91,"Easy","Megan Thee Stallion Featuring DaBaby"
"2019-11-12",92,"Selah","Lil Tjay"
"2019-11-12",93,"Living","Roddy Ricch & Gunna"
"2019-11-12",94,"China","YoungBoy Never Broke Again"
"2019-11-12",95,"Heartless","Kanye West"
"2019-11-12",96,"On God","NEW"
"2019-11-12",97,"Come Thru","NEW"
"2019-11-12",98,"Higher Love","Frank Ocean"
"2019-11-12",99,"Somebody","Cole Swindell"
"2019-11-12",100,"Big Boy Diamonds","RE- ENTRY"
"2019-11-19",1,"Someone You Loved","Lewis Capaldi"
"2019-11-19",2,"Circles","Post Malone"
"2019-11-19",3,"Senorita","Shawn Mendes & Camila Cabello"
"2019-11-19",4,"Good As Hell","Lizzo"
"2019-11-19",5,"Memories","Maroon 5"
"2019-11-19",6,"Truth Hurts","Lizzo"
"2019-11-19",7,"No Guidance","Chris Brown Featuring Drake"
"2019-11-19",8,"Lose You To Love Me","Selena Gomez"
"2019-11-19",9,"Panini","Lil Nas X"
"2019-11-19",10,"10,000 Hours","Dan + Shay & Justin Bieber"
"2019-11-19",11,"Even Though I'm Leaving","Luke Combs"
"2019-11-19",12,"HIGHEST IN THE ROOM","Travis Scott"
"2019-11-19",13,"Bad Guy","Billie Eilish"
"2019-11-19",14,"Trampoline","SHAED"
"2019-11-19",15,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-11-19",16,"Hot","Young Thug Featuring Gunna"
"2019-11-19",17,"Ran$om","Lil Tecca"
"2019-11-19",18,"Only Human","Jonas Brothers"
"2019-11-19",19,"Woah","NEW"
"2019-11-19",20,"One Man Band","NEW"
"2019-11-19",21,"Old Town Road","Lil Baby"
"2019-11-19",22,"Bandit","Old Dominion"
"2019-11-19",23,"Dance Monkey","Lil Nas X Featuring Billy Ray Cyrus"
"2019-11-19",24,"I Don't Care","Juice WRLD & YoungBoy Never Broke Again"
"2019-11-19",25,"Ballin'","Tones And I"
"2019-11-19",26,"Lover","Ed Sheeran & Justin Bieber"
"2019-11-19",27,"Roxanne","Mustard & Roddy Ricch"
"2019-11-19",28,"On Chill","Taylor Swift"
"2019-11-19",29,"Talk","Arizona Zervas"
"2019-11-19",30,"Goodbyes","Wale Featuring Jeremih"
"2019-11-19",31,"How Do You Sleep?","Khalid"
"2019-11-19",32,"Sucker","Post Malone Featuring Young Thug"
"2019-11-19",33,"Playing Games","Sam Smith"
"2019-11-19",34,"Baby","Jonas Brothers"
"2019-11-19",35,"Money In The Grave","Summer Walker"
"2019-11-19",36,"Heat","Lil Baby & DaBaby"
"2019-11-19",37,"Suge","Drake Featuring Rick Ross"
"2019-11-19",38,"Follow God","Chris Brown Featuring Gunna"
"2019-11-19",39,"All I Want For Christmas Is You","DaBaby"
"2019-11-19",40,"One Thing Right","Kanye West"
"2019-11-19",41,"Dancing With A Stranger","RE- ENTRY"
"2019-11-19",42,"Graveyard","RE- ENTRY"
"2019-11-19",43,"Time","Mariah Carey"
"2019-11-19",44,"223's","Marshmello & Kane Brown"
"2019-11-19",45,"Hot Girl Bummer","Sam Smith & Normani"
"2019-11-19",46,"Don't Start Now","Halsey"
"2019-11-19",47,"Juicy","YNW Melly & 9lokknine"
"2019-11-19",48,"The Bones","blackbear"
"2019-11-19",49,"Take What You Want","Dua Lipa"
"2019-11-19",50,"My Type","Doja Cat & Tyga"
"2019-11-19",51,"Camelot","Maren Morris"
"2019-11-19",52,"VIBEZ","Post Malone Featuring Ozzy Osbourne & Travis Scott"
"2019-11-19",53,"Remember You Young","Saweetie"
"2019-11-19",54,"What If I Never Get Over You","NLE Choppa"
"2019-11-19",55,"Liar","DaBaby"
"2019-11-19",56,"Heart On Ice","Thomas Rhett"
"2019-11-19",57,"Prayed For You","Lady Antebellum"
"2019-11-19",58,"Every Little Thing","Camila Cabello"
"2019-11-19",59,"Hot Girl Summer","NEW"
"2019-11-19",60,"Leave Em Alone","NEW"
"2019-11-19",61,"Good Vibes","Rod Wave"
"2019-11-19",62,"Stuck In A Dream","Matt Stell"
"2019-11-19",63,"Nice To Meet Ya","Russell Dickerson"
"2019-11-19",64,"Baby Sitter","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-11-19",65,"Kinfolks","Layton Greene, Lil Baby, City Girls & PnB Rock"
"2019-11-19",66,"Enemies","Chris Janson"
"2019-11-19",67,"BOP","Lil Mosey x Gunna"
"2019-11-19",68,"Hate Me","Niall Horan"
"2019-11-19",69,"Make No Sense","DaBaby Featuring Offset"
"2019-11-19",70,"We Were","Sam Hunt"
"2019-11-19",71,"Heartache Medication","Post Malone Featuring DaBaby"
"2019-11-19",72,"Better Together","DaBaby"
"2019-11-19",73,"Lonely Child","Ellie Goulding & Juice WRLD"
"2019-11-19",74,"Everything I Wanted","YoungBoy Never Broke Again"
"2019-11-19",75,"Tip Of My Tongue","Keith Urban"
"2019-11-19",76,"Ridin' Roads","Jon Pardi"
"2019-11-19",77,"I Don't Know About You","NEW"
"2019-11-19",78,"Tusa","NEW"
"2019-11-19",79,"Slow Dancing In The Dark","Luke Combs"
"2019-11-19",80,"All The Good Girls Go To Hell","YoungBoy Never Broke Again"
"2019-11-19",81,"Yellow Hearts","NEW"
"2019-11-19",82,"It All Comes Out In The Wash","NEW"
"2019-11-19",83,"Jerry Sprunger","Billie Eilish"
"2019-11-19",84,"La Cancion","Kenny Chesney"
"2019-11-19",85,"Hot Shower","Dustin Lynch"
"2019-11-19",86,"Self Control","Chris Lane"
"2019-11-19",87,"Look At Her Now.","NEW"
"2019-11-19",88,"Hot Now","NEW"
"2019-11-19",89,"homecoming queen?","Karol G & Nicki Minaj"
"2019-11-19",90,"Show Me Love","Joji"
"2019-11-19",91,"Easy","Billie Eilish"
"2019-11-19",92,"Valentino","NEW"
"2019-11-19",93,"What Happens In A Small Town","NEW"
"2019-11-19",94,"Lalala","Ant Saunders"
"2019-11-19",95,"Living","Miranda Lambert"
"2019-11-19",96,"Somebody","NEW"
"2019-11-19",97,"Come Thru","NEW"
"2019-11-19",98,"Start Wit Me","Tory Lanez & T-Pain"
"2019-11-19",99,"China","RE- ENTRY"
"2019-11-19",100,"Immortal","RE- ENTRY"
"2019-11-26",1,"Circles","Post Malone"
"2019-11-26",2,"Someone You Loved","Lewis Capaldi"
"2019-11-26",3,"Good As Hell","Lizzo"
"2019-11-26",4,"Memories","Maroon 5"
"2019-11-26",5,"Lose You To Love Me","Selena Gomez"
"2019-11-26",6,"Senorita","Shawn Mendes & Camila Cabello"
"2019-11-26",7,"No Guidance","Chris Brown Featuring Drake"
"2019-11-26",8,"Everything I Wanted","Billie Eilish"
"2019-11-26",9,"10,000 Hours","Dan + Shay & Justin Bieber"
"2019-11-26",10,"Truth Hurts","Lizzo"
"2019-11-26",11,"Panini","Lil Nas X"
"2019-11-26",12,"Roxanne","Arizona Zervas"
"2019-11-26",13,"Trampoline","SHAED"
"2019-11-26",14,"HIGHEST IN THE ROOM","Travis Scott"
"2019-11-26",15,"Lover","Taylor Swift"
"2019-11-26",16,"Woah","Lil Baby"
"2019-11-26",17,"Bad Guy","Billie Eilish"
"2019-11-26",18,"BOP","DaBaby"
"2019-11-26",19,"Dance Monkey","Tones And I"
"2019-11-26",20,"Ballin'","Mustard & Roddy Ricch"
"2019-11-26",21,"Hot","Young Thug Featuring Gunna"
"2019-11-26",22,"One Man Band","Old Dominion"
"2019-11-26",23,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-11-26",24,"Only Human","Jonas Brothers"
"2019-11-26",25,"Even Though I'm Leaving","Luke Combs"
"2019-11-26",26,"Ran$om","Lil Tecca"
"2019-11-26",27,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-11-26",28,"Bandit","Juice WRLD & YoungBoy Never Broke Again"
"2019-11-26",29,"On Chill","Wale Featuring Jeremih"
"2019-11-26",30,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-11-26",31,"All I Want For Christmas Is You","Mariah Carey"
"2019-11-26",32,"Talk","Khalid"
"2019-11-26",33,"Goodbyes","Post Malone Featuring Young Thug"
"2019-11-26",34,"Baby","Lil Baby & DaBaby"
"2019-11-26",35,"How Do You Sleep?","Sam Smith"
"2019-11-26",36,"Playing Games","Summer Walker"
"2019-11-26",37,"Heat","Chris Brown Featuring Gunna"
"2019-11-26",38,"Sucker","Jonas Brothers"
"2019-11-26",39,"Graveyard","Halsey"
"2019-11-26",40,"Suge","DaBaby"
"2019-11-26",41,"Hot Girl Bummer","blackbear"
"2019-11-26",42,"Don't Start Now","Dua Lipa"
"2019-11-26",43,"Time","Tory Lanez & T-Pain"
"2019-11-26",44,"Jerry Sprunger","Marshmello & Kane Brown"
"2019-11-26",45,"One Thing Right","Drake Featuring Rick Ross"
"2019-11-26",46,"Money In The Grave","Lady Antebellum"
"2019-11-26",47,"What If I Never Get Over You","Sam Smith & Normani"
"2019-11-26",48,"Dancing With A Stranger","NEW"
"2019-11-26",49,"Reply","NEW"
"2019-11-26",50,"The Bones","A Boogie Wit da Hoodie Featuring Lil Uzi Vert"
"2019-11-26",51,"Juicy","Maren Morris"
"2019-11-26",52,"Follow God","Doja Cat & Tyga"
"2019-11-26",53,"Remember You Young","Kanye West"
"2019-11-26",54,"Heart On Ice","Thomas Rhett"
"2019-11-26",55,"None Of Your Concern","Rod Wave"
"2019-11-26",56,"223's","NEW"
"2019-11-26",57,"Take What You Want","NEW"
"2019-11-26",58,"Camelot","Jhene Aiko Featuring Big Sean"
"2019-11-26",59,"VIBEZ","YNW Melly & 9lokknine"
"2019-11-26",60,"Watermelon Sugar","Post Malone Featuring Ozzy Osbourne & Travis Scott"
"2019-11-26",61,"Prayed For You","NLE Choppa"
"2019-11-26",62,"Kinfolks","DaBaby"
"2019-11-26",63,"Leave Em Alone","NEW"
"2019-11-26",64,"Baby Sitter","NEW"
"2019-11-26",65,"We Were","Harry Styles"
"2019-11-26",66,"The Take","Matt Stell"
"2019-11-26",67,"Heartache Medication","Sam Hunt"
"2019-11-26",68,"Enemies","Layton Greene, Lil Baby, City Girls & PnB Rock"
"2019-11-26",69,"Hate Me","DaBaby Featuring Offset"
"2019-11-26",70,"Ridin' Roads","Keith Urban"
"2019-11-26",71,"Nice To Meet Ya","NEW"
"2019-11-26",72,"Liar","NEW"
"2019-11-26",73,"Every Little Thing","Tory Lanez Featuring Chris Brown"
"2019-11-26",74,"Tip Of My Tongue","Jon Pardi"
"2019-11-26",75,"Falling","Post Malone Featuring DaBaby"
"2019-11-26",76,"All The Good Girls Go To Hell","Ellie Goulding & Juice WRLD"
"2019-11-26",77,"Lights Up","Dustin Lynch"
"2019-11-26",78,"Make No Sense","Niall Horan"
"2019-11-26",79,"Hot Girl Summer","Camila Cabello"
"2019-11-26",80,"I Don't Know About You","Russell Dickerson"
"2019-11-26",81,"Lonely Child","Kenny Chesney"
"2019-11-26",82,"Stuck In A Dream","NEW"
"2019-11-26",83,"homecoming queen?","NEW"
"2019-11-26",84,"Good Vibes","Trevor Daniel"
"2019-11-26",85,"Slow Dancing In The Dark","Billie Eilish"
"2019-11-26",86,"La Cancion","RE- ENTRY"
"2019-11-26",87,"Beauty In The Benz","RE- ENTRY"
"2019-11-26",88,"Easy","Harry Styles"
"2019-11-26",89,"Up All Night","YoungBoy Never Broke Again"
"2019-11-26",90,"Heartless","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-11-26",91,"Lalala","Chris Lane"
"2019-11-26",92,"Tusa","YoungBoy Never Broke Again"
"2019-11-26",93,"We Back","Lil Mosey x Gunna"
