"date","rank","song","artist"
"2005-11-26",17,"Don't Forget About Us","Mariah Carey"
"2005-11-26",18,"Like You","Bow Wow Featuring Ciara"
"2005-11-26",19,"Here We Go","Trina Featuring Kelly Rowland"
"2005-11-26",20,"One Wish","Ray J"
"2005-11-26",21,"Girl Tonite","Twista Featuring Trey Songz"
"2005-11-26",22,"You And Me","Lifehouse"
"2005-11-26",23,"There It Go! (The Whistle Song)","Juelz Santana"
"2005-11-26",24,"Your Body","Pretty Ricky"
"2005-11-26",25,"Beverly Hills","Weezer"
"2005-11-26",26,"Dance, Dance","Fall Out Boy"
"2005-11-26",27,"Feel Good Inc","Gorillaz"
"2005-11-26",28,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-11-26",29,"Luxurious","Gwen Stefani"
"2005-11-26",30,"Window Shopper","50 Cent"
"2005-11-26",31,"We Belong Together","Mariah Carey"
"2005-11-26",32,"Boyfriend","Ashlee Simpson"
"2005-11-26",33,"Tequila Makes Her Clothes Fall Off","Joe Nichols"
"2005-11-26",34,"I Should Have Cheated","Keyshia Cole"
"2005-11-26",35,"Unbreakable","Alicia Keys"
"2005-11-26",36,"Play","David Banner"
"2005-11-26",37,"Pon de Replay","Rihanna"
"2005-11-26",38,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-11-26",39,"Who You'd Be Today","Kenny Chesney"
"2005-11-26",40,"Dirty Little Secret","The All-American Rejects"
"2005-11-26",41,"Listen To Your Heart","D.H.T."
"2005-11-26",42,"Come A Little Closer","Dierks Bentley"
"2005-11-26",43,"Heard 'Em Say","Kanye West Featuring Adam Levine"
"2005-11-26",44,"Lose Control","Missy Elliott Featuring Ciara & Fat Man Scoop"
"2005-11-26",45,"Jesus, Take The Wheel","Carrie Underwood"
"2005-11-26",46,"Lighters Up","Lil' Kim"
"2005-11-26",47,"Belly Dancer (Bananza)","Akon"
"2005-11-26",48,"La Tortura","Shakira Feat. Alejandro Sanz"
"2005-11-26",49,"Can I Have It Like That","Pharrell Featuring Gwen Stefani"
"2005-11-26",50,"Skin (Sarabeth)","Rascal Flatts"
"2005-11-26",51,"More Than Words","Frankie J"
"2005-11-26",52,"Don't Lie","The Black Eyed Peas"
"2005-11-26",53,"Shake","Ying Yang Twins Featuring Pitbull"
"2005-11-26",54,"Seasons Of Love","Cast Of Rent"
"2005-11-26",55,"Check On It","Beyonce Featuring Slim Thug"
"2005-11-26",56,"Best I Ever Had","Gary Allan"
"2005-11-26",57,"I'm Feeling You","Santana Featuring Michelle Branch & The Wreckers"
"2005-11-26",58,"Better Life","Keith Urban"
"2005-11-26",59,"If It's Lovin' That You Want","Rihanna"
"2005-11-26",60,"Like We Never Loved At All","Faith Hill"
"2005-11-26",61,"Honky Tonk Badonkadonk","Trace Adkins"
"2005-11-26",62,"Must Be Doin' Somethin' Right","Billy Currington"
"2005-11-26",63,"You're Beautiful","James Blunt"
"2005-11-26",64,"Cool","Gwen Stefani"
"2005-11-26",65,"Hustler's Ambition","50 Cent"
"2005-11-26",66,"Confessions Of A Broken Heart (Daughter To Father)","NEW"
"2005-11-26",67,"Better Days","NEW"
"2005-11-26",68,"Just The Girl","Lindsay Lohan"
"2005-11-26",69,"Grillz","Goo Goo Dolls"
"2005-11-26",70,"Boondocks","The Click Five"
"2005-11-26",71,"Big Blue Note","Nelly Featuring Paul Wall, Ali & Gipp"
"2005-11-26",72,"You're Like Comin' Home","Little Big Town"
"2005-11-26",73,"Good Ride Cowboy","Toby Keith"
"2005-11-26",74,"Something To Be Proud Of","Lonestar"
"2005-11-26",75,"Turn It Up","Garth Brooks"
"2005-11-26",76,"Redneck Yacht Club","Montgomery Gentry"
"2005-11-26",77,"She Let Herself Go","Chamillionaire Featuring Lil' Flip"
"2005-11-26",78,"Fireman","Craig Morgan"
"2005-11-26",79,"DOA","George Strait"
"2005-11-26",80,"Home","Lil Wayne"
"2005-11-26",81,"Don't Bother","Foo Fighters"
"2005-11-26",82,"Soul Meets Body","Michael Buble"
"2005-11-26",83,"Bat Country","RE- ENTRY"
"2005-11-26",84,"Probably Wouldn't Be This Way","RE- ENTRY"
"2005-11-26",85,"Outta Control (Remix)","Shakira"
"2005-11-26",86,"Billy's Got His Beer Goggles On","Death Cab For Cutie"
"2005-11-26",87,"When I'm Gone","Avenged Sevenfold"
"2005-11-26",88,"Doesn't Remind Me","LeAnn Rimes"
"2005-11-26",89,"Presidential","50 Cent Feat. Mobb Deep"
"2005-11-26",90,"Miss Me Baby","Neal McCoy"
"2005-11-26",91,"Kryptonite (I'm On It)","NEW"
"2005-11-26",92,"Save Me","NEW"
"2005-11-26",93,"Be Without You","Eminem"
"2005-11-26",94,"Hypnotize","Audioslave"
"2005-11-26",95,"Naked","YoungBloodZ"
"2005-11-26",96,"Stay With Me (Brass Bed)","Chris Cagle"
"2005-11-26",97,"Only","NEW"
"2005-11-26",98,"This Is How A Heart Breaks","NEW"
"2005-11-26",99,"All These Things That I've Done","Purple Ribbon All-Stars"
"2005-11-26",100,"Good Is Good","Shinedown"
"2005-12-03",1,"Run It!","Chris Brown"
"2005-12-03",2,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-12-03",3,"My Humps","The Black Eyed Peas"
"2005-12-03",4,"Soul Survivor","Young Jeezy Featuring Akon"
"2005-12-03",5,"Photograph","Nickelback"
"2005-12-03",6,"Laffy Taffy","D4L"
"2005-12-03",7,"Hung Up","Madonna"
"2005-12-03",8,"We Be Burnin'","Sean Paul"
"2005-12-03",9,"Because Of You","Kelly Clarkson"
"2005-12-03",10,"Stickwitu","The Pussycat Dolls"
"2005-12-03",11,"Don't Forget About Us","Mariah Carey"
"2005-12-03",12,"I'm Sprung","T-Pain"
"2005-12-03",13,"Stay Fly","Three 6 Mafia Featuring Young Buck & Eightball & MJG"
"2005-12-03",14,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-12-03",15,"I Think They Like Me","Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow"
"2005-12-03",16,"One Wish","Ray J"
"2005-12-03",17,"Here We Go","Trina Featuring Kelly Rowland"
"2005-12-03",18,"Shake It Off","Mariah Carey"
"2005-12-03",19,"There It Go! (The Whistle Song)","Juelz Santana"
"2005-12-03",20,"Window Shopper","50 Cent"
"2005-12-03",21,"Wake Me Up When September Ends","Green Day"
"2005-12-03",22,"Girl Tonite","Twista Featuring Trey Songz"
"2005-12-03",23,"Like You","Bow Wow Featuring Ciara"
"2005-12-03",24,"Luxurious","Gwen Stefani"
"2005-12-03",25,"You And Me","Lifehouse"
"2005-12-03",26,"Your Body","Pretty Ricky"
"2005-12-03",27,"Feel Good Inc","Gorillaz"
"2005-12-03",28,"Beverly Hills","Weezer"
"2005-12-03",29,"Dance, Dance","Fall Out Boy"
"2005-12-03",30,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-12-03",31,"Come A Little Closer","Dierks Bentley"
"2005-12-03",32,"Tequila Makes Her Clothes Fall Off","Joe Nichols"
"2005-12-03",33,"We Belong Together","Mariah Carey"
"2005-12-03",34,"Check On It","Beyonce Featuring Slim Thug"
"2005-12-03",35,"I Should Have Cheated","Keyshia Cole"
"2005-12-03",36,"Unbreakable","Alicia Keys"
"2005-12-03",37,"Who You'd Be Today","Kenny Chesney"
"2005-12-03",38,"Heard 'Em Say","Kanye West Featuring Adam Levine"
"2005-12-03",39,"Dirty Little Secret","The All-American Rejects"
"2005-12-03",40,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-12-03",41,"Pon de Replay","Rihanna"
"2005-12-03",42,"Jesus, Take The Wheel","Carrie Underwood"
"2005-12-03",43,"Play","David Banner"
"2005-12-03",44,"La Tortura","Shakira Feat. Alejandro Sanz"
"2005-12-03",45,"Like We Never Loved At All","Faith Hill"
"2005-12-03",46,"Better Life","Keith Urban"
"2005-12-03",47,"Boyfriend","Ashlee Simpson"
"2005-12-03",48,"Shake","Ying Yang Twins Featuring Pitbull"
"2005-12-03",49,"Listen To Your Heart","D.H.T."
"2005-12-03",50,"Honky Tonk Badonkadonk","Trace Adkins"
"2005-12-03",51,"If It's Lovin' That You Want","Rihanna"
"2005-12-03",52,"Grillz","Nelly Featuring Paul Wall, Ali & Gipp"
"2005-12-03",53,"Skin (Sarabeth)","Rascal Flatts"
"2005-12-03",54,"Must Be Doin' Somethin' Right","Billy Currington"
"2005-12-03",55,"Best I Ever Had","Gary Allan"
"2005-12-03",56,"More Than Words","Frankie J"
"2005-12-03",57,"Belly Dancer (Bananza)","Akon"
"2005-12-03",58,"Confessions Of A Broken Heart (Daughter To Father)","Lindsay Lohan"
"2005-12-03",59,"Lighters Up","Lil' Kim"
"2005-12-03",60,"Be Without You","Mary J. Blige"
"2005-12-03",61,"Don't Lie","The Black Eyed Peas"
"2005-12-03",62,"Seasons Of Love","Cast Of Rent"
"2005-12-03",63,"You're Beautiful","James Blunt"
"2005-12-03",64,"Boondocks","Little Big Town"
"2005-12-03",65,"Big Blue Note","Toby Keith"
"2005-12-03",66,"Good Ride Cowboy","Garth Brooks"
"2005-12-03",67,"Can I Have It Like That","Pharrell Featuring Gwen Stefani"
"2005-12-03",68,"Better Days","Goo Goo Dolls"
"2005-12-03",69,"When I'm Gone","Eminem"
"2005-12-03",70,"Turn It Up","Chamillionaire Featuring Lil' Flip"
"2005-12-03",71,"She Let Herself Go","George Strait"
"2005-12-03",72,"Comin' To Your City","NEW"
"2005-12-03",73,"I'm Feeling You","NEW"
"2005-12-03",74,"Something To Be Proud Of","Big & Rich"
"2005-12-03",75,"Kryptonite (I'm On It)","Santana Featuring Michelle Branch & The Wreckers"
"2005-12-03",76,"DOA","Montgomery Gentry"
"2005-12-03",77,"Soul Meets Body","Purple Ribbon All-Stars"
"2005-12-03",78,"You're Like Comin' Home","Foo Fighters"
"2005-12-03",79,"Don't Bother","Death Cab For Cutie"
"2005-12-03",80,"Miss Me Baby","Lonestar"
"2005-12-03",81,"When I Get Where I'm Going","Shakira"
"2005-12-03",82,"Bat Country","Chris Cagle"
"2005-12-03",83,"Just The Girl","NEW"
"2005-12-03",84,"Home","NEW"
"2005-12-03",85,"Fireman","Brad Paisley Featuring Dolly Parton"
"2005-12-03",86,"Redneck Yacht Club","Avenged Sevenfold"
"2005-12-03",87,"Save Me","The Click Five"
"2005-12-03",88,"Presidential","Michael Buble"
"2005-12-03",89,"Hypnotize","Lil Wayne"
"2005-12-03",90,"Rompe","Craig Morgan"
"2005-12-03",91,"Just Might (Make Me Believe)","Shinedown"
"2005-12-03",92,"Probably Wouldn't Be This Way","YoungBloodZ"
"2005-12-03",93,"Hustler's Ambition","System Of A Down"
"2005-12-03",94,"Only","NEW"
"2005-12-03",95,"Twisted Transistor","NEW"
"2005-12-03",96,"Gotta Go","Daddy Yankee"
"2005-12-03",97,"My Old Friend","NEW"
"2005-12-03",98,"(I Never Promised You A) Rose Garden","NEW"
"2005-12-03",99,"Billy's Got His Beer Goggles On","Sugarland"
"2005-12-03",100,"Unpredictable","LeAnn Rimes"
"2005-12-10",1,"Run It!","Chris Brown"
"2005-12-10",2,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-12-10",3,"My Humps","The Black Eyed Peas"
"2005-12-10",4,"Laffy Taffy","D4L"
"2005-12-10",5,"Soul Survivor","Young Jeezy Featuring Akon"
"2005-12-10",6,"Photograph","Nickelback"
"2005-12-10",7,"Hung Up","Madonna"
"2005-12-10",8,"Stickwitu","The Pussycat Dolls"
"2005-12-10",9,"We Be Burnin'","Sean Paul"
"2005-12-10",10,"Because Of You","Kelly Clarkson"
"2005-12-10",11,"There It Go! (The Whistle Song)","Juelz Santana"
"2005-12-10",12,"Don't Forget About Us","Mariah Carey"
"2005-12-10",13,"I'm Sprung","T-Pain"
"2005-12-10",14,"Stay Fly","Three 6 Mafia Featuring Young Buck & Eightball & MJG"
"2005-12-10",15,"I Think They Like Me","Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow"
"2005-12-10",16,"One Wish","Ray J"
"2005-12-10",17,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-12-10",18,"Here We Go","Trina Featuring Kelly Rowland"
"2005-12-10",19,"Grillz","Nelly Featuring Paul Wall, Ali & Gipp"
"2005-12-10",20,"Shake It Off","Mariah Carey"
"2005-12-10",21,"Luxurious","Gwen Stefani"
"2005-12-10",22,"Wake Me Up When September Ends","Green Day"
"2005-12-10",23,"Window Shopper","50 Cent"
"2005-12-10",24,"Girl Tonite","Twista Featuring Trey Songz"
"2005-12-10",25,"When I'm Gone","Eminem"
"2005-12-10",26,"Dance, Dance","Fall Out Boy"
"2005-12-10",27,"Check On It","Beyonce Featuring Slim Thug"
"2005-12-10",28,"Like You","Bow Wow Featuring Ciara"
"2005-12-10",29,"You And Me","Lifehouse"
"2005-12-10",30,"Dirty Little Secret","The All-American Rejects"
"2005-12-10",31,"Beverly Hills","Weezer"
"2005-12-10",32,"Feel Good Inc","Gorillaz"
"2005-12-10",33,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-12-10",34,"Come A Little Closer","Dierks Bentley"
"2005-12-10",35,"Heard 'Em Say","Kanye West Featuring Adam Levine"
"2005-12-10",36,"Your Body","Pretty Ricky"
"2005-12-10",37,"Tequila Makes Her Clothes Fall Off","Joe Nichols"
"2005-12-10",38,"I Should Have Cheated","Keyshia Cole"
"2005-12-10",39,"Unbreakable","Alicia Keys"
"2005-12-10",40,"We Belong Together","Mariah Carey"
"2005-12-10",41,"Who You'd Be Today","Kenny Chesney"
"2005-12-10",42,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-12-10",43,"Seasons Of Love","Cast Of Rent"
"2005-12-10",44,"Pon de Replay","Rihanna"
"2005-12-10",45,"Jesus, Take The Wheel","Carrie Underwood"
"2005-12-10",46,"If It's Lovin' That You Want","Rihanna"
"2005-12-10",47,"Honky Tonk Badonkadonk","Trace Adkins"
"2005-12-10",48,"Like We Never Loved At All","Faith Hill"
"2005-12-10",49,"Must Be Doin' Somethin' Right","Billy Currington"
"2005-12-10",50,"Be Without You","Mary J. Blige"
"2005-12-10",51,"Turn It Up","Chamillionaire Featuring Lil' Flip"
"2005-12-10",52,"Shake","Ying Yang Twins Featuring Pitbull"
"2005-12-10",53,"Better Life","Keith Urban"
"2005-12-10",54,"More Than Words","Frankie J"
"2005-12-10",55,"Best I Ever Had","Gary Allan"
"2005-12-10",56,"Boyfriend","Ashlee Simpson"
"2005-12-10",57,"Kryptonite (I'm On It)","Purple Ribbon All-Stars"
"2005-12-10",58,"Belly Dancer (Bananza)","Akon"
"2005-12-10",59,"Big Blue Note","Toby Keith"
"2005-12-10",60,"Boondocks","Little Big Town"
"2005-12-10",61,"Hypnotize","System Of A Down"
"2005-12-10",62,"Don't Bother","Shakira"
"2005-12-10",63,"Don't Lie","The Black Eyed Peas"
"2005-12-10",64,"She Let Herself Go","George Strait"
"2005-12-10",65,"Better Days","Goo Goo Dolls"
"2005-12-10",66,"Lighters Up","Lil' Kim"
"2005-12-10",67,"You're Beautiful","James Blunt"
"2005-12-10",68,"Skin (Sarabeth)","Rascal Flatts"
"2005-12-10",69,"Good Ride Cowboy","Garth Brooks"
"2005-12-10",70,"Can I Have It Like That","Pharrell Featuring Gwen Stefani"
"2005-12-10",71,"Just The Girl","The Click Five"
"2005-12-10",72,"Fireman","Lil Wayne"
"2005-12-10",73,"Miss Me Baby","Chris Cagle"
"2005-12-10",74,"DOA","Foo Fighters"
"2005-12-10",75,"Comin' To Your City","Big & Rich"
"2005-12-10",76,"Soul Meets Body","Death Cab For Cutie"
"2005-12-10",77,"Unwritten","NEW"
"2005-12-10",78,"Something To Be Proud Of","NEW"
"2005-12-10",79,"So Sick","Natasha Bedingfield"
"2005-12-10",80,"Bat Country","Montgomery Gentry"
"2005-12-10",81,"When I Get Where I'm Going","NEW"
"2005-12-10",82,"I'm Feeling You","NEW"
"2005-12-10",83,"Rompe","Ne-Yo"
"2005-12-10",84,"Save Me","Avenged Sevenfold"
"2005-12-10",85,"Just Might (Make Me Believe)","Brad Paisley Featuring Dolly Parton"
"2005-12-10",86,"Unpredictable","Santana Featuring Michelle Branch & The Wreckers"
"2005-12-10",87,"Confessions Of A Broken Heart (Daughter To Father)","Daddy Yankee"
"2005-12-10",88,"Presidential","Shinedown"
"2005-12-10",89,"My Old Friend","Sugarland"
"2005-12-10",90,"Twisted Transistor","Jamie Foxx Featuring Ludacris"
"2005-12-10",91,"Gotta Go","Lindsay Lohan"
"2005-12-10",92,"Looking For You","YoungBloodZ"
"2005-12-10",93,"Rodeo","Tim McGraw"
"2005-12-10",94,"Redneck Yacht Club","Korn"
"2005-12-10",95,"Have A Nice Day","Trey Songz"
"2005-12-10",96,"Only","NEW"
"2005-12-10",97,"Rakata","NEW"
"2005-12-10",98,"Good Is Good","Kirk Franklin"
"2005-12-10",99,"Stricken","NEW"
"2005-12-10",100,"(I Never Promised You A) Rose Garden","NEW"
"2005-12-17",1,"Run It!","Chris Brown"
"2005-12-17",2,"Laffy Taffy","D4L"
"2005-12-17",3,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-12-17",4,"Photograph","Nickelback"
"2005-12-17",5,"Soul Survivor","Young Jeezy Featuring Akon"
"2005-12-17",6,"My Humps","The Black Eyed Peas"
"2005-12-17",7,"Don't Forget About Us","Mariah Carey"
"2005-12-17",8,"When I'm Gone","Eminem"
"2005-12-17",9,"Stickwitu","The Pussycat Dolls"
"2005-12-17",10,"We Be Burnin'","Sean Paul"
"2005-12-17",11,"Grillz","Nelly Featuring Paul Wall, Ali & Gipp"
"2005-12-17",12,"Because Of You","Kelly Clarkson"
"2005-12-17",13,"I'm Sprung","T-Pain"
"2005-12-17",14,"Hung Up","Madonna"
"2005-12-17",15,"There It Go! (The Whistle Song)","Juelz Santana"
"2005-12-17",16,"I Think They Like Me","Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow"
"2005-12-17",17,"Stay Fly","Three 6 Mafia Featuring Young Buck & Eightball & MJG"
"2005-12-17",18,"One Wish","Ray J"
"2005-12-17",19,"Here We Go","Trina Featuring Kelly Rowland"
"2005-12-17",20,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-12-17",21,"Check On It","Beyonce Featuring Slim Thug"
"2005-12-17",22,"Luxurious","Gwen Stefani"
"2005-12-17",23,"Window Shopper","50 Cent"
"2005-12-17",24,"Shake It Off","Mariah Carey"
"2005-12-17",25,"Girl Tonite","Twista Featuring Trey Songz"
"2005-12-17",26,"Heard 'Em Say","Kanye West Featuring Adam Levine"
"2005-12-17",27,"Dance, Dance","Fall Out Boy"
"2005-12-17",28,"You And Me","Lifehouse"
"2005-12-17",29,"Wake Me Up When September Ends","Green Day"
"2005-12-17",30,"I Should Have Cheated","Keyshia Cole"
"2005-12-17",31,"Dirty Little Secret","The All-American Rejects"
"2005-12-17",32,"Be Without You","Mary J. Blige"
"2005-12-17",33,"Seasons Of Love","Cast Of Rent"
"2005-12-17",34,"Tequila Makes Her Clothes Fall Off","Joe Nichols"
"2005-12-17",35,"Feel Good Inc","Gorillaz"
"2005-12-17",36,"Come A Little Closer","Dierks Bentley"
"2005-12-17",37,"Unbreakable","Alicia Keys"
"2005-12-17",38,"Beverly Hills","Weezer"
"2005-12-17",39,"Like You","Bow Wow Featuring Ciara"
"2005-12-17",40,"Jesus, Take The Wheel","Carrie Underwood"
"2005-12-17",41,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-12-17",42,"Don't Bother","Shakira"
"2005-12-17",43,"If It's Lovin' That You Want","Rihanna"
"2005-12-17",44,"Who You'd Be Today","Kenny Chesney"
"2005-12-17",45,"Honky Tonk Badonkadonk","Trace Adkins"
"2005-12-17",46,"You're Beautiful","James Blunt"
"2005-12-17",47,"Must Be Doin' Somethin' Right","Billy Currington"
"2005-12-17",48,"Your Body","Pretty Ricky"
"2005-12-17",49,"We Belong Together","Mariah Carey"
"2005-12-17",50,"Fireman","Lil Wayne"
"2005-12-17",51,"Kryptonite (I'm On It)","Purple Ribbon All-Stars"
"2005-12-17",52,"Like We Never Loved At All","Faith Hill"
"2005-12-17",53,"Turn It Up","Chamillionaire Featuring Lil' Flip"
"2005-12-17",54,"So Sick","Ne-Yo"
"2005-12-17",55,"Big Blue Note","Toby Keith"
"2005-12-17",56,"She Let Herself Go","George Strait"
"2005-12-17",57,"Better Days","Goo Goo Dolls"
"2005-12-17",58,"Shake","Ying Yang Twins Featuring Pitbull"
"2005-12-17",59,"Boondocks","Little Big Town"
"2005-12-17",60,"Best I Ever Had","Gary Allan"
"2005-12-17",61,"Good Ride Cowboy","Garth Brooks"
"2005-12-17",62,"Better Life","Keith Urban"
"2005-12-17",63,"More Than Words","Frankie J"
"2005-12-17",64,"Hypnotize","System Of A Down"
"2005-12-17",65,"Unwritten","Natasha Bedingfield"
"2005-12-17",66,"Unpredictable","Jamie Foxx Featuring Ludacris"
"2005-12-17",67,"Miss Me Baby","Chris Cagle"
"2005-12-17",68,"DOA","Foo Fighters"
"2005-12-17",69,"Belly Dancer (Bananza)","Akon"
"2005-12-17",70,"Rompe","Daddy Yankee"
"2005-12-17",71,"When I Get Where I'm Going","Brad Paisley Featuring Dolly Parton"
"2005-12-17",72,"Save Me","Shinedown"
"2005-12-17",73,"Don't Lie","The Black Eyed Peas"
"2005-12-17",74,"Looking For You","Kirk Franklin"
"2005-12-17",75,"Something To Be Proud Of","Montgomery Gentry"
"2005-12-17",76,"Bat Country","Avenged Sevenfold"
"2005-12-17",77,"Pretty Vegas","RE- ENTRY"
"2005-12-17",78,"Just Might (Make Me Believe)","RE- ENTRY"
"2005-12-17",79,"Soul Meets Body","INXS"
"2005-12-17",80,"Boyfriend","Sugarland"
"2005-12-17",81,"Skin (Sarabeth)","Death Cab For Cutie"
"2005-12-17",82,"Can I Have It Like That","Ashlee Simpson"
"2005-12-17",83,"Twisted Transistor","Rascal Flatts"
"2005-12-17",84,"Rodeo","Pharrell Featuring Gwen Stefani"
"2005-12-17",85,"Gotta Go","Korn"
"2005-12-17",86,"Everytime We Touch","Juvenile"
"2005-12-17",87,"My Old Friend","Trey Songz"
"2005-12-17",88,"Comin' To Your City","NEW"
"2005-12-17",89,"Rakata","NEW"
"2005-12-17",90,"Only","Cascada"
"2005-12-17",91,"Confessions Of A Broken Heart (Daughter To Father)","Tim McGraw"
"2005-12-17",92,"Nasty Girl","Big & Rich"
"2005-12-17",93,"Lighters Up","Wisin & Yandel"
"2005-12-17",94,"Presidential","Nine Inch Nails"
"2005-12-17",95,"Hit The Floor","Lindsay Lohan"
"2005-12-17",96,"Have A Nice Day","NEW"
"2005-12-17",97,"Ella Y Yo","NEW"
"2005-12-17",98,"I'm Feeling You","The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm"
"2005-12-17",99,"Kerosene","Lil' Kim"
"2005-12-17",100,"Welcome 2 Detroit","YoungBloodZ"
"2005-12-24",1,"Run It!","Chris Brown"
"2005-12-24",2,"Don't Forget About Us","Mariah Carey"
"2005-12-24",3,"Laffy Taffy","D4L"
"2005-12-24",4,"Grillz","Nelly Featuring Paul Wall, Ali & Gipp"
"2005-12-24",5,"Photograph","Nickelback"
"2005-12-24",6,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-12-24",7,"Stickwitu","The Pussycat Dolls"
"2005-12-24",8,"When I'm Gone","Eminem"
"2005-12-24",9,"My Humps","The Black Eyed Peas"
"2005-12-24",10,"Because Of You","Kelly Clarkson"
"2005-12-24",11,"Soul Survivor","Young Jeezy Featuring Akon"
"2005-12-24",12,"There It Go! (The Whistle Song)","Juelz Santana"
"2005-12-24",13,"Stay Fly","Three 6 Mafia Featuring Young Buck & Eightball & MJG"
"2005-12-24",14,"I'm Sprung","T-Pain"
"2005-12-24",15,"We Be Burnin'","Sean Paul"
"2005-12-24",16,"One Wish","Ray J"
"2005-12-24",17,"I Think They Like Me","Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow"
"2005-12-24",18,"Check On It","Beyonce Featuring Slim Thug"
"2005-12-24",19,"Hung Up","Madonna"
"2005-12-24",20,"Here We Go","Trina Featuring Kelly Rowland"
"2005-12-24",21,"Sugar, We're Goin' Down","Fall Out Boy"
