"date","rank","song","artist"
"2011-12-03",74,"Set Fire To The Rain","NEW"
"2011-12-03",75,"Body 2 Body","NEW"
"2011-12-03",76,"I'm Gonna Love You Through It","Avicii"
"2011-12-03",77,"One More Drinkin' Song","NEW"
"2011-12-03",78,"Cheers (Drink To That)","NEW"
"2011-12-03",79,"International Love","Drake"
"2011-12-03",80,"I Can't Go For That / You Make My Dreams","The Fray"
"2011-12-03",81,"Criminal","NEW"
"2011-12-03",82,"Strange Clouds","NEW"
"2011-12-03",83,"You The Boss","Glee Cast"
"2011-12-03",84,"Sail","Hot Chelle Rae Featuring New Boyz"
"2011-12-03",85,"Home","Thompson Square"
"2011-12-03",86,"Hit Me With Your Best Shot / One Way Or Another","Drake Featuring Nicki Minaj"
"2011-12-03",87,"Blackout","Beyonce"
"2011-12-03",88,"Otis","Adele"
"2011-12-03",89,"We'll Be Fine","Ace Hood Featuring Chris Brown"
"2011-12-03",90,"Shake It Out","Martina McBride"
"2011-12-03",91,"Promise","Jerrod Niemann"
"2011-12-03",92,"HYFR (Hell Ya F*****g Right)","Rihanna"
"2011-12-03",93,"Reality","Pitbull Featuring Chris Brown"
"2011-12-03",94,"Lonely Boy","NEW"
"2011-12-03",95,"Footloose","NEW"
"2011-12-03",96,"Mistletoe","Glee Cast"
"2011-12-03",97,"Marry The Night","Britney Spears"
"2011-12-03",98,"I Got Nothin'","B.o.B Featuring Lil Wayne"
"2011-12-03",99,"Stronger (What Doesn't Kill You)","Rick Ross Featuring Nicki Minaj"
"2011-12-03",100,"Shot For Me","AWOLNATION"
"2011-12-10",1,"We Found Love","Rihanna Featuring Calvin Harris"
"2011-12-10",2,"Sexy And I Know It","LMFAO"
"2011-12-10",3,"It Will Rain","Bruno Mars"
"2011-12-10",4,"Moves Like Jagger","Maroon 5 Featuring Christina Aguilera"
"2011-12-10",5,"Someone Like You","Adele"
"2011-12-10",6,"Without You","David Guetta Featuring Usher"
"2011-12-10",7,"Stereo Hearts","Gym Class Heroes Featuring Adam Levine"
"2011-12-10",8,"Good Feeling","Flo Rida"
"2011-12-10",9,"The One That Got Away","Katy Perry"
"2011-12-10",10,"Party Rock Anthem","LMFAO Featuring Lauren Bennett & GoonRock"
"2011-12-10",11,"5 O'Clock","T-Pain Featuring Wiz Khalifa & Lily Allen"
"2011-12-10",12,"You Make Me Feel...","Cobra Starship Featuring Sabi"
"2011-12-10",13,"Pumped Up Kicks","Foster The People"
"2011-12-10",14,"Headlines","Drake"
"2011-12-10",15,"Ni**as in Paris","Jay Z Kanye West"
"2011-12-10",16,"Mr. Know It All","Kelly Clarkson"
"2011-12-10",17,"Work Out","J. Cole"
"2011-12-10",18,"Dance (A$$)","Big Sean Featuring Nicki Minaj"
"2011-12-10",19,"Fly","Nicki Minaj Featuring Rihanna"
"2011-12-10",20,"Super Bass","Nicki Minaj"
"2011-12-10",21,"In The Dark","Dev"
"2011-12-10",22,"You Da One","Rihanna"
"2011-12-10",23,"Give Me Everything","Pitbull Featuring Ne-Yo, Afrojack & Nayer"
"2011-12-10",24,"It Girl","Jason Derulo"
"2011-12-10",25,"Take Care","Drake Featuring Rihanna"
"2011-12-10",26,"Not Over You","Gavin DeGraw"
"2011-12-10",27,"Just A Kiss","Lady Antebellum"
"2011-12-10",28,"I Don't Want This Night To End","Luke Bryan"
"2011-12-10",29,"You And I","Lady Gaga"
"2011-12-10",30,"Paradise","Coldplay"
"2011-12-10",31,"Talk That Talk","NEW"
"2011-12-10",32,"The Motto","NEW"
"2011-12-10",33,"She Will","Rihanna Featuring Jay-Z"
"2011-12-10",34,"We Owned The Night","Drake Featuring Lil Wayne"
"2011-12-10",35,"Red Solo Cup","Lil Wayne Featuring Drake"
"2011-12-10",36,"T.H.E (The Hardest Ever)","Lady Antebellum"
"2011-12-10",37,"God Gave Me You","Toby Keith"
"2011-12-10",38,"Rolling In The Deep","NEW"
"2011-12-10",39,"Make Me Proud","NEW"
"2011-12-10",40,"Love You Like A Love Song","will.i.am Featuring Mick Jagger & Jennifer Lopez"
"2011-12-10",41,"The Good Life","Blake Shelton"
"2011-12-10",42,"Tattoos On This Town","Adele"
"2011-12-10",43,"If I Die Young","Drake Featuring Nicki Minaj"
"2011-12-10",44,"Mr. Saxobeat","Selena Gomez & The Scene"
"2011-12-10",45,"Keep Me In Mind","OneRepublic"
"2011-12-10",46,"Easy","Jason Aldean"
"2011-12-10",47,"Young, Wild & Free","The Band Perry"
"2011-12-10",48,"When We Stand Together","Alexandra Stan"
"2011-12-10",49,"Baggage Claim","Zac Brown Band"
"2011-12-10",50,"A Thousand Years","Rascal Flatts Featuring Natasha Bedingfield"
"2011-12-10",51,"All Your Life","Snoop Dogg & Wiz Khalifa Featuring Bruno Mars"
"2011-12-10",52,"Party","Nickelback"
"2011-12-10",53,"Drink In My Hand","Miranda Lambert"
"2011-12-10",54,"Domino","Christina Perri"
"2011-12-10",55,"Sparks Fly","The Band Perry"
"2011-12-10",56,"Set Fire To The Rain","Beyonce Featuring Andre 3000"
"2011-12-10",57,"Lotus Flower Bomb","Eric Church"
"2011-12-10",58,"I Like It Like That","Jessie J"
"2011-12-10",59,"Marry The Night","Taylor Swift"
"2011-12-10",60,"Mistletoe","Adele"
"2011-12-10",61,"Let It Rain","Wale Featuring Miguel"
"2011-12-10",62,"Rumour Has It / Someone Like You","Hot Chelle Rae Featuring New Boyz"
"2011-12-10",63,"Brighter Than The Sun","Lady Gaga"
"2011-12-10",64,"You","Justin Bieber"
"2011-12-10",65,"Where Have You Been","David Nail Featuring Sarah Buxton"
"2011-12-10",66,"Nothing","Glee Cast"
"2011-12-10",67,"That Way","Colbie Caillat"
"2011-12-10",68,"International Love","Chris Young"
"2011-12-10",69,"Blackout","NEW"
"2011-12-10",70,"Heartbeat","NEW"
"2011-12-10",71,"Marvin & Chardonnay","Rihanna"
"2011-12-10",72,"I Got You","The Script"
"2011-12-10",73,"Strange Clouds","Wale Featuring Jeremih & Rick Ross"
"2011-12-10",74,"I Like How It Feels","Pitbull Featuring Chris Brown"
"2011-12-10",75,"Levels","Breathe Carolina"
"2011-12-10",76,"I'm Gonna Love You Through It","The Fray"
"2011-12-10",77,"Countdown","Big Sean Featuring Kanye West & Roscoe Dash"
"2011-12-10",78,"Crawling Back To You","Thompson Square"
"2011-12-10",79,"Shake It Out","B.o.B Featuring Lil Wayne"
"2011-12-10",80,"One More Drinkin' Song","RE- ENTRY"
"2011-12-10",81,"Ours","RE- ENTRY"
"2011-12-10",82,"Rumour Has It","Enrique Iglesias Featuring Pitbull & The WAV.s"
"2011-12-10",83,"Body 2 Body","Avicii"
"2011-12-10",84,"You The Boss","Martina McBride"
"2011-12-10",85,"Strip","Beyonce"
"2011-12-10",86,"Cheers (Drink To That)","RE- ENTRY"
"2011-12-10",87,"Reality","RE- ENTRY"
"2011-12-10",88,"Sail","Daughtry"
"2011-12-10",89,"Lullaby","Florence + The Machine"
"2011-12-10",90,"Rain Over Me","Jerrod Niemann"
"2011-12-10",91,"Home","Taylor Swift"
"2011-12-10",92,"Lonely Boy","Adele"
"2011-12-10",93,"The Trouble With Girls","Ace Hood Featuring Chris Brown"
"2011-12-10",94,"Rack City","Rick Ross Featuring Nicki Minaj"
"2011-12-10",95,"I Got Nothin'","NEW"
"2011-12-10",96,"Tonight Is The Night","NEW"
"2011-12-10",97,"Otis","Chris Brown Featuring Kevin K-MAC McCall"
"2011-12-10",98,"Storm Warning","Rihanna"
"2011-12-10",99,"Promise","Kenny Chesney"
"2011-12-10",100,"El Verdadero Amor Perdona","AWOLNATION"
"2011-12-17",1,"We Found Love","Rihanna Featuring Calvin Harris"
"2011-12-17",2,"Sexy And I Know It","LMFAO"
"2011-12-17",3,"It Will Rain","Bruno Mars"
"2011-12-17",4,"Moves Like Jagger","Maroon 5 Featuring Christina Aguilera"
"2011-12-17",5,"Good Feeling","Flo Rida"
"2011-12-17",6,"Someone Like You","Adele"
"2011-12-17",7,"Without You","David Guetta Featuring Usher"
"2011-12-17",8,"Ni**as in Paris","Jay Z Kanye West"
"2011-12-17",9,"The One That Got Away","Katy Perry"
"2011-12-17",10,"Stereo Hearts","Gym Class Heroes Featuring Adam Levine"
"2011-12-17",11,"5 O'Clock","T-Pain Featuring Wiz Khalifa & Lily Allen"
"2011-12-17",12,"Party Rock Anthem","LMFAO Featuring Lauren Bennett & GoonRock"
"2011-12-17",13,"Headlines","Drake"
"2011-12-17",14,"Work Out","J. Cole"
"2011-12-17",15,"You Make Me Feel...","Cobra Starship Featuring Sabi"
"2011-12-17",16,"Dance (A$$)","Big Sean Featuring Nicki Minaj"
"2011-12-17",17,"Pumped Up Kicks","Foster The People"
"2011-12-17",18,"Mr. Know It All","Kelly Clarkson"
"2011-12-17",19,"You Da One","Rihanna"
"2011-12-17",20,"Give Me Everything","Pitbull Featuring Ne-Yo, Afrojack & Nayer"
"2011-12-17",21,"Super Bass","Nicki Minaj"
"2011-12-17",22,"I Don't Want This Night To End","Luke Bryan"
"2011-12-17",23,"Not Over You","Gavin DeGraw"
"2011-12-17",24,"In The Dark","Dev"
"2011-12-17",25,"Fly","Nicki Minaj Featuring Rihanna"
"2011-12-17",26,"Just A Kiss","Lady Antebellum"
"2011-12-17",27,"The Motto","Drake Featuring Lil Wayne"
"2011-12-17",28,"Make Me Proud","Drake Featuring Nicki Minaj"
"2011-12-17",29,"Young, Wild & Free","Snoop Dogg & Wiz Khalifa Featuring Bruno Mars"
"2011-12-17",30,"She Will","Lil Wayne Featuring Drake"
"2011-12-17",31,"We Owned The Night","Lady Antebellum"
"2011-12-17",32,"Marry The Night","Lady Gaga"
"2011-12-17",33,"Paradise","Coldplay"
"2011-12-17",34,"Love You Like A Love Song","Selena Gomez & The Scene"
"2011-12-17",35,"Red Solo Cup","Toby Keith"
"2011-12-17",36,"Rolling In The Deep","Adele"
"2011-12-17",37,"Set Fire To The Rain","Adele"
"2011-12-17",38,"Tattoos On This Town","Jason Aldean"
"2011-12-17",39,"You And I","Lady Gaga"
"2011-12-17",40,"It Girl","Jason Derulo"
"2011-12-17",41,"Keep Me In Mind","Zac Brown Band"
"2011-12-17",42,"God Gave Me You","Blake Shelton"
"2011-12-17",43,"I Like It Like That","Hot Chelle Rae Featuring New Boyz"
"2011-12-17",44,"Mistletoe","Justin Bieber"
"2011-12-17",45,"Easy","Rascal Flatts Featuring Natasha Bedingfield"
"2011-12-17",46,"Lotus Flower Bomb","Wale Featuring Miguel"
"2011-12-17",47,"Drink In My Hand","Eric Church"
"2011-12-17",48,"Domino","Jessie J"
"2011-12-17",49,"Take Care","Drake Featuring Rihanna"
"2011-12-17",50,"Party","Beyonce Featuring Andre 3000"
"2011-12-17",51,"All Your Life","The Band Perry"
"2011-12-17",52,"When We Stand Together","Nickelback"
"2011-12-17",53,"Baggage Claim","Miranda Lambert"
"2011-12-17",54,"Let It Rain","David Nail Featuring Sarah Buxton"
"2011-12-17",55,"A Thousand Years","Christina Perri"
"2011-12-17",56,"International Love","Pitbull Featuring Chris Brown"
"2011-12-17",57,"Perfect","NEW"
"2011-12-17",58,"You","NEW"
"2011-12-17",59,"Girls Just Want To Have Fun","Glee Cast"
"2011-12-17",60,"Brighter Than The Sun","Chris Young"
"2011-12-17",61,"Blackout","NEW"
"2011-12-17",62,"Strange Clouds","NEW"
"2011-12-17",63,"Heartbeat","Glee Cast"
"2011-12-17",64,"Roman In Moscow","Colbie Caillat"
"2011-12-17",65,"Sparks Fly","Breathe Carolina"
"2011-12-17",66,"I Kissed A Girl","B.o.B Featuring Lil Wayne"
"2011-12-17",67,"That Way","The Fray"
"2011-12-17",68,"I Got You","NEW"
"2011-12-17",69,"Lonely Boy","NEW"
"2011-12-17",70,"Tonight Is The Night","Nicki Minaj"
"2011-12-17",71,"Levels","Taylor Swift"
"2011-12-17",72,"You The Boss","NEW"
"2011-12-17",73,"Rack City","NEW"
"2011-12-17",74,"Nothing","Glee Cast"
"2011-12-17",75,"I'm Gonna Love You Through It","Wale Featuring Jeremih & Rick Ross"
"2011-12-17",76,"Marvin & Chardonnay","Thompson Square"
"2011-12-17",77,"Talk That Talk","The Black Keys"
"2011-12-17",78,"Tongue Tied","Outasight"
"2011-12-17",79,"Home","Avicii"
"2011-12-17",80,"Reality","Rick Ross Featuring Nicki Minaj"
"2011-12-17",81,"Crawling Back To You","Tyga"
"2011-12-17",82,"Can't Get Enough","The Script"
"2011-12-17",83,"Ours","Martina McBride"
"2011-12-17",84,"Body 2 Body","Big Sean Featuring Kanye West & Roscoe Dash"
"2011-12-17",85,"Rumour Has It / Someone Like You","Rihanna Featuring Jay-Z"
"2011-12-17",86,"I'm The Only One","NEW"
"2011-12-17",87,"Rumour Has It","NEW"
"2011-12-17",88,"Shake It Out","Grouplove"
"2011-12-17",89,"Constant Craving","Dierks Bentley"
"2011-12-17",90,"T.H.E (The Hardest Ever)","Kenny Chesney"
"2011-12-17",91,"Countdown","Daughtry"
"2011-12-17",92,"Storm Warning","NEW"
"2011-12-17",93,"I Like How It Feels","NEW"
"2011-12-17",94,"Sail","J. Cole Featuring Trey Songz"
"2011-12-17",95,"The Trouble With Girls","Taylor Swift"
"2011-12-17",96,"It's Beginning To Look A Lot Like Christmas","Ace Hood Featuring Chris Brown"
"2011-12-17",97,"Promise","Glee Cast"
"2011-12-17",98,"Otis","NEW"
"2011-12-17",99,"Marvins Room","NEW"
"2011-12-17",100,"Camouflage","Glee Cast"
"2011-12-24",1,"We Found Love","Rihanna Featuring Calvin Harris"
"2011-12-24",2,"Sexy And I Know It","LMFAO"
"2011-12-24",3,"It Will Rain","Bruno Mars"
"2011-12-24",4,"The One That Got Away","Katy Perry"
"2011-12-24",5,"Good Feeling","Flo Rida"
"2011-12-24",6,"Ni**as in Paris","Jay Z Kanye West"
"2011-12-24",7,"Someone Like You","Adele"
"2011-12-24",8,"Moves Like Jagger","Maroon 5 Featuring Christina Aguilera"
"2011-12-24",9,"Without You","David Guetta Featuring Usher"
"2011-12-24",10,"5 O'Clock","T-Pain Featuring Wiz Khalifa & Lily Allen"
"2011-12-24",11,"Stereo Hearts","Gym Class Heroes Featuring Adam Levine"
"2011-12-24",12,"We Are Young","NEW"
"2011-12-24",13,"Party Rock Anthem","NEW"
"2011-12-24",14,"Dance (A$$)","Glee Cast"
"2011-12-24",15,"Work Out","LMFAO Featuring Lauren Bennett & GoonRock"
"2011-12-24",16,"Headlines","Big Sean Featuring Nicki Minaj"
"2011-12-24",17,"Red Solo Cup","J. Cole"
"2011-12-24",18,"Pumped Up Kicks","Drake"
"2011-12-24",19,"You Make Me Feel...","Toby Keith"
"2011-12-24",20,"Mr. Know It All","Foster The People"
"2011-12-24",21,"Set Fire To The Rain","Cobra Starship Featuring Sabi"
"2011-12-24",22,"Young, Wild & Free","Kelly Clarkson"
"2011-12-24",23,"You Da One","Adele"
"2011-12-24",24,"Not Over You","Snoop Dogg & Wiz Khalifa Featuring Bruno Mars"
"2011-12-24",25,"I Don't Want This Night To End","Rihanna"
"2011-12-24",26,"Give Me Everything","Gavin DeGraw"
"2011-12-24",27,"Make Me Proud","Luke Bryan"
"2011-12-24",28,"Just A Kiss","Pitbull Featuring Ne-Yo, Afrojack & Nayer"
"2011-12-24",29,"Marry The Night","Drake Featuring Nicki Minaj"
"2011-12-24",30,"The Motto","Lady Antebellum"
"2011-12-24",31,"Love You Like A Love Song","Lady Gaga"
"2011-12-24",32,"In The Dark","Drake Featuring Lil Wayne"
"2011-12-24",33,"Super Bass","Selena Gomez & The Scene"
"2011-12-24",34,"Mistletoe","Dev"
"2011-12-24",35,"Keep Me In Mind","Nicki Minaj"
"2011-12-24",36,"She Will","Justin Bieber"
"2011-12-24",37,"Fly","Zac Brown Band"
"2011-12-24",38,"Domino","Lil Wayne Featuring Drake"
"2011-12-24",39,"Tattoos On This Town","Nicki Minaj Featuring Rihanna"
"2011-12-24",40,"Rolling In The Deep","Jessie J"
"2011-12-24",41,"God Gave Me You","Jason Aldean"
"2011-12-24",42,"Paradise","Adele"
"2011-12-24",43,"Easy","Blake Shelton"
"2011-12-24",44,"Lotus Flower Bomb","Coldplay"
"2011-12-24",45,"We Owned The Night","Rascal Flatts Featuring Natasha Bedingfield"
"2011-12-24",46,"International Love","Wale Featuring Miguel"
"2011-12-24",47,"All Your Life","Lady Antebellum"
"2011-12-24",48,"Bang Bang Pow Pow","Pitbull Featuring Chris Brown"
"2011-12-24",49,"I Like It Like That","The Band Perry"
"2011-12-24",50,"Drink In My Hand","NEW"
"2011-12-24",51,"Survivor / I Will Survive","NEW"
"2011-12-24",52,"It Girl","T-Pain Featuring Lil Wayne"
"2011-12-24",53,"We Are Young","Hot Chelle Rae Featuring New Boyz"
"2011-12-24",54,"Let It Rain","Eric Church"
"2011-12-24",55,"Party","NEW"
"2011-12-24",56,"You","NEW"
"2011-12-24",57,"Rack City","Glee Cast"
"2011-12-24",58,"Blackout","Jason Derulo"
"2011-12-24",59,"You And I","NEW"
"2011-12-24",60,"Strange Clouds","NEW"
"2011-12-24",61,"Take Care","fun. Featuring Janelle Monae"
"2011-12-24",62,"A Thousand Years","David Nail Featuring Sarah Buxton"
"2011-12-24",63,"Brighter Than The Sun","Beyonce Featuring Andre 3000"
"2011-12-24",64,"Lonely Boy","Chris Young"
"2011-12-24",65,"Ours","Tyga"
"2011-12-24",66,"Baggage Claim","Breathe Carolina"
"2011-12-24",67,"Heartbeat","Lady Gaga"
"2011-12-24",68,"Tonight Is The Night","B.o.B Featuring Lil Wayne"
"2011-12-24",69,"Tongue Tied","Drake Featuring Rihanna"
"2011-12-24",70,"When We Stand Together","Christina Perri"
"2011-12-24",71,"Can't Get Enough","Colbie Caillat"
"2011-12-24",72,"You The Boss","The Black Keys"
"2011-12-24",73,"That Way","Taylor Swift"
"2011-12-24",74,"I'm Gonna Love You Through It","Miranda Lambert"
"2011-12-24",75,"The Trouble With Girls","The Fray"
"2011-12-24",76,"Man In The Mirror","Outasight"
"2011-12-24",77,"Home","Grouplove"
"2011-12-24",78,"I Got You","Nickelback"
"2011-12-24",79,"Reality","J. Cole Featuring Trey Songz"
"2011-12-24",80,"Levels","Rick Ross Featuring Nicki Minaj"
"2011-12-24",81,"Shake It Out","Wale Featuring Jeremih & Rick Ross"
"2011-12-24",82,"Nothing","Martina McBride"
"2011-12-24",83,"Roman In Moscow","Scotty McCreery"
"2011-12-24",84,"Wish You Were Here","NEW"
"2011-12-24",85,"Sparks Fly","NEW"
"2011-12-24",86,"Storm Warning","Glee Cast"
"2011-12-24",87,"Bait A Hook","Dierks Bentley"
"2011-12-24",88,"ABC","Thompson Square"
"2011-12-24",89,"Promise","Kenny Chesney"
"2011-12-24",90,"Alone With You","Avicii"
"2011-12-24",91,"You Gonna Fly","Florence + The Machine"
"2011-12-24",92,"Red Solo Cup","The Script"
"2011-12-24",93,"I'll Be Home For Christmas","Nicki Minaj"
"2011-12-24",94,"Crawling Back To You","RE- ENTRY"
"2011-12-24",95,"Camouflage","RE- ENTRY"
"2011-12-24",96,"Body 2 Body","Avril Lavigne"
"2011-12-24",97,"Round Of Applause","Taylor Swift"
"2011-12-24",98,"Love On Top","Hunter Hayes"
"2011-12-24",99,"Amen","RE- ENTRY"
"2011-12-24",100,"Sail","RE- ENTRY"
"2011-12-31",1,"We Found Love","Rihanna Featuring Calvin Harris"
"2011-12-31",2,"Sexy And I Know It","LMFAO"
"2011-12-31",3,"It Will Rain","Bruno Mars"
"2011-12-31",4,"Good Feeling","Flo Rida"
"2011-12-31",5,"The One That Got Away","Katy Perry"
"2011-12-31",6,"Ni**as in Paris","Jay Z Kanye West"
"2011-12-31",7,"Someone Like You","Adele"
"2011-12-31",8,"Without You","David Guetta Featuring Usher"
"2011-12-31",9,"Moves Like Jagger","Maroon 5 Featuring Christina Aguilera"
"2011-12-31",10,"5 O'Clock","T-Pain Featuring Wiz Khalifa & Lily Allen"
"2011-12-31",11,"Stereo Hearts","Gym Class Heroes Featuring Adam Levine"
"2011-12-31",12,"Dance (A$$)","Big Sean Featuring Nicki Minaj"
"2011-12-31",13,"Set Fire To The Rain","Adele"
"2011-12-31",14,"Work Out","J. Cole"
"2011-12-31",15,"Party Rock Anthem","LMFAO Featuring Lauren Bennett & GoonRock"
"2011-12-31",16,"Headlines","Drake"
"2011-12-31",17,"Red Solo Cup","Toby Keith"
"2011-12-31",18,"Young, Wild & Free","Snoop Dogg & Wiz Khalifa Featuring Bruno Mars"
"2011-12-31",19,"Pumped Up Kicks","Foster The People"
"2011-12-31",20,"You Make Me Feel...","Cobra Starship Featuring Sabi"
"2011-12-31",21,"Mr. Know It All","Kelly Clarkson"
"2011-12-31",22,"Not Over You","Gavin DeGraw"
"2011-12-31",23,"I Don't Want This Night To End","Luke Bryan"
"2011-12-31",24,"Make Me Proud","Drake Featuring Nicki Minaj"
"2011-12-31",25,"You Da One","Rihanna"
"2011-12-31",26,"Love You Like A Love Song","Selena Gomez & The Scene"
"2011-12-31",27,"Give Me Everything","Pitbull Featuring Ne-Yo, Afrojack & Nayer"
"2011-12-31",28,"Domino","Jessie J"
"2011-12-31",29,"The Motto","Drake Featuring Lil Wayne"
"2011-12-31",30,"International Love","Pitbull Featuring Chris Brown"
"2011-12-31",31,"Just A Kiss","Lady Antebellum"
"2011-12-31",32,"Mistletoe","Justin Bieber"
"2011-12-31",33,"Marry The Night","Lady Gaga"
"2011-12-31",34,"Super Bass","Nicki Minaj"
"2011-12-31",35,"She Will","Lil Wayne Featuring Drake"
"2011-12-31",36,"Keep Me In Mind","Zac Brown Band"
"2011-12-31",37,"Sleazy Remix 2.0 Get Sleazier","RE- ENTRY"
"2011-12-31",38,"Lotus Flower Bomb","RE- ENTRY"
"2011-12-31",39,"Paradise","Ke$ha Featuring Lil Wayne, Wiz Khalifa, T.I. & Andre 3000"
"2011-12-31",40,"In The Dark","Wale Featuring Miguel"
"2011-12-31",41,"Rolling In The Deep","Coldplay"
"2011-12-31",42,"Tattoos On This Town","Dev"
"2011-12-31",43,"Easy","Adele"
"2011-12-31",44,"I Like It Like That","Jason Aldean"
"2011-12-31",45,"Drink In My Hand","Rascal Flatts Featuring Natasha Bedingfield"
"2011-12-31",46,"Fly","Hot Chelle Rae Featuring New Boyz"
"2011-12-31",47,"Ours","Eric Church"
"2011-12-31",48,"God Gave Me You","Nicki Minaj Featuring Rihanna"
"2011-12-31",49,"Blackout","Taylor Swift"
"2011-12-31",50,"We Owned The Night","Blake Shelton"
"2011-12-31",51,"Let It Rain","Breathe Carolina"
"2011-12-31",52,"You","Lady Antebellum"
"2011-12-31",53,"All Your Life","David Nail Featuring Sarah Buxton"
"2011-12-31",54,"It Girl","Chris Young"
"2011-12-31",55,"Strange Clouds","The Band Perry"
"2011-12-31",56,"Rack City","Jason Derulo"
"2011-12-31",57,"Party","B.o.B Featuring Lil Wayne"
"2011-12-31",58,"Take Care","Tyga"
"2011-12-31",59,"We Are Young","Beyonce Featuring Andre 3000"
"2011-12-31",60,"A Thousand Years","Drake Featuring Rihanna"
"2011-12-31",61,"Tonight Is The Night","Glee Cast"
"2011-12-31",62,"You And I","Christina Perri"
"2011-12-31",63,"Heartbeat","Outasight"
"2011-12-31",64,"Brighter Than The Sun","Lady Gaga"
"2011-12-31",65,"Can't Get Enough","The Fray"
"2011-12-31",66,"When We Stand Together","Colbie Caillat"
"2011-12-31",67,"You The Boss","J. Cole Featuring Trey Songz"
"2011-12-31",68,"Turn Me On","Nickelback"
"2011-12-31",69,"Lonely Boy","Rick Ross Featuring Nicki Minaj"
"2011-12-31",70,"Baggage Claim","RE- ENTRY"
"2011-12-31",71,"I'm Gonna Love You Through It","RE- ENTRY"
"2011-12-31",72,"Alone With You","David Guetta Featuring Nicki Minaj"
"2011-12-31",73,"That Way","The Black Keys"
"2011-12-31",74,"Home","Miranda Lambert"
"2011-12-31",75,"Bang Bang Pow Pow","Martina McBride"
