"date","rank","song","artist"
"1993-10-29",57,"Send Me A Lover","Duran Duran"
"1993-10-29",58,"Too Much Information","Sting"
"1993-10-29",59,"Nothing 'Bout Me","En Vogue Featuring FMOB"
"1993-10-29",60,"Runaway Love","Kris Kross Featuring Supercat"
"1993-10-29",61,"Alright","Robin S."
"1993-10-29",62,"Love For Love","Hi-Five"
"1993-10-29",63,"Never Should've Let You Go (From ""Sister Act 2"")","Shaggy"
"1993-10-29",64,"Oh Carolina","Gabrielle"
"1993-10-29",65,"Dreams","NEW"
"1993-10-29",66,"Sex Me (Parts I & II)","NEW"
"1993-10-29",67,"I'm In Luv","R. Kelly"
"1993-10-29",68,"I'm Free","Joe"
"1993-10-29",69,"Mega Medley","Jon Secada"
"1993-10-29",70,"Chattahoochee","Zapp & Roger"
"1993-10-29",71,"Fields Of Gray","Alan Jackson"
"1993-10-29",72,"Jessie","Bruce Hornsby"
"1993-10-29",73,"What's It To You","Joshua Kadison"
"1993-10-29",74,"Foreplay","Clay Walker"
"1993-10-29",75,"As Long As I Can Dream","RAab"
"1993-10-29",76,"Higher Ground","Expose"
"1993-10-29",77,"Linger","UB40"
"1993-10-29",78,"Jimmy Olsen's Blues","The Cranberries"
"1993-10-29",79,"Chief Rocka","Spin Doctors"
"1993-10-29",80,"Both Sides Of The Story","Lords Of The Underground"
"1993-10-29",81,"Easy Come, Easy Go","NEW"
"1993-10-29",82,"Paying The Price Of Love","NEW"
"1993-10-29",83,"Keep Ya Head Up","Phil Collins"
"1993-10-29",84,"Time And Chance","George Strait"
"1993-10-29",85,"I'm A Player","Bee Gees"
"1993-10-29",86,"Creep","NEW"
"1993-10-29",87,"Slow And Easy","NEW"
"1993-10-29",88,"Girl U For Me/Lose Control","2Pac"
"1993-10-29",89,"Method Man","NEW"
"1993-10-29",90,"Run To You","NEW"
"1993-10-29",91,"Push The Feeling On","Color Me Badd"
"1993-10-29",92,"Yolanda","Too $hort"
"1993-10-29",93,"Sunday Morning","Radiohead"
"1993-10-29",94,"The Grand Tour","NEW"
"1993-10-29",95,"Never Keeping Secrets","NEW"
"1993-10-29",96,"Written On Ya Kitten","Zapp & Roger"
"1993-10-29",97,"Shifftee","Silk"
"1993-10-29",98,"Stay Real","Wu-Tang Clan"
"1993-10-29",99,"We Getz Busy","Whitney Houston"
"1993-10-29",100,"Why Must We Wait Until Tonight","Nightcrawlers"
"1993-11-05",1,"I'd Do Anything For Love (But I Won't Do That)","Meat Loaf"
"1993-11-05",2,"All That She Wants","Ace Of Base"
"1993-11-05",3,"Just Kickin' It","Xscape"
"1993-11-05",4,"Again","Janet Jackson"
"1993-11-05",5,"Dreamlover","Mariah Carey"
"1993-11-05",6,"Hey Mr. D.J.","Zhane"
"1993-11-05",7,"Gangsta Lean","DRS"
"1993-11-05",8,"The River Of Dreams","Billy Joel"
"1993-11-05",9,"Whoomp! (There It Is)","Tag Team"
"1993-11-05",10,"Anniversary","Tony! Toni! Tone!"
"1993-11-05",11,"What Is Love","Haddaway"
"1993-11-05",12,"Shoop","Salt-N-Pepa"
"1993-11-05",13,"Right Here (Human Nature)/Downtown","SWV"
"1993-11-05",14,"Another Sad Love Song","Toni Braxton"
"1993-11-05",15,"Breathe Again","Toni Braxton"
"1993-11-05",16,"Two Steps Behind (From ""Last Action Hero"")","Def Leppard"
"1993-11-05",17,"If","Janet Jackson"
"1993-11-05",18,"Can We Talk","Tevin Campbell"
"1993-11-05",19,"Cryin'","Aerosmith"
"1993-11-05",20,"Sweat (A La La La La Long)","Inner Circle"
"1993-11-05",21,"Hero","Mariah Carey"
"1993-11-05",22,"I Get Around","2Pac"
"1993-11-05",23,"No Rain","Blind Melon"
"1993-11-05",24,"Reason To Believe","Rod Stewart"
"1993-11-05",25,"Baby I'm Yours","Shai"
"1993-11-05",26,"Hey Jealousy","Gin Blossoms"
"1993-11-05",27,"Boom! Shake The Room","Jazzy Jeff & The Fresh Prince"
"1993-11-05",28,"Come Baby Come","R.E.M."
"1993-11-05",29,"Everybody Hurts","Red Hot Chili Peppers"
"1993-11-05",30,"Soul To Squeeze (From ""Coneheads"")","Bryan Adams"
"1993-11-05",31,"Please Forgive Me","UB40"
"1993-11-05",32,"Can't Help Falling In Love (From ""Sliver"")","Jodeci"
"1993-11-05",33,"Lately","Intro"
"1993-11-05",34,"Come Inside","Soul Asylum"
"1993-11-05",35,"Runaway Train","Lisa Keith"
"1993-11-05",36,"Better Than You","Rick Astley"
"1993-11-05",37,"Hopelessly","Dr. Dre"
"1993-11-05",38,"Let Me Ride","Mr. Big"
"1993-11-05",39,"Wild World","Michael Jackson"
"1993-11-05",40,"Will You Be There","R. Kelly"
"1993-11-05",41,"Sex Me (Parts I & II)","Shaquille O'Neal"
"1993-11-05",42,"(I Know I Got) Skillz","Madonna"
"1993-11-05",43,"Rain","Bell Biv DeVoe"
"1993-11-05",44,"Something In Your Eyes","Tina Turner"
"1993-11-05",45,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")","Cypress Hill"
"1993-11-05",46,"Insane In The Brain","Brian McKnight"
"1993-11-05",47,"One Last Cry","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-11-05",48,"Very Special","Hi-Five"
"1993-11-05",49,"Never Should've Let You Go (From ""Sister Act 2"")","John Mellencamp"
"1993-11-05",50,"Human Wheels","Phil Collins"
"1993-11-05",51,"Both Sides Of The Story","MC Lyte"
"1993-11-05",52,"Ruffneck","Taylor Dayne"
"1993-11-05",53,"Send Me A Lover","Dino"
"1993-11-05",54,"Ooh Child","NEW"
"1993-11-05",55,"Said I Loved You...But I Lied","NEW"
"1993-11-05",56,"Runaway Love","Michael Bolton"
"1993-11-05",57,"Nothing 'Bout Me","En Vogue Featuring FMOB"
"1993-11-05",58,"When I Fall In Love (From ""Sleepless In Seattle"")","Sting"
"1993-11-05",59,"Indo Smoke (From ""Poetic Justice"")","Celine Dion And Clive Griffin"
"1993-11-05",60,"Break It Down Again","Mista Grimm"
"1993-11-05",61,"Keep Ya Head Up","Tears For Fears"
"1993-11-05",62,"Check Yo Self","2Pac"
"1993-11-05",63,"Dreams","Ice Cube Featuring Das EFX"
"1993-11-05",64,"Love For Love","Gabrielle"
"1993-11-05",65,"Linger","Robin S."
"1993-11-05",66,"Never Keeping Secrets","The Cranberries"
"1993-11-05",67,"All About Soul","Babyface"
"1993-11-05",68,"Slow And Easy","NEW"
"1993-11-05",69,"As Long As I Can Dream","NEW"
"1993-11-05",70,"Time And Chance","Billy Joel"
"1993-11-05",71,"Fields Of Gray","Zapp & Roger"
"1993-11-05",72,"Jessie","Expose"
"1993-11-05",73,"Pink Cashmere","Color Me Badd"
"1993-11-05",74,"Alright","Bruce Hornsby"
"1993-11-05",75,"Oh Carolina","Joshua Kadison"
"1993-11-05",76,"Too Much Information","Prince"
"1993-11-05",77,"I'm Free","Kris Kross Featuring Supercat"
"1993-11-05",78,"Method Man","Shaggy"
"1993-11-05",79,"Award Tour","Duran Duran"
"1993-11-05",80,"What's It To You","Jon Secada"
"1993-11-05",81,"Mr. Vain","Wu-Tang Clan"
"1993-11-05",82,"Paying The Price Of Love","NEW"
"1993-11-05",83,"Foreplay","NEW"
"1993-11-05",84,"Jimmy Olsen's Blues","A Tribe Called Quest"
"1993-11-05",85,"I'm In Luv","Clay Walker"
"1993-11-05",86,"Easy Come, Easy Go","NEW"
"1993-11-05",87,"Higher Ground","NEW"
"1993-11-05",88,"Mega Medley","Culture Beat"
"1993-11-05",89,"Chattahoochee","Bee Gees"
"1993-11-05",90,"Yolanda","RAab"
"1993-11-05",91,"Chief Rocka","Spin Doctors"
"1993-11-05",92,"Because The Night","Joe"
"1993-11-05",93,"I'm A Player","George Strait"
"1993-11-05",94,"Creep","UB40"
"1993-11-05",95,"I Can See Clearly Now (From ""Cool Runnings"")","Zapp & Roger"
"1993-11-05",96,"Push The Feeling On","Alan Jackson"
"1993-11-05",97,"Looking For Mr. Do Right","Reality"
"1993-11-05",98,"Stay Real","Lords Of The Underground"
"1993-11-05",99,"Run To You","NEW"
"1993-11-05",100,"The Grand Tour","NEW"
"1993-11-12",1,"I'd Do Anything For Love (But I Won't Do That)","Meat Loaf"
"1993-11-12",2,"All That She Wants","Ace Of Base"
"1993-11-12",3,"Again","Janet Jackson"
"1993-11-12",4,"Just Kickin' It","Xscape"
"1993-11-12",5,"Gangsta Lean","DRS"
"1993-11-12",6,"Dreamlover","Mariah Carey"
"1993-11-12",7,"Shoop","Salt-N-Pepa"
"1993-11-12",8,"Hey Mr. D.J.","Zhane"
"1993-11-12",9,"Whoomp! (There It Is)","Tag Team"
"1993-11-12",10,"Anniversary","Tony! Toni! Tone!"
"1993-11-12",11,"What Is Love","Haddaway"
"1993-11-12",12,"Hero","Mariah Carey"
"1993-11-12",13,"The River Of Dreams","Billy Joel"
"1993-11-12",14,"Breathe Again","Toni Braxton"
"1993-11-12",15,"Can We Talk","Tevin Campbell"
"1993-11-12",16,"Another Sad Love Song","Toni Braxton"
"1993-11-12",17,"Right Here (Human Nature)/Downtown","SWV"
"1993-11-12",18,"Two Steps Behind (From ""Last Action Hero"")","Def Leppard"
"1993-11-12",19,"If","Janet Jackson"
"1993-11-12",20,"Sweat (A La La La La Long)","Inner Circle"
"1993-11-12",21,"I Get Around","2Pac"
"1993-11-12",22,"No Rain","Blind Melon"
"1993-11-12",23,"Cryin'","Aerosmith"
"1993-11-12",24,"Please Forgive Me","Bryan Adams"
"1993-11-12",25,"Said I Loved You...But I Lied","Michael Bolton"
"1993-11-12",26,"Reason To Believe","Rod Stewart"
"1993-11-12",27,"Keep Ya Head Up","2Pac"
"1993-11-12",28,"Come Baby Come","R.E.M."
"1993-11-12",29,"Everybody Hurts","R. Kelly"
"1993-11-12",30,"Sex Me (Parts I & II)","Mr. Big"
"1993-11-12",31,"Wild World","Gin Blossoms"
"1993-11-12",32,"Hey Jealousy","Shai"
"1993-11-12",33,"Baby I'm Yours","Intro"
"1993-11-12",34,"Come Inside","Red Hot Chili Peppers"
"1993-11-12",35,"Soul To Squeeze (From ""Coneheads"")","Phil Collins"
"1993-11-12",36,"Both Sides Of The Story","Jodeci"
"1993-11-12",37,"Lately","Lisa Keith"
"1993-11-12",38,"Better Than You","Jazzy Jeff & The Fresh Prince"
"1993-11-12",39,"Boom! Shake The Room","Shaquille O'Neal"
"1993-11-12",40,"(I Know I Got) Skillz","Soul Asylum"
"1993-11-12",41,"Runaway Train","Hi-Five"
"1993-11-12",42,"Never Should've Let You Go (From ""Sister Act 2"")","UB40"
"1993-11-12",43,"Can't Help Falling In Love (From ""Sliver"")","Rick Astley"
"1993-11-12",44,"Hopelessly","Dr. Dre"
"1993-11-12",45,"Let Me Ride","Michael Jackson"
"1993-11-12",46,"Will You Be There","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-11-12",47,"Very Special","John Mellencamp"
"1993-11-12",48,"Human Wheels","The Cranberries"
"1993-11-12",49,"Linger","Taylor Dayne"
"1993-11-12",50,"Send Me A Lover","Color Me Badd"
"1993-11-12",51,"Time And Chance","Babyface"
"1993-11-12",52,"Never Keeping Secrets","Bell Biv DeVoe"
"1993-11-12",53,"Something In Your Eyes","Culture Beat"
"1993-11-12",54,"Mr. Vain","MC Lyte"
"1993-11-12",55,"Ruffneck","Cypress Hill"
"1993-11-12",56,"Insane In The Brain","Sting"
"1993-11-12",57,"Nothing 'Bout Me","Billy Joel"
"1993-11-12",58,"All About Soul","Gabrielle"
"1993-11-12",59,"Dreams","Zapp & Roger"
"1993-11-12",60,"Slow And Easy","Madonna"
"1993-11-12",61,"Rain","Dino"
"1993-11-12",62,"Ooh Child","En Vogue Featuring FMOB"
"1993-11-12",63,"Runaway Love","Tears For Fears"
"1993-11-12",64,"Break It Down Again","Mista Grimm"
"1993-11-12",65,"Indo Smoke (From ""Poetic Justice"")","Celine Dion And Clive Griffin"
"1993-11-12",66,"When I Fall In Love (From ""Sleepless In Seattle"")","Expose"
"1993-11-12",67,"As Long As I Can Dream","NEW"
"1993-11-12",68,"Freakit","NEW"
"1993-11-12",69,"Award Tour","Das EFX"
"1993-11-12",70,"Jessie","A Tribe Called Quest"
"1993-11-12",71,"Fields Of Gray","Joshua Kadison"
"1993-11-12",72,"Yolanda","Bruce Hornsby"
"1993-11-12",73,"Higher Ground","Reality"
"1993-11-12",74,"I Can See Clearly Now (From ""Cool Runnings"")","UB40"
"1993-11-12",75,"Because The Night","Jimmy Cliff"
"1993-11-12",76,"Paying The Price Of Love","10,000 Maniacs"
"1993-11-12",77,"Method Man","Bee Gees"
"1993-11-12",78,"Love For Love","Wu-Tang Clan"
"1993-11-12",79,"Check Yo Self","Robin S."
"1993-11-12",80,"Real Muthaphuckkin G's","Ice Cube Featuring Das EFX"
"1993-11-12",81,"What's It To You","NEW"
"1993-11-12",82,"Jimmy Olsen's Blues","NEW"
"1993-11-12",83,"Oh Carolina","Eazy-E"
"1993-11-12",84,"Foreplay","Clay Walker"
"1993-11-12",85,"Easy Come, Easy Go","Spin Doctors"
"1993-11-12",86,"Alright","Shaggy"
"1993-11-12",87,"Chief Rocka","RAab"
"1993-11-12",88,"Too Much Information","George Strait"
"1993-11-12",89,"Push The Feeling On","Kris Kross Featuring Supercat"
"1993-11-12",90,"I'm In Luv","Lords Of The Underground"
"1993-11-12",91,"Chattahoochee","Duran Duran"
"1993-11-12",92,"Pink Cashmere","Nightcrawlers"
"1993-11-12",93,"Mega Medley","Joe"
"1993-11-12",94,"93 'Til Infinity","Alan Jackson"
"1993-11-12",95,"God Blessed Texas","Prince"
"1993-11-12",96,"Stay Real","Zapp & Roger"
"1993-11-12",97,"Looking For Mr. Do Right","NEW"
"1993-11-12",98,"Happenin' All Over Again","NEW"
"1993-11-12",99,"Into Your Arms","Souls Of Mischief"
"1993-11-12",100,"Your Love Keeps Working On Me","NEW"
"1993-11-19",1,"I'd Do Anything For Love (But I Won't Do That)","Meat Loaf"
"1993-11-19",2,"Again","Janet Jackson"
"1993-11-19",3,"All That She Wants","Ace Of Base"
"1993-11-19",4,"Gangsta Lean","DRS"
"1993-11-19",5,"Just Kickin' It","Xscape"
"1993-11-19",6,"Shoop","Salt-N-Pepa"
"1993-11-19",7,"Please Forgive Me","Bryan Adams"
"1993-11-19",8,"Hero","Mariah Carey"
"1993-11-19",9,"Hey Mr. D.J.","Zhane"
"1993-11-19",10,"Dreamlover","Mariah Carey"
"1993-11-19",11,"Whoomp! (There It Is)","Tag Team"
"1993-11-19",12,"Breathe Again","Toni Braxton"
"1993-11-19",13,"Can We Talk","Tevin Campbell"
"1993-11-19",14,"Anniversary","Tony! Toni! Tone!"
"1993-11-19",15,"What Is Love","Haddaway"
"1993-11-19",16,"Keep Ya Head Up","2Pac"
"1993-11-19",17,"The River Of Dreams","Billy Joel"
"1993-11-19",18,"Said I Loved You...But I Lied","Michael Bolton"
"1993-11-19",19,"Another Sad Love Song","Toni Braxton"
"1993-11-19",20,"No Rain","Blind Melon"
"1993-11-19",21,"Sweat (A La La La La Long)","Inner Circle"
"1993-11-19",22,"Two Steps Behind (From ""Last Action Hero"")","Def Leppard"
"1993-11-19",23,"Right Here (Human Nature)/Downtown","SWV"
"1993-11-19",24,"Come Baby Come","Aerosmith"
"1993-11-19",25,"Cryin'","R. Kelly"
"1993-11-19",26,"Sex Me (Parts I & II)","Janet Jackson"
"1993-11-19",27,"If","2Pac"
"1993-11-19",28,"I Get Around","R.E.M."
"1993-11-19",29,"Everybody Hurts","Mr. Big"
"1993-11-19",30,"Wild World","Phil Collins"
"1993-11-19",31,"Both Sides Of The Story","Rod Stewart"
"1993-11-19",32,"Reason To Believe","Hi-Five"
"1993-11-19",33,"Never Should've Let You Go (From ""Sister Act 2"")","Gin Blossoms"
"1993-11-19",34,"Hey Jealousy","Shaquille O'Neal"
"1993-11-19",35,"(I Know I Got) Skillz","Color Me Badd"
"1993-11-19",36,"Time And Chance","Intro"
"1993-11-19",37,"Come Inside","The Cranberries"
"1993-11-19",38,"Linger","Soul Asylum"
"1993-11-19",39,"Runaway Train","Red Hot Chili Peppers"
"1993-11-19",40,"Soul To Squeeze (From ""Coneheads"")","Billy Joel"
"1993-11-19",41,"All About Soul","Babyface"
"1993-11-19",42,"Never Keeping Secrets","Das EFX"
"1993-11-19",43,"Freakit","Culture Beat"
"1993-11-19",44,"Mr. Vain","UB40"
"1993-11-19",45,"Can't Help Falling In Love (From ""Sliver"")","Lisa Keith"
"1993-11-19",46,"Better Than You","Shai"
"1993-11-19",47,"Baby I'm Yours","John Mellencamp"
"1993-11-19",48,"Human Wheels","Rick Astley"
"1993-11-19",49,"Hopelessly","Jodeci"
"1993-11-19",50,"Lately","Dr. Dre"
"1993-11-19",51,"Let Me Ride","10,000 Maniacs"
"1993-11-19",52,"Because The Night","Michael Jackson"
"1993-11-19",53,"Will You Be There","Taylor Dayne"
"1993-11-19",54,"Send Me A Lover","Eazy-E"
"1993-11-19",55,"Real Muthaphuckkin G's","Zapp & Roger"
"1993-11-19",56,"Slow And Easy","Gabrielle"
"1993-11-19",57,"Dreams","Jimmy Cliff"
"1993-11-19",58,"I Can See Clearly Now (From ""Cool Runnings"")","Jazzy Jeff & The Fresh Prince"
"1993-11-19",59,"Boom! Shake The Room","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-11-19",60,"Very Special","Bell Biv DeVoe"
"1993-11-19",61,"Something In Your Eyes","Expose"
"1993-11-19",62,"As Long As I Can Dream","MC Lyte"
"1993-11-19",63,"Ruffneck","Joshua Kadison"
"1993-11-19",64,"Jessie","UB40"
"1993-11-19",65,"Higher Ground","Tears For Fears"
"1993-11-19",66,"Break It Down Again","A Tribe Called Quest"
"1993-11-19",67,"Award Tour","Sting"
"1993-11-19",68,"Nothing 'Bout Me","En Vogue Featuring FMOB"
"1993-11-19",69,"Runaway Love","Mista Grimm"
"1993-11-19",70,"Indo Smoke (From ""Poetic Justice"")","Bruce Hornsby"
"1993-11-19",71,"Fields Of Gray","Cypress Hill"
"1993-11-19",72,"Insane In The Brain","Celine Dion And Clive Griffin"
"1993-11-19",73,"When I Fall In Love (From ""Sleepless In Seattle"")","Dino"
"1993-11-19",74,"Ooh Child","Wu-Tang Clan"
"1993-11-19",75,"Method Man","Bee Gees"
"1993-11-19",76,"Paying The Price Of Love","Madonna"
"1993-11-19",77,"Rain","Reality"
"1993-11-19",78,"Yolanda","Ice Cube Featuring Das EFX"
"1993-11-19",79,"Check Yo Self","Robin S."
"1993-11-19",80,"Love For Love","Souls Of Mischief"
"1993-11-19",81,"93 'Til Infinity","Clay Walker"
"1993-11-19",82,"What's It To You","George Strait"
"1993-11-19",83,"Easy Come, Easy Go","Spin Doctors"
"1993-11-19",84,"Jimmy Olsen's Blues","Shaggy"
"1993-11-19",85,"Oh Carolina","Jade"
"1993-11-19",86,"Looking For Mr. Do Right","NEW"
"1993-11-19",87,"Found Out About You","NEW"
"1993-11-19",88,"Push The Feeling On","Gin Blossoms"
"1993-11-19",89,"Into Your Arms","Nightcrawlers"
"1993-11-19",90,"Foreplay","The Lemonheads"
"1993-11-19",91,"Chief Rocka","RAab"
"1993-11-19",92,"Chattahoochee","Lords Of The Underground"
"1993-11-19",93,"Alright","Alan Jackson"
"1993-11-19",94,"God Blessed Texas","Kris Kross Featuring Supercat"
"1993-11-19",95,"I'm Real","Little Texas"
"1993-11-19",96,"I'm In Luv","NEW"
"1993-11-19",97,"Stay Real","NEW"
"1993-11-19",98,"Happenin' All Over Again","Kris Kross"
"1993-11-19",99,"Commitment Of The Heart","Joe"
"1993-11-19",100,"Your Love Keeps Working On Me","Erick Sermon"
"1993-11-26",1,"I'd Do Anything For Love (But I Won't Do That)","Meat Loaf"
"1993-11-26",2,"Again","Janet Jackson"
"1993-11-26",3,"All That She Wants","Ace Of Base"
"1993-11-26",4,"Gangsta Lean","DRS"
"1993-11-26",5,"Shoop","Salt-N-Pepa"
"1993-11-26",6,"Just Kickin' It","Xscape"
"1993-11-26",7,"Hero","Mariah Carey"
"1993-11-26",8,"Please Forgive Me","Bryan Adams"
"1993-11-26",9,"Whoomp! (There It Is)","Tag Team"
"1993-11-26",10,"Hey Mr. D.J.","Zhane"
"1993-11-26",11,"Breathe Again","Toni Braxton"
"1993-11-26",12,"Can We Talk","Tevin Campbell"
"1993-11-26",13,"Dreamlover","Mariah Carey"
"1993-11-26",14,"Said I Loved You...But I Lied","Michael Bolton"
"1993-11-26",15,"Keep Ya Head Up","2Pac"
"1993-11-26",16,"Anniversary","Tony! Toni! Tone!"
"1993-11-26",17,"What Is Love","Haddaway"
"1993-11-26",18,"The River Of Dreams","Billy Joel"
"1993-11-26",19,"Another Sad Love Song","Toni Braxton"
"1993-11-26",20,"Come Baby Come","Inner Circle"
"1993-11-26",21,"Sweat (A La La La La Long)","R. Kelly"
"1993-11-26",22,"Sex Me (Parts I & II)","Blind Melon"
"1993-11-26",23,"No Rain","Aerosmith"
"1993-11-26",24,"Cryin'","Phil Collins"
"1993-11-26",25,"Both Sides Of The Story","Def Leppard"
"1993-11-26",26,"Two Steps Behind (From ""Last Action Hero"")","Mr. Big"
"1993-11-26",27,"Wild World","SWV"
"1993-11-26",28,"Right Here (Human Nature)/Downtown","Janet Jackson"
"1993-11-26",29,"If","The Cranberries"
"1993-11-26",30,"Linger","Color Me Badd"
"1993-11-26",31,"Time And Chance","Babyface"
"1993-11-26",32,"Never Keeping Secrets","Hi-Five"
"1993-11-26",33,"Never Should've Let You Go (From ""Sister Act 2"")","2Pac"
"1993-11-26",34,"I Get Around","Shaquille O'Neal"
"1993-11-26",35,"(I Know I Got) Skillz","R.E.M."
"1993-11-26",36,"Everybody Hurts","Billy Joel"
"1993-11-26",37,"All About Soul","Culture Beat"
"1993-11-26",38,"Mr. Vain","Rod Stewart"
"1993-11-26",39,"Reason To Believe","10,000 Maniacs"
"1993-11-26",40,"Because The Night","Soul Asylum"
"1993-11-26",41,"Runaway Train","Jimmy Cliff"
"1993-11-26",42,"I Can See Clearly Now (From ""Cool Runnings"")","Das EFX"
"1993-11-26",43,"Freakit","Gin Blossoms"
"1993-11-26",44,"Hey Jealousy","Intro"
"1993-11-26",45,"Come Inside","Eazy-E"
"1993-11-26",46,"Real Muthaphuckkin G's","Gabrielle"
"1993-11-26",47,"Dreams","Red Hot Chili Peppers"
"1993-11-26",48,"Soul To Squeeze (From ""Coneheads"")","UB40"
"1993-11-26",49,"Can't Help Falling In Love (From ""Sliver"")","Zapp & Roger"
"1993-11-26",50,"Slow And Easy","NEW"
"1993-11-26",51,"All For Love","NEW"
"1993-11-26",52,"Jessie","Bryan Adams/Rod Stewart/Sting"
"1993-11-26",53,"Better Than You","Joshua Kadison"
"1993-11-26",54,"Hopelessly","Lisa Keith"
"1993-11-26",55,"Human Wheels","Rick Astley"
"1993-11-26",56,"Let Me Ride","John Mellencamp"
"1993-11-26",57,"As Long As I Can Dream","Dr. Dre"
"1993-11-26",58,"Send Me A Lover","Expose"
"1993-11-26",59,"Award Tour","Taylor Dayne"
"1993-11-26",60,"Will You Be There","A Tribe Called Quest"
"1993-11-26",61,"Higher Ground","Michael Jackson"
"1993-11-26",62,"Something In Your Eyes","UB40"
"1993-11-26",63,"U.N.I.T.Y.","Bell Biv DeVoe"
"1993-11-26",64,"Indo Smoke (From ""Poetic Justice"")","NEW"
"1993-11-26",65,"Runaway Love","NEW"
"1993-11-26",66,"Boom! Shake The Room","Queen Latifah"
"1993-11-26",67,"Break It Down Again","Mista Grimm"
"1993-11-26",68,"Getto Jam","En Vogue Featuring FMOB"
"1993-11-26",69,"Fields Of Gray","Jazzy Jeff & The Fresh Prince"
"1993-11-26",70,"Ruffneck","Tears For Fears"
"1993-11-26",71,"Method Man","NEW"
"1993-11-26",72,"Rain","NEW"
"1993-11-26",73,"Nothing 'Bout Me","Domino"
"1993-11-26",74,"When I Fall In Love (From ""Sleepless In Seattle"")","Bruce Hornsby"
"1993-11-26",75,"Paying The Price Of Love","MC Lyte"
"1993-11-26",76,"Found Out About You","Wu-Tang Clan"
"1993-11-26",77,"True Love","Madonna"
"1993-11-26",78,"Yolanda","Sting"
"1993-11-26",79,"Looking For Mr. Do Right","Celine Dion And Clive Griffin"
"1993-11-26",80,"93 'Til Infinity","Bee Gees"
"1993-11-26",81,"Into Your Arms","Gin Blossoms"
"1993-11-26",82,"I'll Be Loving You","NEW"
"1993-11-26",83,"What's It To You","NEW"
"1993-11-26",84,"Easy Come, Easy Go","Elton John & Kiki Dee"
"1993-11-26",85,"Check Yo Self","Reality"
"1993-11-26",86,"Cry For You","Jade"
"1993-11-26",87,"God Blessed Texas","Souls Of Mischief"
"1993-11-26",88,"Love For Love","The Lemonheads"
