"date","rank","song","artist"
"1979-11-05",19,"I Know A Heartache When I See One","Michael Johnson"
"1979-11-05",20,"This Night Won't Last Forever","J.D. Souther"
"1979-11-05",21,"You're Only Lonely","Chris Thompson & Night"
"1979-11-05",22,"If You Remember Me","Supertramp"
"1979-11-05",23,"Take The Long Way Home","Bob Dylan"
"1979-11-05",24,"Gotta Serve Somebody","Kool & The Gang"
"1979-11-05",25,"Ladies Night","Stevie Wonder"
"1979-11-05",26,"Send One Your Love","Kermit (Jim Henson)"
"1979-11-05",27,"Rainbow Connection","Lauren Wood"
"1979-11-05",28,"Please Don't Leave","Cheap Trick"
"1979-11-05",29,"Dream Police","Brenda Russell"
"1979-11-05",30,"So Good, So Right","Crystal Gayle"
"1979-11-05",31,"Half The Way","Elton John"
"1979-11-05",32,"Victim Of Love","Blondie"
"1979-11-05",33,"Dreaming","Dr. Hook"
"1979-11-05",34,"Better Love Next Time","Pablo Cruise"
"1979-11-05",35,"I Want You Tonight","The Crusaders"
"1979-11-05",36,"Street Life","Little River Band"
"1979-11-05",37,"Cool Change","Captain & Tennille"
"1979-11-05",38,"Do That To Me One More Time","John Cougar"
"1979-11-05",39,"I Need A Lover","Rupert Holmes"
"1979-11-05",40,"Escape (The Pina Colada Song)","Smokey Robinson"
"1979-11-05",41,"Cruisin'","Electric Light Orchestra"
"1979-11-05",42,"Confusion","Chic"
"1979-11-05",43,"My Forbidden Lover","The Alan Parsons Project"
"1979-11-05",44,"Damned If I Do","The Sports"
"1979-11-05",45,"Who Listens To The Radio","Niteflyte"
"1979-11-05",46,"If You Want It","Cliff Richard"
"1979-11-05",47,"We Don't Talk Anymore","The Cars"
"1979-11-05",48,"It's All I Can Do","Melissa Manchester"
"1979-11-05",49,"Pretty Girls","Yvonne Elliman"
"1979-11-05",50,"Love Pains","Gloria Gaynor"
"1979-11-05",51,"Let Me Know (I Have A Right)","Kenny Loggins"
"1979-11-05",52,"This Is It","Jefferson Starship"
"1979-11-05",53,"Jane","Ian Lloyd"
"1979-11-05",54,"Slip Away","Ronnie Milsap"
"1979-11-05",55,"Get It Up","England Dan & John Ford Coley"
"1979-11-05",56,"What Can I Do With This Broken Heart","Commodores"
"1979-11-05",57,"Sail On","Earth, Wind & Fire"
"1979-11-05",58,"In The Stone","AC/DC"
"1979-11-05",59,"Highway To Hell","Frank Mills"
"1979-11-05",60,"Peter Piper","Isaac Hayes"
"1979-11-05",61,"Don't Let Go","Daryl Hall John Oates"
"1979-11-05",62,"Wait For Me","NEW"
"1979-11-05",63,"Head Games","NEW"
"1979-11-05",64,"Rock With You","Foreigner"
"1979-11-05",65,"Hold On","Michael Jackson"
"1979-11-05",66,"Sad Eyes","Ian Gomm"
"1979-11-05",67,"No Chance","Robert John"
"1979-11-05",68,"Train, Train","Moon Martin"
"1979-11-05",69,"My Sharona","Blackfoot"
"1979-11-05",70,"Chiquitita","The Knack"
"1979-11-05",71,"Heaven Must Have Sent You","NEW"
"1979-11-05",72,"Lonesome Loser","NEW"
"1979-11-05",73,"Fins","ABBA"
"1979-11-05",74,"Where Were You When I Was Falling In Love","Bonnie Pointer"
"1979-11-05",75,"I Still Have Dreams","Little River Band"
"1979-11-05",76,"Pow Wow","Jimmy Buffett"
"1979-11-05",77,"(Not Just) Knee Deep - Part 1","Lobo"
"1979-11-05",78,"(Bringing Out) The Girl In Me","Richie Furay"
"1979-11-05",79,"Ready For The 80's","Cory Daye"
"1979-11-05",80,"When I Think Of You","Funkadelic"
"1979-11-05",81,"I Just Can't Control Myself","Maxine Nightingale"
"1979-11-05",82,"Too Late","Village People"
"1979-11-05",83,"Deja Vu","Leif Garrett"
"1979-11-05",84,"Rapper's Delight","Nature's Divine"
"1979-11-05",85,"5:15","Shoes"
"1979-11-05",86,"Video Killed The Radio Star","NEW"
"1979-11-05",87,"She's Got A Whole Number","NEW"
"1979-11-05",88,"Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't","Dionne Warwick"
"1979-11-05",89,"Mistrusted Love","NEW"
"1979-11-05",90,"The Shape Of Things To Come","NEW"
"1979-11-05",91,"Lay It On The Line","Sugarhill Gang"
"1979-11-05",92,"Don't Drop My Love","The Who"
"1979-11-05",93,"Spooky","NEW"
"1979-11-05",94,"I Do The Rock","NEW"
"1979-11-05",95,"I Call Your Name","The Buggles"
"1979-11-05",96,"Midnight Wind","Keith Herman"
"1979-11-05",97,"Don't Bring Me Down","Talking Heads"
"1979-11-05",98,"Found A Cure","NEW"
"1979-11-05",99,"Sure Know Something","NEW"
"1979-11-05",100,"Hey Hey, My My (Into The Black)","Mistress"
"1979-11-12",1,"Still","Commodores"
"1979-11-12",2,"Dim All The Lights","Donna Summer"
"1979-11-12",3,"No More Tears (Enough Is Enough)","Barbra Streisand/Donna Summer"
"1979-11-12",4,"Babe","Styx"
"1979-11-12",5,"Heartache Tonight","Eagles"
"1979-11-12",6,"Rise","Herb Alpert"
"1979-11-12",7,"You Decorated My Life","Kenny Rogers"
"1979-11-12",8,"Tusk","Fleetwood Mac"
"1979-11-12",9,"Please Don't Go","KC And The Sunshine Band"
"1979-11-12",10,"Pop Muzik","The Knack"
"1979-11-12",11,"Good Girls Don't","Barry Manilow"
"1979-11-12",12,"Ships","Michael Jackson"
"1979-11-12",13,"Don't Stop 'Til You Get Enough","Stevie Wonder"
"1979-11-12",14,"Send One Your Love","France Joli"
"1979-11-12",15,"Come To Me","Anne Murray"
"1979-11-12",16,"Broken Hearted Me","Supertramp"
"1979-11-12",17,"Take The Long Way Home","J.D. Souther"
"1979-11-12",18,"You're Only Lonely","Michael Johnson"
"1979-11-12",19,"This Night Won't Last Forever","Chris Thompson & Night"
"1979-11-12",20,"If You Remember Me","Kool & The Gang"
"1979-11-12",21,"Ladies Night","Dionne Warwick"
"1979-11-12",22,"I'll Never Love This Way Again","Rupert Holmes"
"1979-11-12",23,"Escape (The Pina Colada Song)","Little River Band"
"1979-11-12",24,"Cool Change","Lauren Wood"
"1979-11-12",25,"Please Don't Leave","Kermit (Jim Henson)"
"1979-11-12",26,"Rainbow Connection","Cheap Trick"
"1979-11-12",27,"Dream Police","Crystal Gayle"
"1979-11-12",28,"Half The Way","Captain & Tennille"
"1979-11-12",29,"Do That To Me One More Time","Blondie"
"1979-11-12",30,"Dreaming","Elton John"
"1979-11-12",31,"Victim Of Love","Dr. Hook"
"1979-11-12",32,"Better Love Next Time","Pablo Cruise"
"1979-11-12",33,"I Want You Tonight","Brenda Russell"
"1979-11-12",34,"So Good, So Right","John Cougar"
"1979-11-12",35,"I Need A Lover","Smokey Robinson"
"1979-11-12",36,"Cruisin'","Electric Light Orchestra"
"1979-11-12",37,"Confusion","The Alan Parsons Project"
"1979-11-12",38,"Damned If I Do","Foreigner"
"1979-11-12",39,"Dirty White Boy","Cliff Richard"
"1979-11-12",40,"We Don't Talk Anymore","Niteflyte"
"1979-11-12",41,"If You Want It","The Cars"
"1979-11-12",42,"It's All I Can Do","Foreigner"
"1979-11-12",43,"Head Games","Jefferson Starship"
"1979-11-12",44,"Jane","Melissa Manchester"
"1979-11-12",45,"Pretty Girls","Yvonne Elliman"
"1979-11-12",46,"Love Pains","Kenny Loggins"
"1979-11-12",47,"This Is It","Journey"
"1979-11-12",48,"Lovin', Touchin', Squeezin'","The Sports"
"1979-11-12",49,"Who Listens To The Radio","Ronnie Milsap"
"1979-11-12",50,"Get It Up","Daryl Hall John Oates"
"1979-11-12",51,"Wait For Me","Ian Lloyd"
"1979-11-12",52,"Slip Away","England Dan & John Ford Coley"
"1979-11-12",53,"What Can I Do With This Broken Heart","Frank Mills"
"1979-11-12",54,"Peter Piper","AC/DC"
"1979-11-12",55,"Highway To Hell","Isaac Hayes"
"1979-11-12",56,"Don't Let Go","Jennifer Warnes"
"1979-11-12",57,"I Know A Heartache When I See One","Earth, Wind & Fire"
"1979-11-12",58,"In The Stone","Michael Jackson"
"1979-11-12",59,"Rock With You","ABBA"
"1979-11-12",60,"Chiquitita","Moon Martin"
"1979-11-12",61,"No Chance","Blackfoot"
"1979-11-12",62,"Train, Train","NEW"
"1979-11-12",63,"Coward Of The County","NEW"
"1979-11-12",64,"Gotta Serve Somebody","Kenny Rogers"
"1979-11-12",65,"I Still Have Dreams","Bob Dylan"
"1979-11-12",66,"Street Life","Richie Furay"
"1979-11-12",67,"My Forbidden Lover","The Crusaders"
"1979-11-12",68,"Let Me Know (I Have A Right)","Chic"
"1979-11-12",69,"Ready For The 80's","Gloria Gaynor"
"1979-11-12",70,"Deja Vu","Village People"
"1979-11-12",71,"Don't Do Me Like That","Dionne Warwick"
"1979-11-12",72,"Rapper's Delight","NEW"
"1979-11-12",73,"Third Time Lucky (First Time I Was A Fool)","NEW"
"1979-11-12",74,"Video Killed The Radio Star","Tom Petty And The Heartbreakers"
"1979-11-12",75,"I Just Can't Control Myself","Sugarhill Gang"
"1979-11-12",76,"(Bringing Out) The Girl In Me","NEW"
"1979-11-12",77,"(Not Just) Knee Deep - Part 1","NEW"
"1979-11-12",78,"When I Think Of You","Foghat"
"1979-11-12",79,"Too Late","The Buggles"
"1979-11-12",80,"Mistrusted Love","Nature's Divine"
"1979-11-12",81,"Sail On","Maxine Nightingale"
"1979-11-12",82,"Rotation","Funkadelic"
"1979-11-12",83,"I'd Rather Leave While I'm In Love","Leif Garrett"
"1979-11-12",84,"Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't","Shoes"
"1979-11-12",85,"The Shape Of Things To Come","Mistress"
"1979-11-12",86,"Savannah Nights","Commodores"
"1979-11-12",87,"Since You Been Gone","NEW"
"1979-11-12",88,"Lay It On The Line","NEW"
"1979-11-12",89,"Don't Drop My Love","Herb Alpert"
"1979-11-12",90,"Yes, I'm Ready","NEW"
"1979-11-12",91,"I Do The Rock","NEW"
"1979-11-12",92,"What's A Matter Baby","Rita Coolidge"
"1979-11-12",93,"Hold On","Talking Heads"
"1979-11-12",94,"Sad Eyes","The Headboys"
"1979-11-12",95,"I Call Your Name","NEW"
"1979-11-12",96,"Heaven Must Have Sent You","NEW"
"1979-11-12",97,"My Sharona","Tom Johnston"
"1979-11-12",98,"Lonesome Loser","NEW"
"1979-11-12",99,"Fins","NEW"
"1979-11-12",100,"Where Were You When I Was Falling In Love","Rainbow"
"1979-11-19",1,"No More Tears (Enough Is Enough)","Barbra Streisand/Donna Summer"
"1979-11-19",2,"Babe","Styx"
"1979-11-19",3,"Still","Commodores"
"1979-11-19",4,"Dim All The Lights","Donna Summer"
"1979-11-19",5,"Heartache Tonight","Eagles"
"1979-11-19",6,"Please Don't Go","KC And The Sunshine Band"
"1979-11-19",7,"You Decorated My Life","Kenny Rogers"
"1979-11-19",8,"Send One Your Love","Stevie Wonder"
"1979-11-19",9,"Tusk","Fleetwood Mac"
"1979-11-19",10,"Pop Muzik","Barry Manilow"
"1979-11-19",11,"Ships","Rupert Holmes"
"1979-11-19",12,"Escape (The Pina Colada Song)","J.D. Souther"
"1979-11-19",13,"You're Only Lonely","Anne Murray"
"1979-11-19",14,"Broken Hearted Me","Supertramp"
"1979-11-19",15,"Take The Long Way Home","Herb Alpert"
"1979-11-19",16,"Rise","Kool & The Gang"
"1979-11-19",17,"Ladies Night","Chris Thompson & Night"
"1979-11-19",18,"If You Remember Me","Captain & Tennille"
"1979-11-19",19,"Do That To Me One More Time","Little River Band"
"1979-11-19",20,"Cool Change","The Knack"
"1979-11-19",21,"Good Girls Don't","Michael Johnson"
"1979-11-19",22,"This Night Won't Last Forever","Crystal Gayle"
"1979-11-19",23,"Half The Way","Lauren Wood"
"1979-11-19",24,"Please Don't Leave","Kermit (Jim Henson)"
"1979-11-19",25,"Rainbow Connection","Cheap Trick"
"1979-11-19",26,"Dream Police","Dr. Hook"
"1979-11-19",27,"Better Love Next Time","Blondie"
"1979-11-19",28,"Dreaming","Pablo Cruise"
"1979-11-19",29,"I Want You Tonight","Foreigner"
"1979-11-19",30,"Head Games","Smokey Robinson"
"1979-11-19",31,"Cruisin'","Cliff Richard"
"1979-11-19",32,"We Don't Talk Anymore","John Cougar"
"1979-11-19",33,"I Need A Lover","Jefferson Starship"
"1979-11-19",34,"Jane","Michael Jackson"
"1979-11-19",35,"Rock With You","The Alan Parsons Project"
"1979-11-19",36,"Damned If I Do","Electric Light Orchestra"
"1979-11-19",37,"Confusion","Niteflyte"
"1979-11-19",38,"If You Want It","Kenny Loggins"
"1979-11-19",39,"This Is It","Melissa Manchester"
"1979-11-19",40,"Pretty Girls","The Cars"
"1979-11-19",41,"It's All I Can Do","Yvonne Elliman"
"1979-11-19",42,"Love Pains","Isaac Hayes"
"1979-11-19",43,"Don't Let Go","Ronnie Milsap"
"1979-11-19",44,"Get It Up","Daryl Hall John Oates"
"1979-11-19",45,"Wait For Me","Kenny Rogers"
"1979-11-19",46,"Coward Of The County","Michael Jackson"
"1979-11-19",47,"Don't Stop 'Til You Get Enough","ABBA"
"1979-11-19",48,"Chiquitita","AC/DC"
"1979-11-19",49,"Highway To Hell","Ian Lloyd"
"1979-11-19",50,"Slip Away","England Dan & John Ford Coley"
"1979-11-19",51,"What Can I Do With This Broken Heart","Frank Mills"
"1979-11-19",52,"Peter Piper","Moon Martin"
"1979-11-19",53,"No Chance","Blackfoot"
"1979-11-19",54,"Train, Train","Richie Furay"
"1979-11-19",55,"I Still Have Dreams","Foghat"
"1979-11-19",56,"Third Time Lucky (First Time I Was A Fool)","France Joli"
"1979-11-19",57,"Come To Me","Earth, Wind & Fire"
"1979-11-19",58,"In The Stone","Village People"
"1979-11-19",59,"Ready For The 80's","Dionne Warwick"
"1979-11-19",60,"Deja Vu","Tom Petty And The Heartbreakers"
"1979-11-19",61,"Don't Do Me Like That","Dionne Warwick"
"1979-11-19",62,"I'll Never Love This Way Again","Sugarhill Gang"
"1979-11-19",63,"Rapper's Delight","Elton John"
"1979-11-19",64,"Victim Of Love","The Buggles"
"1979-11-19",65,"Video Killed The Radio Star","The Crusaders"
"1979-11-19",66,"Street Life","Nature's Divine"
"1979-11-19",67,"I Just Can't Control Myself","Brenda Russell"
"1979-11-19",68,"So Good, So Right","Journey"
"1979-11-19",69,"Lovin', Touchin', Squeezin'","Mistress"
"1979-11-19",70,"Mistrusted Love","Herb Alpert"
"1979-11-19",71,"Rotation","Rita Coolidge"
"1979-11-19",72,"I'd Rather Leave While I'm In Love","Foreigner"
"1979-11-19",73,"Dirty White Boy","Tom Johnston"
"1979-11-19",74,"Savannah Nights","Maxine Nightingale"
"1979-11-19",75,"(Bringing Out) The Girl In Me","The Headboys"
"1979-11-19",76,"The Shape Of Things To Come","Shoes"
"1979-11-19",77,"Too Late","Leif Garrett"
"1979-11-19",78,"When I Think Of You","Rainbow"
"1979-11-19",79,"Since You Been Gone","Talking Heads"
"1979-11-19",80,"Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't","Teri DeSario With K.C."
"1979-11-19",81,"Yes, I'm Ready","NEW"
"1979-11-19",82,"Forever Mine","NEW"
"1979-11-19",83,"She's In Love With You","The O'Jays"
"1979-11-19",84,"Let Me Know (I Have A Right)","NEW"
"1979-11-19",85,"I Wanna Be Your Lover","NEW"
"1979-11-19",86,"Message In A Bottle","Suzi Quatro"
"1979-11-19",87,"Don't Drop My Love","Gloria Gaynor"
"1979-11-19",88,"Lay It On The Line","NEW"
"1979-11-19",89,"Roller-Skatin' Mate (Part I)","NEW"
"1979-11-19",90,"You Know That I Love You","Prince"
"1979-11-19",91,"Who Listens To The Radio","NEW"
"1979-11-19",92,"What's A Matter Baby","NEW"
"1979-11-19",93,"Sail On","The Police"
"1979-11-19",94,"My Forbidden Lover","Anita Ward"
"1979-11-19",95,"I Call Your Name","Triumph"
"1979-11-19",96,"Do You Love What You Feel","NEW"
"1979-11-19",97,"Cruel Shoes","NEW"
"1979-11-19",98,"Dig The Gold","Peaches & Herb"
"1979-11-19",99,"I Know A Heartache When I See One","NEW"
"1979-11-19",100,"Gotta Serve Somebody","NEW"
"1979-11-26",1,"No More Tears (Enough Is Enough)","Barbra Streisand/Donna Summer"
"1979-11-26",2,"Babe","Styx"
"1979-11-26",3,"Still","Commodores"
"1979-11-26",4,"Please Don't Go","KC And The Sunshine Band"
"1979-11-26",5,"Heartache Tonight","Eagles"
"1979-11-26",6,"Escape (The Pina Colada Song)","Rupert Holmes"
"1979-11-26",7,"Send One Your Love","Stevie Wonder"
"1979-11-26",8,"Dim All The Lights","Donna Summer"
"1979-11-26",9,"Ships","Barry Manilow"
"1979-11-26",10,"Pop Muzik","J.D. Souther"
"1979-11-26",11,"You're Only Lonely","Anne Murray"
"1979-11-26",12,"Broken Hearted Me","Supertramp"
"1979-11-26",13,"Take The Long Way Home","Captain & Tennille"
"1979-11-26",14,"Do That To Me One More Time","Kool & The Gang"
"1979-11-26",15,"Ladies Night","Fleetwood Mac"
"1979-11-26",16,"Tusk","Chris Thompson & Night"
"1979-11-26",17,"If You Remember Me","Little River Band"
"1979-11-26",18,"Cool Change","Kenny Rogers"
"1979-11-26",19,"You Decorated My Life","Cliff Richard"
"1979-11-26",20,"We Don't Talk Anymore","Crystal Gayle"
"1979-11-26",21,"Half The Way","Dr. Hook"
"1979-11-26",22,"Better Love Next Time","Foreigner"
"1979-11-26",23,"Head Games","Lauren Wood"
"1979-11-26",24,"Please Don't Leave","Pablo Cruise"
"1979-11-26",25,"I Want You Tonight","Kermit (Jim Henson)"
"1979-11-26",26,"Rainbow Connection","Blondie"
"1979-11-26",27,"Dreaming","Smokey Robinson"
"1979-11-26",28,"Cruisin'","Michael Jackson"
"1979-11-26",29,"Rock With You","Jefferson Starship"
"1979-11-26",30,"Jane","John Cougar"
"1979-11-26",31,"I Need A Lover","Herb Alpert"
"1979-11-26",32,"Rise","The Knack"
"1979-11-26",33,"Good Girls Don't","The Alan Parsons Project"
"1979-11-26",34,"Damned If I Do","Kenny Loggins"
"1979-11-26",35,"This Is It","Kenny Rogers"
"1979-11-26",36,"Coward Of The County","Niteflyte"
"1979-11-26",37,"If You Want It","Yvonne Elliman"
"1979-11-26",38,"Love Pains","Melissa Manchester"
"1979-11-26",39,"Pretty Girls","Daryl Hall John Oates"
"1979-11-26",40,"Wait For Me","Isaac Hayes"
"1979-11-26",41,"Don't Let Go","Michael Johnson"
"1979-11-26",42,"This Night Won't Last Forever","Ronnie Milsap"
"1979-11-26",43,"Get It Up","The Buggles"
"1979-11-26",44,"Video Killed The Radio Star","Foghat"
"1979-11-26",45,"Third Time Lucky (First Time I Was A Fool)","ABBA"
"1979-11-26",46,"Chiquitita","Richie Furay"
"1979-11-26",47,"I Still Have Dreams","AC/DC"
"1979-11-26",48,"Highway To Hell","Blackfoot"
"1979-11-26",49,"Train, Train","England Dan & John Ford Coley"
"1979-11-26",50,"What Can I Do With This Broken Heart","Frank Mills"
"1979-11-26",51,"Peter Piper","Moon Martin"
"1979-11-26",52,"No Chance","Dionne Warwick"
"1979-11-26",53,"Deja Vu","Tom Petty And The Heartbreakers"
"1979-11-26",54,"Don't Do Me Like That","Village People"
"1979-11-26",55,"Ready For The 80's","Cheap Trick"
"1979-11-26",56,"Dream Police","Electric Light Orchestra"
"1979-11-26",57,"Confusion","The Cars"
"1979-11-26",58,"It's All I Can Do","Herb Alpert"
"1979-11-26",59,"Rotation","Ian Lloyd"
"1979-11-26",60,"Slip Away","Sugarhill Gang"
"1979-11-26",61,"Rapper's Delight","Rita Coolidge"
"1979-11-26",62,"I'd Rather Leave While I'm In Love","Tom Johnston"
"1979-11-26",63,"Savannah Nights","Michael Jackson"
"1979-11-26",64,"Don't Stop 'Til You Get Enough","Nature's Divine"
"1979-11-26",65,"I Just Can't Control Myself","Mistress"
"1979-11-26",66,"Mistrusted Love","The Headboys"
"1979-11-26",67,"The Shape Of Things To Come","Rainbow"
"1979-11-26",68,"Since You Been Gone","France Joli"
"1979-11-26",69,"Come To Me","Teri DeSario With K.C."
"1979-11-26",70,"Yes, I'm Ready","Earth, Wind & Fire"
"1979-11-26",71,"In The Stone","The O'Jays"
"1979-11-26",72,"Forever Mine","Maxine Nightingale"
"1979-11-26",73,"(Bringing Out) The Girl In Me","Suzi Quatro"
"1979-11-26",74,"She's In Love With You","Shoes"
"1979-11-26",75,"Too Late","Prince"
"1979-11-26",76,"I Wanna Be Your Lover","The Police"
"1979-11-26",77,"Message In A Bottle","Santana"
"1979-11-26",78,"You Know That I Love You","Peaches & Herb"
"1979-11-26",79,"Roller-Skatin' Mate (Part I)","Talking Heads"
"1979-11-26",80,"Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't","Gloria Gaynor"
"1979-11-26",81,"Let Me Know (I Have A Right)","Dionne Warwick"
"1979-11-26",82,"I'll Never Love This Way Again","Elton John"
"1979-11-26",83,"Victim Of Love","NEW"
"1979-11-26",84,"Romeo's Tune","NEW"
"1979-11-26",85,"Do You Love What You Feel","Steve Forbert"
"1979-11-26",86,"Street Life","Rufus And Chaka Khan"
"1979-11-26",87,"So Good, So Right","The Crusaders"
"1979-11-26",88,"Lay It On The Line","Brenda Russell"
"1979-11-26",89,"I Do Believe In You","Triumph"
"1979-11-26",90,"Money","NEW"
"1979-11-26",91,"Dig The Gold","NEW"
"1979-11-26",92,"What's A Matter Baby","Pages"
"1979-11-26",93,"Sail On","NEW"
"1979-11-26",94,"My Forbidden Lover","NEW"
"1979-11-26",95,"I Call Your Name","The Flying Lizards"
"1979-11-26",96,"Cruel Shoes","Joyce Cobb"
"1979-11-26",97,"When I Think Of You","Ellen Foley"
"1979-11-26",98,"Lovin', Touchin', Squeezin'","Commodores"
"1979-11-26",99,"Dirty White Boy","Chic"
"1979-11-26",100,"Don't Drop My Love","Switch"
"1979-12-03",1,"Babe","Styx"
"1979-12-03",2,"No More Tears (Enough Is Enough)","Barbra Streisand/Donna Summer"
"1979-12-03",3,"Still","Commodores"
"1979-12-03",4,"Please Don't Go","KC And The Sunshine Band"
"1979-12-03",5,"Escape (The Pina Colada Song)","Rupert Holmes"
"1979-12-03",6,"Send One Your Love","Stevie Wonder"
"1979-12-03",7,"Heartache Tonight","Eagles"
"1979-12-03",8,"You're Only Lonely","J.D. Souther"
"1979-12-03",9,"Ships","Barry Manilow"
"1979-12-03",10,"Do That To Me One More Time","Captain & Tennille"
"1979-12-03",11,"Take The Long Way Home","Supertramp"
"1979-12-03",12,"Broken Hearted Me","Anne Murray"
"1979-12-03",13,"Ladies Night","Kool & The Gang"
"1979-12-03",14,"Pop Muzik","Little River Band"
"1979-12-03",15,"Cool Change","Crystal Gayle"
"1979-12-03",16,"Half The Way","Cliff Richard"
"1979-12-03",17,"We Don't Talk Anymore","Foreigner"
"1979-12-03",18,"Head Games","Donna Summer"
"1979-12-03",19,"Dim All The Lights","Dr. Hook"
"1979-12-03",20,"Better Love Next Time","Michael Jackson"
