"date","rank","song","artist"
"1991-12-03",69,"All She Wrote","Keith Sweat"
"1991-12-03",70,"Real Real Real","Icy Blu"
"1991-12-03",71,"On A Sunday Afternoon","Bonnie Raitt"
"1991-12-03",72,"Don't Let The Sun Go Down On Me","Firehouse"
"1991-12-03",73,"Pop That Coochie","Jesus Jones"
"1991-12-03",74,"Ain't No Future In Yo' Fronting","Lighter Shade Of Brown"
"1991-12-03",75,"Love Crazy","NEW"
"1991-12-03",76,"Rush","NEW"
"1991-12-03",77,"No More Tears","George Michael/Elton John"
"1991-12-03",78,"Lies","The 2 Live Crew"
"1991-12-03",79,"I Want You","M.C. Breed & D.F.C."
"1991-12-03",80,"The Fly","Atlantic Starr"
"1991-12-03",81,"All I Need Is You","Big Audio"
"1991-12-03",82,"Conviction Of The Heart","Ozzy Osbourne"
"1991-12-03",83,"Whispers","EMF"
"1991-12-03",84,"Addams Groove","Jody Watley"
"1991-12-03",85,"What Time Is Love?","Blue Train"
"1991-12-03",86,"The Comfort Zone","Kenny Loggins"
"1991-12-03",87,"Within My Heart","Corina"
"1991-12-03",88,"Diamonds And Pearls","NEW"
"1991-12-03",89,"Walk Through Fire","NEW"
"1991-12-03",90,"Groovin'","M.C. Hammer"
"1991-12-03",91,"Just Another Girlfriend","The KLF"
"1991-12-03",92,"Hearts Don't Think (They Feel)","NEW"
"1991-12-03",93,"Word To The Badd!!","NEW"
"1991-12-03",94,"Monsters And Angels","Vanessa Williams"
"1991-12-03",95,"Into The Great Wide Open","Voyce"
"1991-12-03",96,"Then Came You","NEW"
"1991-12-03",97,"In Paradise","NEW"
"1991-12-03",98,"My Heart Belongs To You","Prince And The N.P.G."
"1991-12-03",99,"Stand By My Woman","Bad Company"
"1991-12-03",100,"Hey Donna","UB40"
"1991-12-10",1,"Black Or White","Michael Jackson"
"1991-12-10",2,"It's So Hard To Say Goodbye To Yesterday","Boyz II Men"
"1991-12-10",3,"Set Adrift On Memory Bliss","P.M. Dawn"
"1991-12-10",4,"When A Man Loves A Woman","Michael Bolton"
"1991-12-10",5,"All 4 Love","Color Me Badd"
"1991-12-10",6,"Blowing Kisses In The Wind","Paula Abdul"
"1991-12-10",7,"Can't Let Go","Mariah Carey"
"1991-12-10",8,"Finally","CeCe Peniston"
"1991-12-10",9,"That's What Love Is For","Amy Grant"
"1991-12-10",10,"Wildside","Marky Mark & The Funky Bunch"
"1991-12-10",11,"2 Legit 2 Quit","M.C. Hammer"
"1991-12-10",12,"Cream","Prince And The N.P.G."
"1991-12-10",13,"Keep Coming Back","Richard Marx"
"1991-12-10",14,"O.P.P.","Naughty By Nature"
"1991-12-10",15,"Let's Talk About Sex","Salt-N-Pepa"
"1991-12-10",16,"Don't Cry","Guns N' Roses"
"1991-12-10",17,"No Son Of Mine","Genesis"
"1991-12-10",18,"Can't Stop This Thing We Started","Bryan Adams"
"1991-12-10",19,"Do Anything","Natural Selection"
"1991-12-10",20,"Set The Night To Music","Roberta Flack With Maxi Priest"
"1991-12-10",21,"Street Of Dreams","Nia Peeples"
"1991-12-10",22,"Live For Loving You","Gloria Estefan"
"1991-12-10",23,"Smells Like Teen Spirit","Nirvana"
"1991-12-10",24,"Romantic","Karyn White"
"1991-12-10",25,"Forever My Lady","Jodeci"
"1991-12-10",26,"Broken Arrow","Rod Stewart"
"1991-12-10",27,"Hole Hearted","Extreme"
"1991-12-10",28,"Emotions","Mariah Carey"
"1991-12-10",29,"I Love Your Smile","Shanice"
"1991-12-10",30,"Angel Baby","Angelica"
"1991-12-10",31,"Change","Lisa Stansfield"
"1991-12-10",32,"Mind Playing Tricks On Me","Geto Boys"
"1991-12-10",33,"Mysterious Ways","George Michael/Elton John"
"1991-12-10",34,"Don't Let The Sun Go Down On Me","Roxette"
"1991-12-10",35,"Spending My Time","M.C. Hammer"
"1991-12-10",36,"Addams Groove","Tevin Campbell"
"1991-12-10",37,"Tell Me What You Want Me To Do","Curtis Stigers"
"1991-12-10",38,"I Wonder Why","Vanessa Williams"
"1991-12-10",39,"Running Back To You","Metallica"
"1991-12-10",40,"Enter Sandman","Van Halen"
"1991-12-10",41,"Top Of The World","Stacy Earl"
"1991-12-10",42,"Love Me All Up","Karyn White"
"1991-12-10",43,"The Way I Feel About You","Shabba Ranks (Featuring Maxi Priest)"
"1991-12-10",44,"Housecall","Tracie Spencer"
"1991-12-10",45,"Tender Kisses","Cher"
"1991-12-10",46,"Save Up All Your Tears","Motley Crue"
"1991-12-10",47,"Home Sweet Home","D.J. Jazzy Jeff & The Fresh Prince"
"1991-12-10",48,"Ring My Bell","Prince And The N.P.G."
"1991-12-10",49,"Diamonds And Pearls","Heavy D & The Boyz"
"1991-12-10",50,"Is It Good To You","Chesney Hawkes"
"1991-12-10",51,"The One And Only","Kym Sims"
"1991-12-10",52,"Too Blind To See It","Keith Sweat"
"1991-12-10",53,"Keep It Comin'","Public Enemy"
"1991-12-10",54,"Can't Truss It","The Storm"
"1991-12-10",55,"I've Got A Lot To Learn About Love","Metallica"
"1991-12-10",56,"The Unforgiven","Lita Ford"
"1991-12-10",57,"Shot Of Poison","Luther Vandross"
"1991-12-10",58,"Don't Want To Be A Fool","The Farm"
"1991-12-10",59,"Groovy Train","Scorpions"
"1991-12-10",60,"Send Me An Angel","Kid 'N Play"
"1991-12-10",61,"Ain't Gonna Hurt Nobody","The Party"
"1991-12-10",62,"In My Dreams","Digital Underground"
"1991-12-10",63,"Kiss You Back","C+C Music Factory Presents Zelma Davis"
"1991-12-10",64,"Just A Touch Of Love","Lighter Shade Of Brown"
"1991-12-10",65,"On A Sunday Afternoon","Icy Blu"
"1991-12-10",66,"I Wanna Be Your Girl","Bonnie Raitt"
"1991-12-10",67,"I Can't Make You Love Me","Firehouse"
"1991-12-10",68,"All She Wrote","Jasmine Guy"
"1991-12-10",69,"Just Want To Hold You","Lisette Melendez"
"1991-12-10",70,"A Day In My Life (Without You)","M.C. Breed & D.F.C."
"1991-12-10",71,"Ain't No Future In Yo' Fronting","Natural Selection"
"1991-12-10",72,"Hearts Don't Think (They Feel)","Jody Watley"
"1991-12-10",73,"I Want You","The 2 Live Crew"
"1991-12-10",74,"Pop That Coochie","John Mellencamp"
"1991-12-10",75,"Get A Leg Up","Ozzy Osbourne"
"1991-12-10",76,"No More Tears","Vanessa Williams"
"1991-12-10",77,"The Comfort Zone","Atlantic Starr"
"1991-12-10",78,"Love Crazy","Simply Red"
"1991-12-10",79,"Something Got Me Started","Big Audio"
"1991-12-10",80,"Rush","Kenny Loggins"
"1991-12-10",81,"Conviction Of The Heart","Voyce"
"1991-12-10",82,"Within My Heart","NEW"
"1991-12-10",83,"All Through The Night","NEW"
"1991-12-10",84,"Whispers","Tone-Loc"
"1991-12-10",85,"What Time Is Love?","Corina"
"1991-12-10",86,"Real Real Real","The KLF"
"1991-12-10",87,"In Paradise","Jesus Jones"
"1991-12-10",88,"Uhh Ahh","Laissez Faire"
"1991-12-10",89,"The Fly","NEW"
"1991-12-10",90,"Everybody Move","NEW"
"1991-12-10",91,"All I Need Is You","Boyz II Men"
"1991-12-10",92,"Insatiable","NEW"
"1991-12-10",93,"Right Down To It","NEW"
"1991-12-10",94,"Just Another Girlfriend","Cathy Dennis"
"1991-12-10",95,"Groovin'","Blue Train"
"1991-12-10",96,"Lies","NEW"
"1991-12-10",97,"Monsters And Angels","NEW"
"1991-12-10",98,"Into The Great Wide Open","Prince And The N.P.G."
"1991-12-10",99,"Walk Through Fire","NEW"
"1991-12-10",100,"Move Any Mountain","NEW"
"1991-12-17",1,"Black Or White","Michael Jackson"
"1991-12-17",2,"It's So Hard To Say Goodbye To Yesterday","Boyz II Men"
"1991-12-17",3,"All 4 Love","Color Me Badd"
"1991-12-17",4,"Set Adrift On Memory Bliss","P.M. Dawn"
"1991-12-17",5,"When A Man Loves A Woman","Michael Bolton"
"1991-12-17",6,"Can't Let Go","Mariah Carey"
"1991-12-17",7,"Blowing Kisses In The Wind","Paula Abdul"
"1991-12-17",8,"Finally","CeCe Peniston"
"1991-12-17",9,"2 Legit 2 Quit","M.C. Hammer"
"1991-12-17",10,"Wildside","Marky Mark & The Funky Bunch"
"1991-12-17",11,"That's What Love Is For","Amy Grant"
"1991-12-17",12,"Keep Coming Back","Richard Marx"
"1991-12-17",13,"No Son Of Mine","Genesis"
"1991-12-17",14,"Cream","Prince And The N.P.G."
"1991-12-17",15,"O.P.P.","Naughty By Nature"
"1991-12-17",16,"Let's Talk About Sex","Salt-N-Pepa"
"1991-12-17",17,"Smells Like Teen Spirit","Nirvana"
"1991-12-17",18,"Don't Cry","Guns N' Roses"
"1991-12-17",19,"Don't Let The Sun Go Down On Me","George Michael/Elton John"
"1991-12-17",20,"Addams Groove","M.C. Hammer"
"1991-12-17",21,"Can't Stop This Thing We Started","Bryan Adams"
"1991-12-17",22,"Live For Loving You","Gloria Estefan"
"1991-12-17",23,"Set The Night To Music","Roberta Flack With Maxi Priest"
"1991-12-17",24,"Broken Arrow","Rod Stewart"
"1991-12-17",25,"I Love Your Smile","Shanice"
"1991-12-17",26,"Mysterious Ways","Natural Selection"
"1991-12-17",27,"Do Anything","Jodeci"
"1991-12-17",28,"Forever My Lady","Karyn White"
"1991-12-17",29,"Romantic","Prince And The N.P.G."
"1991-12-17",30,"Diamonds And Pearls","Lisa Stansfield"
"1991-12-17",31,"Change","Tevin Campbell"
"1991-12-17",32,"Tell Me What You Want Me To Do","Nia Peeples"
"1991-12-17",33,"Street Of Dreams","Roxette"
"1991-12-17",34,"Spending My Time","Karyn White"
"1991-12-17",35,"The Way I Feel About You","Stacy Earl"
"1991-12-17",36,"Love Me All Up","Mariah Carey"
"1991-12-17",37,"Emotions","Angelica"
"1991-12-17",38,"Angel Baby","Geto Boys"
"1991-12-17",39,"Mind Playing Tricks On Me","Cher"
"1991-12-17",40,"Save Up All Your Tears","Keith Sweat"
"1991-12-17",41,"Keep It Comin'","Tracie Spencer"
"1991-12-17",42,"Tender Kisses","Vanessa Williams"
"1991-12-17",43,"Running Back To You","Motley Crue"
"1991-12-17",44,"Home Sweet Home","The Storm"
"1991-12-17",45,"I've Got A Lot To Learn About Love","Curtis Stigers"
"1991-12-17",46,"I Wonder Why","Metallica"
"1991-12-17",47,"Enter Sandman","Van Halen"
"1991-12-17",48,"Top Of The World","Shabba Ranks (Featuring Maxi Priest)"
"1991-12-17",49,"Housecall","Heavy D & The Boyz"
"1991-12-17",50,"Is It Good To You","Kym Sims"
"1991-12-17",51,"Too Blind To See It","D.J. Jazzy Jeff & The Fresh Prince"
"1991-12-17",52,"Ring My Bell","Metallica"
"1991-12-17",53,"The Unforgiven","Lita Ford"
"1991-12-17",54,"Shot Of Poison","The Party"
"1991-12-17",55,"In My Dreams","Bonnie Raitt"
"1991-12-17",56,"I Can't Make You Love Me","Scorpions"
"1991-12-17",57,"Send Me An Angel","Public Enemy"
"1991-12-17",58,"Can't Truss It","Natural Selection"
"1991-12-17",59,"Hearts Don't Think (They Feel)","Firehouse"
"1991-12-17",60,"All She Wrote","Icy Blu"
"1991-12-17",61,"I Wanna Be Your Girl","Kid 'N Play"
"1991-12-17",62,"Ain't Gonna Hurt Nobody","Lighter Shade Of Brown"
"1991-12-17",63,"On A Sunday Afternoon","Digital Underground"
"1991-12-17",64,"Kiss You Back","C+C Music Factory Presents Zelma Davis"
"1991-12-17",65,"Just A Touch Of Love","The Farm"
"1991-12-17",66,"Groovy Train","NEW"
"1991-12-17",67,"I'm Too Sexy","NEW"
"1991-12-17",68,"A Day In My Life (Without You)","Right Said Fred"
"1991-12-17",69,"Ain't No Future In Yo' Fronting","Lisette Melendez"
"1991-12-17",70,"The Comfort Zone","M.C. Breed & D.F.C."
"1991-12-17",71,"I Want You","Vanessa Williams"
"1991-12-17",72,"Pop That Coochie","Jody Watley"
"1991-12-17",73,"No More Tears","The 2 Live Crew"
"1991-12-17",74,"Whispers","Ozzy Osbourne"
"1991-12-17",75,"Love Crazy","Corina"
"1991-12-17",76,"In Paradise","Atlantic Starr"
"1991-12-17",77,"Within My Heart","Laissez Faire"
"1991-12-17",78,"Uhh Ahh","Voyce"
"1991-12-17",79,"Get A Leg Up","Boyz II Men"
"1991-12-17",80,"All Through The Night","John Mellencamp"
"1991-12-17",81,"Conviction Of The Heart","Tone-Loc"
"1991-12-17",82,"To Be With You","Kenny Loggins"
"1991-12-17",83,"Rush","NEW"
"1991-12-17",84,"Real Real Real","NEW"
"1991-12-17",85,"I'll Get By","Mr. Big"
"1991-12-17",86,"Every Road Leads Back To You","Big Audio"
"1991-12-17",87,"There Will Never Be Another Tonight","Jesus Jones"
"1991-12-17",88,"Insatiable","NEW"
"1991-12-17",89,"Move Any Mountain","NEW"
"1991-12-17",90,"Right Down To It","Eddie Money"
"1991-12-17",91,"The Fly","NEW"
"1991-12-17",92,"What Time Is Love?","NEW"
"1991-12-17",93,"Give It Away","Bette Midler"
"1991-12-17",94,"Something Got Me Started","NEW"
"1991-12-17",95,"Live And Let Die","NEW"
"1991-12-17",96,"Everybody Move","Bryan Adams"
"1991-12-17",97,"Groovin'","Prince And The N.P.G."
"1991-12-17",98,"Just Another Girlfriend","The Shamen"
"1991-12-17",99,"Lies","Damian Dame"
"1991-12-17",100,"All I Need Is You","The KLF"
"1991-12-24",1,"Black Or White","Michael Jackson"
"1991-12-24",2,"It's So Hard To Say Goodbye To Yesterday","Boyz II Men"
"1991-12-24",3,"All 4 Love","Color Me Badd"
"1991-12-24",4,"Set Adrift On Memory Bliss","P.M. Dawn"
"1991-12-24",5,"When A Man Loves A Woman","Michael Bolton"
"1991-12-24",6,"Can't Let Go","Mariah Carey"
"1991-12-24",7,"Blowing Kisses In The Wind","Paula Abdul"
"1991-12-24",8,"Finally","CeCe Peniston"
"1991-12-24",9,"2 Legit 2 Quit","M.C. Hammer"
"1991-12-24",10,"Wildside","Marky Mark & The Funky Bunch"
"1991-12-24",11,"That's What Love Is For","Amy Grant"
"1991-12-24",12,"Keep Coming Back","Richard Marx"
"1991-12-24",13,"No Son Of Mine","Genesis"
"1991-12-24",14,"Cream","Prince And The N.P.G."
"1991-12-24",15,"O.P.P.","Naughty By Nature"
"1991-12-24",16,"Let's Talk About Sex","Salt-N-Pepa"
"1991-12-24",17,"Smells Like Teen Spirit","Nirvana"
"1991-12-24",18,"Don't Cry","Guns N' Roses"
"1991-12-24",19,"Don't Let The Sun Go Down On Me","George Michael/Elton John"
"1991-12-24",20,"Addams Groove","M.C. Hammer"
"1991-12-24",21,"Can't Stop This Thing We Started","Bryan Adams"
"1991-12-24",22,"Live For Loving You","Gloria Estefan"
"1991-12-24",23,"Set The Night To Music","Roberta Flack With Maxi Priest"
"1991-12-24",24,"Broken Arrow","Rod Stewart"
"1991-12-24",25,"I Love Your Smile","Shanice"
"1991-12-24",26,"Mysterious Ways","Natural Selection"
"1991-12-24",27,"Do Anything","Jodeci"
"1991-12-24",28,"Forever My Lady","Karyn White"
"1991-12-24",29,"Romantic","Prince And The N.P.G."
"1991-12-24",30,"Diamonds And Pearls","Lisa Stansfield"
"1991-12-24",31,"Change","Tevin Campbell"
"1991-12-24",32,"Tell Me What You Want Me To Do","Nia Peeples"
"1991-12-24",33,"Street Of Dreams","Roxette"
"1991-12-24",34,"Spending My Time","Karyn White"
"1991-12-24",35,"The Way I Feel About You","Stacy Earl"
"1991-12-24",36,"Love Me All Up","Mariah Carey"
"1991-12-24",37,"Emotions","Angelica"
"1991-12-24",38,"Angel Baby","Geto Boys"
"1991-12-24",39,"Mind Playing Tricks On Me","Cher"
"1991-12-24",40,"Save Up All Your Tears","Keith Sweat"
"1991-12-24",41,"Keep It Comin'","Tracie Spencer"
"1991-12-24",42,"Tender Kisses","Vanessa Williams"
"1991-12-24",43,"Running Back To You","Motley Crue"
"1991-12-24",44,"Home Sweet Home","The Storm"
"1991-12-24",45,"I've Got A Lot To Learn About Love","Curtis Stigers"
"1991-12-24",46,"I Wonder Why","Metallica"
"1991-12-24",47,"Enter Sandman","Van Halen"
"1991-12-24",48,"Top Of The World","Shabba Ranks (Featuring Maxi Priest)"
"1991-12-24",49,"Housecall","Heavy D & The Boyz"
"1991-12-24",50,"Is It Good To You","Kym Sims"
"1991-12-24",51,"Too Blind To See It","D.J. Jazzy Jeff & The Fresh Prince"
"1991-12-24",52,"Ring My Bell","Metallica"
"1991-12-24",53,"The Unforgiven","Lita Ford"
"1991-12-24",54,"Shot Of Poison","The Party"
"1991-12-24",55,"In My Dreams","Bonnie Raitt"
"1991-12-24",56,"I Can't Make You Love Me","Scorpions"
"1991-12-24",57,"Send Me An Angel","Public Enemy"
"1991-12-24",58,"Can't Truss It","Natural Selection"
"1991-12-24",59,"Hearts Don't Think (They Feel)","Firehouse"
"1991-12-24",60,"All She Wrote","Icy Blu"
"1991-12-24",61,"I Wanna Be Your Girl","Kid 'N Play"
"1991-12-24",62,"Ain't Gonna Hurt Nobody","Lighter Shade Of Brown"
"1991-12-24",63,"On A Sunday Afternoon","Digital Underground"
"1991-12-24",64,"Kiss You Back","C+C Music Factory Presents Zelma Davis"
"1991-12-24",65,"Just A Touch Of Love","The Farm"
"1991-12-24",66,"Groovy Train","Right Said Fred"
"1991-12-24",67,"I'm Too Sexy","Lisette Melendez"
"1991-12-24",68,"A Day In My Life (Without You)","M.C. Breed & D.F.C."
"1991-12-24",69,"Ain't No Future In Yo' Fronting","Vanessa Williams"
"1991-12-24",70,"The Comfort Zone","Jody Watley"
"1991-12-24",71,"I Want You","The 2 Live Crew"
"1991-12-24",72,"Pop That Coochie","Ozzy Osbourne"
"1991-12-24",73,"No More Tears","Corina"
"1991-12-24",74,"Whispers","Atlantic Starr"
"1991-12-24",75,"Love Crazy","Laissez Faire"
"1991-12-24",76,"In Paradise","Voyce"
"1991-12-24",77,"Within My Heart","Boyz II Men"
"1991-12-24",78,"Uhh Ahh","John Mellencamp"
"1991-12-24",79,"Get A Leg Up","Tone-Loc"
"1991-12-24",80,"All Through The Night","Kenny Loggins"
"1991-12-24",81,"Conviction Of The Heart","Mr. Big"
"1991-12-24",82,"To Be With You","Big Audio"
"1991-12-24",83,"Rush","Jesus Jones"
"1991-12-24",84,"Real Real Real","Eddie Money"
"1991-12-24",85,"I'll Get By","Bette Midler"
"1991-12-24",86,"Every Road Leads Back To You","Bryan Adams"
"1991-12-24",87,"There Will Never Be Another Tonight","Prince And The N.P.G."
"1991-12-24",88,"Insatiable","The Shamen"
"1991-12-24",89,"Move Any Mountain","Damian Dame"
"1991-12-24",90,"Right Down To It","The KLF"
"1991-12-24",91,"The Fly","Red Hot Chili Peppers"
"1991-12-24",92,"What Time Is Love?","Simply Red"
"1991-12-24",93,"Give It Away","Guns N' Roses"
"1991-12-24",94,"Something Got Me Started","Cathy Dennis"
"1991-12-24",95,"Live And Let Die","UB40"
"1991-12-24",96,"Everybody Move","Hi-Five"
"1991-12-24",97,"Groovin'","EMF"
"1991-12-24",98,"Just Another Girlfriend","Blue Train"
"1991-12-31",1,"Black Or White","Michael Jackson"
"1991-12-31",2,"It's So Hard To Say Goodbye To Yesterday","Boyz II Men"
"1991-12-31",3,"All 4 Love","Color Me Badd"
"1991-12-31",4,"Can't Let Go","Mariah Carey"
"1991-12-31",5,"Set Adrift On Memory Bliss","P.M. Dawn"
"1991-12-31",6,"Finally","CeCe Peniston"
"1991-12-31",7,"When A Man Loves A Woman","Michael Bolton"
"1991-12-31",8,"2 Legit 2 Quit","M.C. Hammer"
"1991-12-31",9,"Blowing Kisses In The Wind","Paula Abdul"
"1991-12-31",10,"Wildside","Marky Mark & The Funky Bunch"
"1991-12-31",11,"Addams Groove","M.C. Hammer"
"1991-12-31",12,"Don't Let The Sun Go Down On Me","George Michael/Elton John"
"1991-12-31",13,"Smells Like Teen Spirit","Nirvana"
"1991-12-31",14,"No Son Of Mine","Genesis"
"1991-12-31",15,"Keep Coming Back","Richard Marx"
"1991-12-31",16,"That's What Love Is For","Amy Grant"
"1991-12-31",17,"I Love Your Smile","Shanice"
"1991-12-31",18,"O.P.P.","Naughty By Nature"
"1991-12-31",19,"Diamonds And Pearls","Prince And The N.P.G."
"1991-12-31",20,"Don't Cry","Guns N' Roses"
"1991-12-31",21,"Mysterious Ways","Gloria Estefan"
"1991-12-31",22,"Live For Loving You","Rod Stewart"
"1991-12-31",23,"Broken Arrow","Bryan Adams"
"1991-12-31",24,"Can't Stop This Thing We Started","Salt-N-Pepa"
"1991-12-31",25,"Let's Talk About Sex","Prince And The N.P.G."
"1991-12-31",26,"Cream","Karyn White"
"1991-12-31",27,"The Way I Feel About You","Tevin Campbell"
"1991-12-31",28,"Tell Me What You Want Me To Do","Jodeci"
"1991-12-31",29,"Forever My Lady","Lisa Stansfield"
"1991-12-31",30,"Change","Roberta Flack With Maxi Priest"
"1991-12-31",31,"Set The Night To Music","Roxette"
"1991-12-31",32,"Spending My Time","Stacy Earl"
"1991-12-31",33,"Love Me All Up","Angelica"
"1991-12-31",34,"Angel Baby","Geto Boys"
"1991-12-31",35,"Mind Playing Tricks On Me","Keith Sweat"
"1991-12-31",36,"Keep It Comin'","Cher"
"1991-12-31",37,"Save Up All Your Tears","Mariah Carey"
"1991-12-31",38,"Emotions","The Storm"
"1991-12-31",39,"I've Got A Lot To Learn About Love","Motley Crue"
"1991-12-31",40,"Home Sweet Home","Heavy D & The Boyz"
"1991-12-31",41,"Is It Good To You","Tracie Spencer"
"1991-12-31",42,"Tender Kisses","Nia Peeples"
"1991-12-31",43,"Street Of Dreams","Metallica"
"1991-12-31",44,"Enter Sandman","The Party"
"1991-12-31",45,"In My Dreams","Metallica"
"1991-12-31",46,"The Unforgiven","Kym Sims"
"1991-12-31",47,"Too Blind To See It","Bonnie Raitt"
"1991-12-31",48,"I Can't Make You Love Me","D.J. Jazzy Jeff & The Fresh Prince"
"1991-12-31",49,"Ring My Bell","Curtis Stigers"
"1991-12-31",50,"I Wonder Why","Shabba Ranks (Featuring Maxi Priest)"
"1991-12-31",51,"Housecall","Scorpions"
"1991-12-31",52,"Send Me An Angel","Natural Selection"
"1991-12-31",53,"Hearts Don't Think (They Feel)","Kid 'N Play"
"1991-12-31",54,"Ain't Gonna Hurt Nobody","Public Enemy"
"1991-12-31",55,"Can't Truss It","Van Halen"
"1991-12-31",56,"Top Of The World","Digital Underground"
"1991-12-31",57,"Kiss You Back","Icy Blu"
"1991-12-31",58,"I Wanna Be Your Girl","Lighter Shade Of Brown"
"1991-12-31",59,"On A Sunday Afternoon","Firehouse"
"1991-12-31",60,"All She Wrote","Lita Ford"
"1991-12-31",61,"Shot Of Poison","Right Said Fred"
"1991-12-31",62,"I'm Too Sexy","Boyz II Men"
"1991-12-31",63,"Uhh Ahh","Guns N' Roses"
"1991-12-31",64,"Live And Let Die","C+C Music Factory Presents Zelma Davis"
"1991-12-31",65,"Just A Touch Of Love","Vanessa Williams"
"1991-12-31",66,"The Comfort Zone","Jody Watley"
"1991-12-31",67,"I Want You","Corina"
"1991-12-31",68,"Whispers","M.C. Breed & D.F.C."
"1991-12-31",69,"Ain't No Future In Yo' Fronting","Bryan Adams"
"1991-12-31",70,"There Will Never Be Another Tonight","Ozzy Osbourne"
"1991-12-31",71,"No More Tears","Mr. Big"
"1991-12-31",72,"To Be With You","Lisette Melendez"
"1991-12-31",73,"A Day In My Life (Without You)","Laissez Faire"
