"date","rank","song","artist"
"1978-11-12",40,"Like A Sunday In Salem (The Amos & Andy Song)","Paul Anka"
"1978-11-12",41,"Run For Home","Donny & Marie Osmond"
"1978-11-12",42,"Promises","Gene Cotton"
"1978-11-12",43,"There'll Never Be","Lindisfarne"
"1978-11-12",44,"Dreadlock Holiday","Eric Clapton And His Band"
"1978-11-12",45,"We've Got Tonight","Switch"
"1978-11-12",46,"New York Groove","10cc"
"1978-11-12",47,"Instant Replay","Bob Seger & The Silver Bullet Band"
"1978-11-12",48,"Fun Time","Ace Frehley"
"1978-11-12",49,"Can You Fool","Dan Hartman"
"1978-11-12",50,"Forever Autumn","Joe Cocker"
"1978-11-12",51,"My Best Friend's Girl","Glen Campbell"
"1978-11-12",52,"Who Are You","Justin Hayward"
"1978-11-12",53,"Reminiscing","The Cars"
"1978-11-12",54,"Here Comes The Night","The Who"
"1978-11-12",55,"Hot Summer Nights","Little River Band"
"1978-11-12",56,"Bicycle Race/Fat Bottomed Girls","Nick Gilder"
"1978-11-12",57,"Love Is In The Air","Walter Egan"
"1978-11-12",58,"I Will Be In Love With You","Queen"
"1978-11-12",59,"Every 1's A Winner","John Paul Young"
"1978-11-12",60,"Boogie Oogie Oogie","Livingston Taylor"
"1978-11-12",61,"It's A Laugh","Hot Chocolate"
"1978-11-12",62,"Blame It On The Boogie","A Taste Of Honey"
"1978-11-12",63,"Talking In Your Sleep","Daryl Hall John Oates"
"1978-11-12",64,"Flying High","The Jacksons"
"1978-11-12",65,"Mary Jane","Crystal Gayle"
"1978-11-12",66,"Hold Me, Touch Me","Commodores"
"1978-11-12",67,"The Gambler","Rick James"
"1978-11-12",68,"In The Bush","Paul Stanley"
"1978-11-12",69,"Wavelength","Kenny Rogers"
"1978-11-12",70,"Fire","Musique"
"1978-11-12",71,"Take Me To The River","Van Morrison"
"1978-11-12",72,"I Was Made For Dancin'","The Pointer Sisters"
"1978-11-12",73,"Don't Hold Back","Talking Heads"
"1978-11-12",74,"Love Me Again","Leif Garrett"
"1978-11-12",75,"It's Over","Chanson"
"1978-11-12",76,"The Dream Never Dies","Rita Coolidge"
"1978-11-12",77,"Whatever Happened To Benny Santini?","Electric Light Orchestra"
"1978-11-12",78,"Driftwood","Cooper Brothers"
"1978-11-12",79,"September","Chris Rea"
"1978-11-12",80,"Substitute","The Moody Blues"
"1978-11-12",81,"Well All Right","NEW"
"1978-11-12",82,"Cuz It's You, Girl","NEW"
"1978-11-12",83,"You Took The Words Right Out Of My Mouth","Earth, Wind & Fire"
"1978-11-12",84,"A Man I'll Never Be","Clout"
"1978-11-12",85,"(You Got To Walk And) Don't Look Back","Santana"
"1978-11-12",86,"Hot Shot","James Walsh Gypsy Band"
"1978-11-12",87,"Don't Cry Out Loud","Meat Loaf"
"1978-11-12",88,"#1 Dee Jay","NEW"
"1978-11-12",89,"One Last Kiss","NEW"
"1978-11-12",90,"Shake It","Boston"
"1978-11-12",91,"Only You","Peter Tosh with Mick Jagger"
"1978-11-12",92,"Dancing In Paradise","Karen Young"
"1978-11-12",93,"Your Sweetness Is My Weakness","NEW"
"1978-11-12",94,"Soft And Wet","NEW"
"1978-11-12",95,"Prisoner Of Your Love","Melissa Manchester"
"1978-11-12",96,"She's Always A Woman","NEW"
"1978-11-12",97,"Summer Nights","NEW"
"1978-11-12",98,"Greased Lightnin'","Goody Goody"
"1978-11-12",99,"Free Me From My Freedom/Tie Me To A Tree (Handcuff Me)","NEW"
"1978-11-12",100,"Right Down The Line","NEW"
"1978-11-19",1,"MacArthur Park","Donna Summer"
"1978-11-19",2,"Double Vision","Foreigner"
"1978-11-19",3,"How Much I Feel","Ambrosia"
"1978-11-19",4,"You Don't Bring Me Flowers","Barbra Streisand & Neil Diamond"
"1978-11-19",5,"You Needed Me","Anne Murray"
"1978-11-19",6,"Le Freak","Chic"
"1978-11-19",7,"I Just Wanna Stop","Gino Vannelli"
"1978-11-19",8,"I Love The Nightlife (Disco 'round)","Alicia Bridges"
"1978-11-19",9,"Time Passages","Al Stewart"
"1978-11-19",10,"You Never Done It Like That","Captain & Tennille"
"1978-11-19",11,"Ready To Take A Chance Again","Barry Manilow"
"1978-11-19",12,"Sharing The Night Together","Dr. Hook"
"1978-11-19",13,"(Our Love) Don't Throw It All Away","Andy Gibb"
"1978-11-19",14,"Strange Way","Firefall"
"1978-11-19",15,"Alive Again","Chicago"
"1978-11-19",16,"My Life","Billy Joel"
"1978-11-19",17,"Y.M.C.A.","Village People"
"1978-11-19",18,"Hot Child In The City","Nick Gilder"
"1978-11-19",19,"Dance (Disco Heat)","Sylvester"
"1978-11-19",20,"Straight On","Heart"
"1978-11-19",21,"Blue Collar Man (Long Nights)","Styx"
"1978-11-19",22,"Sweet Life","Paul Davis"
"1978-11-19",23,"Hold The Line","Toto"
"1978-11-19",24,"Don't Want To Live Without It","Pablo Cruise"
"1978-11-19",25,"Change Of Heart","Eric Carmen"
"1978-11-19",26,"How You Gonna See Me Now","Alice Cooper"
"1978-11-19",27,"The Power Of Gold","Dan Fogelberg/Tim Weisberg"
"1978-11-19",28,"One Nation Under A Groove - Part I","Funkadelic"
"1978-11-19",29,"Ooh Baby Baby","Linda Ronstadt"
"1978-11-19",30,"Part-Time Love","Elton John"
"1978-11-19",31,"Too Much Heaven","Bee Gees"
"1978-11-19",32,"Everybody Needs Love","Stephen Bishop"
"1978-11-19",33,"Kiss You All Over","Exile"
"1978-11-19",34,"I'm Every Woman","Chaka Khan"
"1978-11-19",35,"Whenever I Call You ""Friend""","Kenny Loggins"
"1978-11-19",36,"This Is Love","Paul Anka"
"1978-11-19",37,"We've Got Tonight","Bob Seger & The Silver Bullet Band"
"1978-11-19",38,"On The Shelf","Donny & Marie Osmond"
"1978-11-19",39,"Run For Home","Lindisfarne"
"1978-11-19",40,"Promises","Eric Clapton And His Band"
"1978-11-19",41,"There'll Never Be","Switch"
"1978-11-19",42,"New York Groove","Ace Frehley"
"1978-11-19",43,"Instant Replay","Dan Hartman"
"1978-11-19",44,"Beast Of Burden","The Rolling Stones"
"1978-11-19",45,"Bicycle Race/Fat Bottomed Girls","Queen"
"1978-11-19",46,"Fun Time","Joe Cocker"
"1978-11-19",47,"Can You Fool","Glen Campbell"
"1978-11-19",48,"Forever Autumn","Justin Hayward"
"1978-11-19",49,"My Best Friend's Girl","The Cars"
"1978-11-19",50,"Here Comes The Night","Nick Gilder"
"1978-11-19",51,"Every 1's A Winner","Hot Chocolate"
"1978-11-19",52,"I Will Be In Love With You","Livingston Taylor"
"1978-11-19",53,"Get Off","Foxy"
"1978-11-19",54,"Blame It On The Boogie","The Jacksons"
"1978-11-19",55,"Like A Sunday In Salem (The Amos & Andy Song)","Gene Cotton"
"1978-11-19",56,"Don't Hold Back","Chanson"
"1978-11-19",57,"The Gambler","Kenny Rogers"
"1978-11-19",58,"Mary Jane","Rick James"
"1978-11-19",59,"Hold Me, Touch Me","Paul Stanley"
"1978-11-19",60,"I Was Made For Dancin'","Leif Garrett"
"1978-11-19",61,"Fire","The Pointer Sisters"
"1978-11-19",62,"Dreadlock Holiday","10cc"
"1978-11-19",63,"Take Me To The River","Talking Heads"
"1978-11-19",64,"Who Are You","The Who"
"1978-11-19",65,"Reminiscing","Little River Band"
"1978-11-19",66,"In The Bush","Musique"
"1978-11-19",67,"September","Earth, Wind & Fire"
"1978-11-19",68,"A Little More Love","NEW"
"1978-11-19",69,"Driftwood","NEW"
"1978-11-19",70,"Love Me Again","Olivia Newton-John"
"1978-11-19",71,"Whatever Happened To Benny Santini?","The Moody Blues"
"1978-11-19",72,"The Dream Never Dies","Rita Coolidge"
"1978-11-19",73,"A Man I'll Never Be","Chris Rea"
"1978-11-19",74,"Well All Right","Cooper Brothers"
"1978-11-19",75,"You Took The Words Right Out Of My Mouth","Boston"
"1978-11-19",76,"Cuz It's You, Girl","Santana"
"1978-11-19",77,"One Last Kiss","Meat Loaf"
"1978-11-19",78,"Don't Cry Out Loud","James Walsh Gypsy Band"
"1978-11-19",79,"Shake It","The J. Geils Band"
"1978-11-19",80,"Hot Summer Nights","Melissa Manchester"
"1978-11-19",81,"(You Got To Walk And) Don't Look Back","Ian Matthews"
"1978-11-19",82,"You Thrill Me","Walter Egan"
"1978-11-19",83,"Hot Shot","Peter Tosh with Mick Jagger"
"1978-11-19",84,"#1 Dee Jay","NEW"
"1978-11-19",85,"Your Sweetness Is My Weakness","NEW"
"1978-11-19",86,"Lotta Love","Exile"
"1978-11-19",87,"You've Really Got A Hold On Me","Karen Young"
"1978-11-19",88,"Got To Have Loving","Goody Goody"
"1978-11-19",89,"Only You","Barry White"
"1978-11-19",90,"Love Is In The Air","NEW"
"1978-11-19",91,"Dancing In Paradise","NEW"
"1978-11-19",92,"Soft And Wet","Nicolette Larson"
"1978-11-19",93,"The Wedding Song (There Is Love)","NEW"
"1978-11-19",94,"Free Me From My Freedom/Tie Me To A Tree (Handcuff Me)","NEW"
"1978-11-19",95,"Let The Song Last Forever","Eddie Money"
"1978-11-19",96,"Boogie Oogie Oogie","RE- ENTRY"
"1978-11-19",97,"It's A Laugh","RE- ENTRY"
"1978-11-19",98,"Talking In Your Sleep","Don Ray"
"1978-11-19",99,"Flying High","Loleatta Holloway And Bunny Sigler"
"1978-11-19",100,"Wavelength","John Paul Young"
"1978-11-26",1,"You Don't Bring Me Flowers","Barbra Streisand & Neil Diamond"
"1978-11-26",2,"MacArthur Park","Donna Summer"
"1978-11-26",3,"How Much I Feel","Ambrosia"
"1978-11-26",4,"Le Freak","Chic"
"1978-11-26",5,"I Just Wanna Stop","Gino Vannelli"
"1978-11-26",6,"Double Vision","Foreigner"
"1978-11-26",7,"I Love The Nightlife (Disco 'round)","Alicia Bridges"
"1978-11-26",8,"Time Passages","Al Stewart"
"1978-11-26",9,"My Life","Billy Joel"
"1978-11-26",10,"Sharing The Night Together","Dr. Hook"
"1978-11-26",11,"(Our Love) Don't Throw It All Away","Andy Gibb"
"1978-11-26",12,"Strange Way","Firefall"
"1978-11-26",13,"You Needed Me","Anne Murray"
"1978-11-26",14,"Alive Again","Chicago"
"1978-11-26",15,"Y.M.C.A.","Village People"
"1978-11-26",16,"Too Much Heaven","Bee Gees"
"1978-11-26",17,"Straight On","Heart"
"1978-11-26",18,"Hold The Line","Toto"
"1978-11-26",19,"Change Of Heart","Eric Carmen"
"1978-11-26",20,"Sweet Life","Paul Davis"
"1978-11-26",21,"Don't Want To Live Without It","Pablo Cruise"
"1978-11-26",22,"How You Gonna See Me Now","Alice Cooper"
"1978-11-26",23,"Ready To Take A Chance Again","Barry Manilow"
"1978-11-26",24,"Ooh Baby Baby","Linda Ronstadt"
"1978-11-26",25,"The Power Of Gold","Dan Fogelberg/Tim Weisberg"
"1978-11-26",26,"You Never Done It Like That","Captain & Tennille"
"1978-11-26",27,"Part-Time Love","Elton John"
"1978-11-26",28,"Hot Child In The City","Nick Gilder"
"1978-11-26",29,"We've Got Tonight","Bob Seger & The Silver Bullet Band"
"1978-11-26",30,"I'm Every Woman","Chaka Khan"
"1978-11-26",31,"Dance (Disco Heat)","Sylvester"
"1978-11-26",32,"Promises","Eric Clapton And His Band"
"1978-11-26",33,"One Nation Under A Groove - Part I","Funkadelic"
"1978-11-26",34,"New York Groove","Ace Frehley"
"1978-11-26",35,"This Is Love","Paul Anka"
"1978-11-26",36,"Blue Collar Man (Long Nights)","Styx"
"1978-11-26",37,"Run For Home","Lindisfarne"
"1978-11-26",38,"Every 1's A Winner","Hot Chocolate"
"1978-11-26",39,"There'll Never Be","Switch"
"1978-11-26",40,"Instant Replay","Dan Hartman"
"1978-11-26",41,"Bicycle Race/Fat Bottomed Girls","Queen"
"1978-11-26",42,"Can You Fool","Glen Campbell"
"1978-11-26",43,"Fun Time","Joe Cocker"
"1978-11-26",44,"My Best Friend's Girl","The Cars"
"1978-11-26",45,"Kiss You All Over","Exile"
"1978-11-26",46,"Here Comes The Night","Nick Gilder"
"1978-11-26",47,"I Will Be In Love With You","Livingston Taylor"
"1978-11-26",48,"Forever Autumn","Justin Hayward"
"1978-11-26",49,"Don't Hold Back","Chanson"
"1978-11-26",50,"I Was Made For Dancin'","Leif Garrett"
"1978-11-26",51,"Fire","The Pointer Sisters"
"1978-11-26",52,"A Little More Love","Olivia Newton-John"
"1978-11-26",53,"The Gambler","Kenny Rogers"
"1978-11-26",54,"Blame It On The Boogie","The Jacksons"
"1978-11-26",55,"Mary Jane","Rick James"
"1978-11-26",56,"Take Me To The River","Talking Heads"
"1978-11-26",57,"Hold Me, Touch Me","Paul Stanley"
"1978-11-26",58,"September","Earth, Wind & Fire"
"1978-11-26",59,"Everybody Needs Love","Stephen Bishop"
"1978-11-26",60,"A Man I'll Never Be","Boston"
"1978-11-26",61,"Whenever I Call You ""Friend""","Kenny Loggins"
"1978-11-26",62,"In The Bush","Musique"
"1978-11-26",63,"Driftwood","The Moody Blues"
"1978-11-26",64,"You Took The Words Right Out Of My Mouth","Meat Loaf"
"1978-11-26",65,"One Last Kiss","The J. Geils Band"
"1978-11-26",66,"Shake It","Ian Matthews"
"1978-11-26",67,"Don't Cry Out Loud","Melissa Manchester"
"1978-11-26",68,"Love Me Again","Rita Coolidge"
"1978-11-26",69,"The Dream Never Dies","Cooper Brothers"
"1978-11-26",70,"You Thrill Me","Exile"
"1978-11-26",71,"Whatever Happened To Benny Santini?","Chris Rea"
"1978-11-26",72,"Well All Right","Santana"
"1978-11-26",73,"Cuz It's You, Girl","James Walsh Gypsy Band"
"1978-11-26",74,"On The Shelf","Donny & Marie Osmond"
"1978-11-26",75,"Your Sweetness Is My Weakness","Barry White"
"1978-11-26",76,"Lotta Love","Nicolette Larson"
"1978-11-26",77,"Got To Have Loving","Don Ray"
"1978-11-26",78,"Got To Be Real","NEW"
"1978-11-26",79,"Home And Dry","NEW"
"1978-11-26",80,"Hot Shot","Cheryl Lynn"
"1978-11-26",81,"(You Got To Walk And) Don't Look Back","NEW"
"1978-11-26",82,"#1 Dee Jay","NEW"
"1978-11-26",83,"You've Really Got A Hold On Me","Gerry Rafferty"
"1978-11-26",84,"Radioactive","Karen Young"
"1978-11-26",85,"Miles Away","Peter Tosh with Mick Jagger"
"1978-11-26",86,"Easy Driver","Goody Goody"
"1978-11-26",87,"Only You","Eddie Money"
"1978-11-26",88,"Mañana","NEW"
"1978-11-26",89,"Free Me From My Freedom/Tie Me To A Tree (Handcuff Me)","NEW"
"1978-11-26",90,"Light The Sky On Fire","Gene Simmons"
"1978-11-26",91,"Dancing In Paradise","NEW"
"1978-11-26",92,"The Wedding Song (There Is Love)","NEW"
"1978-11-26",93,"Let The Song Last Forever","Fotomaker"
"1978-11-26",94,"Beast Of Burden","NEW"
"1978-11-26",95,"Love Is In The Air","NEW"
"1978-11-26",96,"Get Off","Kenny Loggins"
"1978-11-26",97,"Like A Sunday In Salem (The Amos & Andy Song)","Loleatta Holloway And Bunny Sigler"
"1978-11-26",98,"Dreadlock Holiday","NEW"
"1978-11-26",99,"Who Are You","NEW"
"1978-11-26",100,"Reminiscing","Jimmy Buffett"
"1978-12-03",1,"Le Freak","Chic"
"1978-12-03",2,"MacArthur Park","Donna Summer"
"1978-12-03",3,"You Don't Bring Me Flowers","Barbra Streisand & Neil Diamond"
"1978-12-03",4,"I Just Wanna Stop","Gino Vannelli"
"1978-12-03",5,"How Much I Feel","Ambrosia"
"1978-12-03",6,"I Love The Nightlife (Disco 'round)","Alicia Bridges"
"1978-12-03",7,"Time Passages","Al Stewart"
"1978-12-03",8,"My Life","Billy Joel"
"1978-12-03",9,"Sharing The Night Together","Dr. Hook"
"1978-12-03",10,"(Our Love) Don't Throw It All Away","Andy Gibb"
"1978-12-03",11,"Strange Way","Firefall"
"1978-12-03",12,"Too Much Heaven","Bee Gees"
"1978-12-03",13,"Alive Again","Chicago"
"1978-12-03",14,"Y.M.C.A.","Village People"
"1978-12-03",15,"Hold The Line","Toto"
"1978-12-03",16,"Straight On","Heart"
"1978-12-03",17,"Double Vision","Foreigner"
"1978-12-03",18,"Sweet Life","Paul Davis"
"1978-12-03",19,"Change Of Heart","Eric Carmen"
"1978-12-03",20,"How You Gonna See Me Now","Alice Cooper"
"1978-12-03",21,"Don't Want To Live Without It","Pablo Cruise"
"1978-12-03",22,"Ooh Baby Baby","Linda Ronstadt"
"1978-12-03",23,"Part-Time Love","Elton John"
"1978-12-03",24,"The Power Of Gold","Dan Fogelberg/Tim Weisberg"
"1978-12-03",25,"We've Got Tonight","Bob Seger & The Silver Bullet Band"
"1978-12-03",26,"Promises","Eric Clapton And His Band"
"1978-12-03",27,"I'm Every Woman","Chaka Khan"
"1978-12-03",28,"You Needed Me","Anne Murray"
"1978-12-03",29,"Ready To Take A Chance Again","Barry Manilow"
"1978-12-03",30,"New York Groove","Ace Frehley"
"1978-12-03",31,"Bicycle Race/Fat Bottomed Girls","Queen"
"1978-12-03",32,"Every 1's A Winner","Hot Chocolate"
"1978-12-03",33,"Run For Home","Lindisfarne"
"1978-12-03",34,"You Never Done It Like That","Captain & Tennille"
"1978-12-03",35,"A Little More Love","Olivia Newton-John"
"1978-12-03",36,"There'll Never Be","Switch"
"1978-12-03",37,"Instant Replay","Dan Hartman"
"1978-12-03",38,"Can You Fool","Glen Campbell"
"1978-12-03",39,"My Best Friend's Girl","The Cars"
"1978-12-03",40,"I Was Made For Dancin'","Leif Garrett"
"1978-12-03",41,"Fire","The Pointer Sisters"
"1978-12-03",42,"I Will Be In Love With You","Livingston Taylor"
"1978-12-03",43,"Fun Time","Joe Cocker"
"1978-12-03",44,"Here Comes The Night","Nick Gilder"
"1978-12-03",45,"Don't Hold Back","Chanson"
"1978-12-03",46,"The Gambler","Kenny Rogers"
"1978-12-03",47,"Forever Autumn","Justin Hayward"
"1978-12-03",48,"Take Me To The River","Talking Heads"
"1978-12-03",49,"September","Earth, Wind & Fire"
"1978-12-03",50,"A Man I'll Never Be","Boston"
"1978-12-03",51,"Lotta Love","Nicolette Larson"
"1978-12-03",52,"Mary Jane","Rick James"
"1978-12-03",53,"Hold Me, Touch Me","Paul Stanley"
"1978-12-03",54,"Shake It","Ian Matthews"
"1978-12-03",55,"One Last Kiss","The J. Geils Band"
"1978-12-03",56,"Don't Cry Out Loud","Melissa Manchester"
"1978-12-03",57,"This Is Love","Paul Anka"
"1978-12-03",58,"Home And Dry","Gerry Rafferty"
"1978-12-03",59,"Driftwood","The Moody Blues"
"1978-12-03",60,"You Thrill Me","Exile"
"1978-12-03",61,"In The Bush","Musique"
"1978-12-03",62,"You Took The Words Right Out Of My Mouth","Meat Loaf"
"1978-12-03",63,"Hot Child In The City","Nick Gilder"
"1978-12-03",64,"One Nation Under A Groove - Part I","Funkadelic"
"1978-12-03",65,"Dance (Disco Heat)","Sylvester"
"1978-12-03",66,"Got To Be Real","Cheryl Lynn"
"1978-12-03",67,"The Dream Never Dies","Cooper Brothers"
"1978-12-03",68,"Blue Collar Man (Long Nights)","Styx"
"1978-12-03",69,"Your Sweetness Is My Weakness","Barry White"
"1978-12-03",70,"Well All Right","Santana"
"1978-12-03",71,"Cuz It's You, Girl","James Walsh Gypsy Band"
"1978-12-03",72,"Kiss You All Over","Exile"
"1978-12-03",73,"Radioactive","Gene Simmons"
"1978-12-03",74,"On The Shelf","Donny & Marie Osmond"
"1978-12-03",75,"Got To Have Loving","Don Ray"
"1978-12-03",76,"Miles Away","Fotomaker"
"1978-12-03",77,"Easy Driver","Kenny Loggins"
"1978-12-03",78,"Please Come Home For Christmas","NEW"
"1978-12-03",79,"You've Really Got A Hold On Me","NEW"
"1978-12-03",80,"Light The Sky On Fire","Eagles"
"1978-12-03",81,"Love Don't Live Here Anymore","Eddie Money"
"1978-12-03",82,"You Need A Woman Tonight","Jefferson Starship"
"1978-12-03",83,"I Believe You","NEW"
"1978-12-03",84,"Mañana","NEW"
"1978-12-03",85,"I Don't Wanna Lose You","Rose Royce"
"1978-12-03",86,"Soul Man","NEW"
"1978-12-03",87,"The Wedding Song (There Is Love)","NEW"
"1978-12-03",88,"Baby I'm Burnin'","Captain & Tennille"
"1978-12-03",89,"Free Me From My Freedom/Tie Me To A Tree (Handcuff Me)","NEW"
"1978-12-03",90,"Lost In Your Love","NEW"
"1978-12-03",91,"Let The Song Last Forever","Carpenters"
"1978-12-03",92,"Dancing In The City","Jimmy Buffett"
"1978-12-03",93,"Blame It On The Boogie","NEW"
"1978-12-03",94,"Everybody Needs Love","NEW"
"1978-12-03",95,"Whenever I Call You ""Friend""","Daryl Hall John Oates"
"1978-12-03",96,"Get Off","NEW"
"1978-12-03",97,"Love Me Again","NEW"
"1978-12-03",98,"Hot Shot","Blues Brothers"
"1978-12-03",99,"#1 Dee Jay","Mary Macgregor"
"1978-12-03",100,"Reminiscing","NEW"
"1978-12-10",1,"You Don't Bring Me Flowers","Barbra Streisand & Neil Diamond"
"1978-12-10",2,"Le Freak","Chic"
"1978-12-10",3,"Too Much Heaven","Bee Gees"
"1978-12-10",4,"I Just Wanna Stop","Gino Vannelli"
"1978-12-10",5,"My Life","Billy Joel"
"1978-12-10",6,"I Love The Nightlife (Disco 'round)","Alicia Bridges"
"1978-12-10",7,"Time Passages","Al Stewart"
"1978-12-10",8,"Sharing The Night Together","Dr. Hook"
"1978-12-10",9,"(Our Love) Don't Throw It All Away","Andy Gibb"
"1978-12-10",10,"MacArthur Park","Donna Summer"
"1978-12-10",11,"Strange Way","Firefall"
"1978-12-10",12,"Y.M.C.A.","Village People"
"1978-12-10",13,"Hold The Line","Toto"
"1978-12-10",14,"How Much I Feel","Ambrosia"
"1978-12-10",15,"Straight On","Heart"
"1978-12-10",16,"How You Gonna See Me Now","Alice Cooper"
"1978-12-10",17,"Sweet Life","Paul Davis"
"1978-12-10",18,"Ooh Baby Baby","Linda Ronstadt"
"1978-12-10",19,"Promises","Eric Clapton And His Band"
"1978-12-10",20,"Alive Again","Chicago"
"1978-12-10",21,"We've Got Tonight","Bob Seger & The Silver Bullet Band"
"1978-12-10",22,"Part-Time Love","Elton John"
"1978-12-10",23,"I'm Every Woman","Chaka Khan"
"1978-12-10",24,"The Power Of Gold","Dan Fogelberg/Tim Weisberg"
"1978-12-10",25,"New York Groove","Ace Frehley"
"1978-12-10",26,"A Little More Love","Olivia Newton-John"
"1978-12-10",27,"Bicycle Race/Fat Bottomed Girls","Queen"
"1978-12-10",28,"Every 1's A Winner","Hot Chocolate"
"1978-12-10",29,"Double Vision","Foreigner"
"1978-12-10",30,"Shake It","Ian Matthews"
"1978-12-10",31,"September","Earth, Wind & Fire"
"1978-12-10",32,"Fire","The Pointer Sisters"
"1978-12-10",33,"Run For Home","Lindisfarne"
"1978-12-10",34,"Instant Replay","Dan Hartman"
"1978-12-10",35,"I Was Made For Dancin'","Leif Garrett"
"1978-12-10",36,"There'll Never Be","Switch"
"1978-12-10",37,"My Best Friend's Girl","The Cars"
"1978-12-10",38,"Can You Fool","Glen Campbell"
"1978-12-10",39,"I Will Be In Love With You","Livingston Taylor"
"1978-12-10",40,"Don't Hold Back","Chanson"
