"date","rank","song","artist"
"2003-11-05",91,"24's","Kelly Clarkson"
"2003-11-05",92,"Another Postcard (Chimps)","Josh Kelley"
"2003-11-05",93,"Love You More","P!nk"
"2003-11-05",94,"Got Some Teeth","Rodney Atkins"
"2003-11-05",95,"Senorita","Kenny Chesney"
"2003-11-05",96,"Waiting For You","Monica"
"2003-11-05",97,"Find A Way","Ying Yang Twins"
"2003-11-05",98,"This Is How We Do","M.V.P. (Most Valuable Playas) Featuring Stagga Lee"
"2003-11-05",99,"Forthenight","50 Cent"
"2003-11-05",100,"Officially Missing You","Elephant Man"
"2003-11-12",1,"Baby Boy","Beyonce Featuring Sean Paul"
"2003-11-12",2,"Stand Up","Ludacris Featuring Shawnna"
"2003-11-12",3,"Holidae In","Chingy Featuring Ludacris & Snoop Dogg"
"2003-11-12",4,"Damn!","YoungBloodZ Featuring Lil Jon"
"2003-11-12",5,"Here Without You","3 Doors Down"
"2003-11-12",6,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-11-12",7,"The Way You Move","OutKast Featuring Sleepy Brown"
"2003-11-12",8,"Rain On Me","Ashanti"
"2003-11-12",9,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-11-12",10,"Walked Outta Heaven","Jagged Edge"
"2003-11-12",11,"Suga Suga","Baby Bash Featuring Frankie J"
"2003-11-12",12,"Step In The Name Of Love","R. Kelly"
"2003-11-12",13,"Hey Ya!","OutKast"
"2003-11-12",14,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-11-12",15,"Right Thurr","Chingy"
"2003-11-12",16,"Headstrong","Trapt"
"2003-11-12",17,"Unwell","matchbox twenty"
"2003-11-12",18,"Harder To Breathe","Maroon 5"
"2003-11-12",19,"Wat Da Hook Gon Be","Murphy Lee Featuring Jermaine Dupri"
"2003-11-12",20,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-11-12",21,"Stacy's Mom","Fountains Of Wayne"
"2003-11-12",22,"Someday","Nickelback"
"2003-11-12",23,"Bright Lights","matchbox twenty"
"2003-11-12",24,"So Far Away","Staind"
"2003-11-12",25,"Can't Hold Us Down","Christina Aguilera Featuring Lil' Kim"
"2003-11-12",26,"I Love This Bar","Toby Keith"
"2003-11-12",27,"It's My Life","No Doubt"
"2003-11-12",28,"Stunt 101","G Unit"
"2003-11-12",29,"Pass That Dutch","Missy Elliott"
"2003-11-12",30,"Who Wouldn't Wanna Be Me","Keith Urban"
"2003-11-12",31,"White Flag","Dido"
"2003-11-12",32,"Can't Stop, Won't Stop","Young Gunz"
"2003-11-12",33,"Where Is The Love?","The Black Eyed Peas"
"2003-11-12",34,"Read Your Mind","Avant"
"2003-11-12",35,"Calling All Angels","Train"
"2003-11-12",36,"Milkshake","Kelis"
"2003-11-12",37,"P.I.M.P.","50 Cent"
"2003-11-12",38,"Me Against The Music","Britney Spears Featuring Madonna"
"2003-11-12",39,"Runnin (Dying To Live)","Tupac Featuring The Notorious B.I.G."
"2003-11-12",40,"(There's Gotta Be) More To Life","Stacie Orrico"
"2003-11-12",41,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-11-12",42,"I Melt","Rascal Flatts"
"2003-11-12",43,"Bigger Than My Body","John Mayer"
"2003-11-12",44,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-11-12",45,"Thoia Thoing","R. Kelly"
"2003-11-12",46,"Frontin'","Pharrell Featuring Jay-Z"
"2003-11-12",47,"Clap Back","Ja Rule"
"2003-11-12",48,"Clubbin","Marques Houston Featuring Joe Budden & Pied Piper"
"2003-11-12",49,"Why Can't I?","Liz Phair"
"2003-11-12",50,"Bad Boy This Bad Boy That","Bad Boy's Da Band"
"2003-11-12",51,"Tough Little Boys","Gary Allan"
"2003-11-12",52,"Wave On Wave","Pat Green"
"2003-11-12",53,"So Yesterday","Hilary Duff"
"2003-11-12",54,"Change Clothes","NEW"
"2003-11-12",55,"Cowboys Like Us","NEW"
"2003-11-12",56,"This One's For The Girls","JAY-Z"
"2003-11-12",57,"Breathe","George Strait"
"2003-11-12",58,"The First Cut Is The Deepest","Martina McBride"
"2003-11-12",59,"Perfect","Michelle Branch"
"2003-11-12",60,"Numb","Sheryl Crow"
"2003-11-12",61,"Weak And Powerless","Simple Plan"
"2003-11-12",62,"Fallen","Linkin Park"
"2003-11-12",63,"You Don't Know My Name","A Perfect Circle"
"2003-11-12",64,"Hell Yeah","Sarah McLachlan"
"2003-11-12",65,"There Goes My Life","NEW"
"2003-11-12",66,"Chicks Dig It","NEW"
"2003-11-12",67,"Heaven","Alicia Keys"
"2003-11-12",68,"Party To Damascus","Montgomery Gentry"
"2003-11-12",69,"Walking In Memphis","Kenny Chesney"
"2003-11-12",70,"Hot & Wet","Chris Cagle"
"2003-11-12",71,"You Can't Take The Honky Tonk Out Of The Girl","Live"
"2003-11-12",72,"I Can Only Imagine","Wyclef Jean Featuring Missy Elliott"
"2003-11-12",73,"Real Good Man","Lonestar"
"2003-11-12",74,"Walk A Little Straighter","112 Featuring Ludacris"
"2003-11-12",75,"Faint","Brooks & Dunn"
"2003-11-12",76,"Still Frame","MercyMe"
"2003-11-12",77,"Honesty (Write Me A List)","Tim McGraw"
"2003-11-12",78,"Me, Myself And I","Billy Currington"
"2003-11-12",79,"Low","Linkin Park"
"2003-11-12",80,"Knock Knock","NEW"
"2003-11-12",81,"Show Me How To Live","NEW"
"2003-11-12",82,"Amazing","Trapt"
"2003-11-12",83,"Roc Ya Body ""Mic Check 1,2""","Rodney Atkins"
"2003-11-12",84,"Forthenight","NEW"
"2003-11-12",85,"The Boys Of Summer","NEW"
"2003-11-12",86,"If I Can't","Beyonce"
"2003-11-12",87,"Naggin","Kelly Clarkson"
"2003-11-12",88,"Another Postcard (Chimps)","Monica"
"2003-11-12",89,"Ooh!","Audioslave"
"2003-11-12",90,"Love You More","Josh Kelley"
"2003-11-12",91,"Senorita","M.V.P. (Most Valuable Playas) Featuring Stagga Lee"
"2003-11-12",92,"Salt Shaker","Musiq"
"2003-11-12",93,"Waiting For You","The Ataris"
"2003-11-12",94,"Find A Way","50 Cent"
"2003-11-12",95,"Gigolo","Ying Yang Twins"
"2003-11-12",96,"Take Me Away","Barenaked Ladies"
"2003-11-12",97,"This Is How We Do","Mary J. Blige"
"2003-11-12",98,"Officially Missing You","Ginuwine"
"2003-11-12",99,"Pon De River, Pon De Bank","Justin Timberlake"
"2003-11-12",100,"Got Some Teeth","NEW"
"2003-11-19",1,"Baby Boy","Beyonce Featuring Sean Paul"
"2003-11-19",2,"Stand Up","Ludacris Featuring Shawnna"
"2003-11-19",3,"Holidae In","Chingy Featuring Ludacris & Snoop Dogg"
"2003-11-19",4,"Damn!","YoungBloodZ Featuring Lil Jon"
"2003-11-19",5,"Hey Ya!","OutKast"
"2003-11-19",6,"Here Without You","3 Doors Down"
"2003-11-19",7,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-11-19",8,"The Way You Move","OutKast Featuring Sleepy Brown"
"2003-11-19",9,"Suga Suga","Baby Bash Featuring Frankie J"
"2003-11-19",10,"Step In The Name Of Love","R. Kelly"
"2003-11-19",11,"Walked Outta Heaven","Jagged Edge"
"2003-11-19",12,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-11-19",13,"Rain On Me","Ashanti"
"2003-11-19",14,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-11-19",15,"Right Thurr","Chingy"
"2003-11-19",16,"Headstrong","Trapt"
"2003-11-19",17,"Stunt 101","G Unit"
"2003-11-19",18,"Wat Da Hook Gon Be","Murphy Lee Featuring Jermaine Dupri"
"2003-11-19",19,"Harder To Breathe","Maroon 5"
"2003-11-19",20,"Unwell","matchbox twenty"
"2003-11-19",21,"Stacy's Mom","Fountains Of Wayne"
"2003-11-19",22,"Someday","Nickelback"
"2003-11-19",23,"Bright Lights","matchbox twenty"
"2003-11-19",24,"So Far Away","Staind"
"2003-11-19",25,"Milkshake","Kelis"
"2003-11-19",26,"It's My Life","No Doubt"
"2003-11-19",27,"Runnin (Dying To Live)","Tupac Featuring The Notorious B.I.G."
"2003-11-19",28,"I Love This Bar","Toby Keith"
"2003-11-19",29,"White Flag","Dido"
"2003-11-19",30,"Read Your Mind","Avant"
"2003-11-19",31,"Change Clothes","JAY-Z"
"2003-11-19",32,"Pass That Dutch","Missy Elliott"
"2003-11-19",33,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-11-19",34,"(There's Gotta Be) More To Life","Stacie Orrico"
"2003-11-19",35,"Where Is The Love?","The Black Eyed Peas"
"2003-11-19",36,"Who Wouldn't Wanna Be Me","Keith Urban"
"2003-11-19",37,"You Don't Know My Name","Alicia Keys"
"2003-11-19",38,"I Melt","Rascal Flatts"
"2003-11-19",39,"Can't Hold Us Down","Christina Aguilera Featuring Lil' Kim"
"2003-11-19",40,"Calling All Angels","Train"
"2003-11-19",41,"Why Can't I?","Liz Phair"
"2003-11-19",42,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-11-19",43,"Can't Stop, Won't Stop","Young Gunz"
"2003-11-19",44,"Me Against The Music","Britney Spears Featuring Madonna"
"2003-11-19",45,"Clap Back","Ja Rule"
"2003-11-19",46,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-11-19",47,"Clubbin","Marques Houston Featuring Joe Budden & Pied Piper"
"2003-11-19",48,"Wave On Wave","Pat Green"
"2003-11-19",49,"Perfect","Simple Plan"
"2003-11-19",50,"The First Cut Is The Deepest","Sheryl Crow"
"2003-11-19",51,"Bigger Than My Body","John Mayer"
"2003-11-19",52,"Cowboys Like Us","George Strait"
"2003-11-19",53,"Thoia Thoing","R. Kelly"
"2003-11-19",54,"Bad Boy This Bad Boy That","Bad Boy's Da Band"
"2003-11-19",55,"Tough Little Boys","Gary Allan"
"2003-11-19",56,"Breathe","Michelle Branch"
"2003-11-19",57,"Invisible","NEW"
"2003-11-19",58,"There Goes My Life","NEW"
"2003-11-19",59,"Numb","Clay Aiken"
"2003-11-19",60,"Hell Yeah","Kenny Chesney"
"2003-11-19",61,"Fallen","Linkin Park"
"2003-11-19",62,"Me, Myself And I","Montgomery Gentry"
"2003-11-19",63,"You Can't Take The Honky Tonk Out Of The Girl","Sarah McLachlan"
"2003-11-19",64,"So Yesterday","Beyonce"
"2003-11-19",65,"Party To Damascus","Brooks & Dunn"
"2003-11-19",66,"Chicks Dig It","Hilary Duff"
"2003-11-19",67,"Walking In Memphis","Wyclef Jean Featuring Missy Elliott"
"2003-11-19",68,"Weak And Powerless","Chris Cagle"
"2003-11-19",69,"Still Frame","Lonestar"
"2003-11-19",70,"Faint","A Perfect Circle"
"2003-11-19",71,"Heaven","Trapt"
"2003-11-19",72,"This One's For The Girls","Linkin Park"
"2003-11-19",73,"I Can Only Imagine","Live"
"2003-11-19",74,"Away From Me","Martina McBride"
"2003-11-19",75,"Real Good Man","MercyMe"
"2003-11-19",76,"Hot & Wet","NEW"
"2003-11-19",77,"Honesty (Write Me A List)","NEW"
"2003-11-19",78,"More & More","Puddle Of Mudd"
"2003-11-19",79,"Knock Knock","Tim McGraw"
"2003-11-19",80,"Show Me How To Live","112 Featuring Ludacris"
"2003-11-19",81,"Forthenight","Rodney Atkins"
"2003-11-19",82,"Walk A Little Straighter","NEW"
"2003-11-19",83,"Love You More","NEW"
"2003-11-19",84,"Gigolo","Joe"
"2003-11-19",85,"Amazing","Monica"
"2003-11-19",86,"Another Postcard (Chimps)","Audioslave"
"2003-11-19",87,"Roc Ya Body ""Mic Check 1,2""","Musiq"
"2003-11-19",88,"Low","Billy Currington"
"2003-11-19",89,"Waiting For You","Ginuwine"
"2003-11-19",90,"Naggin","Nick Cannon Featuring R. Kelly"
"2003-11-19",91,"If I Can't","Josh Kelley"
"2003-11-19",92,"Salt Shaker","Barenaked Ladies"
"2003-11-19",93,"Take Me Away","M.V.P. (Most Valuable Playas) Featuring Stagga Lee"
"2003-11-19",94,"The Boys Of Summer","Kelly Clarkson"
"2003-11-19",95,"Senorita","Seal"
"2003-11-19",96,"Find A Way","Ying Yang Twins"
"2003-11-19",97,"Shake That Monkey","50 Cent"
"2003-11-19",98,"I Can't Take You Anywhere","Ying Yang Twins Featuring Lil Jon & The East Side Boyz"
"2003-11-19",99,"Officially Missing You","Fefe Dobson"
"2003-11-19",100,"Ooh!","The Ataris"
"2003-11-26",1,"Baby Boy","Beyonce Featuring Sean Paul"
"2003-11-26",2,"Stand Up","Ludacris Featuring Shawnna"
"2003-11-26",3,"Hey Ya!","OutKast"
"2003-11-26",4,"Holidae In","Chingy Featuring Ludacris & Snoop Dogg"
"2003-11-26",5,"The Way You Move","OutKast Featuring Sleepy Brown"
"2003-11-26",6,"Here Without You","3 Doors Down"
"2003-11-26",7,"Damn!","YoungBloodZ Featuring Lil Jon"
"2003-11-26",8,"Suga Suga","Baby Bash Featuring Frankie J"
"2003-11-26",9,"Walked Outta Heaven","Jagged Edge"
"2003-11-26",10,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-11-26",11,"Step In The Name Of Love","R. Kelly"
"2003-11-26",12,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-11-26",13,"Milkshake","Kelis"
"2003-11-26",14,"Rain On Me","Ashanti"
"2003-11-26",15,"Stunt 101","G Unit"
"2003-11-26",16,"Headstrong","Trapt"
"2003-11-26",17,"Wat Da Hook Gon Be","Murphy Lee Featuring Jermaine Dupri"
"2003-11-26",18,"Change Clothes","JAY-Z"
"2003-11-26",19,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-11-26",20,"You Don't Know My Name","Alicia Keys"
"2003-11-26",21,"Read Your Mind","Avant"
"2003-11-26",22,"Someday","Nickelback"
"2003-11-26",23,"Bright Lights","matchbox twenty"
"2003-11-26",24,"It's My Life","No Doubt"
"2003-11-26",25,"Stacy's Mom","Fountains Of Wayne"
"2003-11-26",26,"Runnin (Dying To Live)","Tupac Featuring The Notorious B.I.G."
"2003-11-26",27,"Harder To Breathe","Maroon 5"
"2003-11-26",28,"Unwell","matchbox twenty"
"2003-11-26",29,"White Flag","Dido"
"2003-11-26",30,"I Love This Bar","Toby Keith"
"2003-11-26",31,"Right Thurr","Chingy"
"2003-11-26",32,"So Far Away","Staind"
"2003-11-26",33,"(There's Gotta Be) More To Life","Stacie Orrico"
"2003-11-26",34,"I Melt","Rascal Flatts"
"2003-11-26",35,"Me Against The Music","Britney Spears Featuring Madonna"
"2003-11-26",36,"Why Can't I?","Liz Phair"
"2003-11-26",37,"Pass That Dutch","Missy Elliott"
"2003-11-26",38,"Who Wouldn't Wanna Be Me","Keith Urban"
"2003-11-26",39,"Wave On Wave","Pat Green"
"2003-11-26",40,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-11-26",41,"The First Cut Is The Deepest","Sheryl Crow"
"2003-11-26",42,"Can't Hold Us Down","Christina Aguilera Featuring Lil' Kim"
"2003-11-26",43,"Calling All Angels","Train"
"2003-11-26",44,"Clap Back","Ja Rule"
"2003-11-26",45,"Where Is The Love?","The Black Eyed Peas"
"2003-11-26",46,"Me, Myself And I","Beyonce"
"2003-11-26",47,"Perfect","Simple Plan"
"2003-11-26",48,"Clubbin","Marques Houston Featuring Joe Budden & Pied Piper"
"2003-11-26",49,"Cowboys Like Us","George Strait"
"2003-11-26",50,"There Goes My Life","Kenny Chesney"
"2003-11-26",51,"Can't Stop, Won't Stop","Young Gunz"
"2003-11-26",52,"Breathe","Michelle Branch"
"2003-11-26",53,"Invisible","Clay Aiken"
"2003-11-26",54,"Numb","Linkin Park"
"2003-11-26",55,"Hell Yeah","Montgomery Gentry"
"2003-11-26",56,"Fallen","Sarah McLachlan"
"2003-11-26",57,"Bigger Than My Body","John Mayer"
"2003-11-26",58,"Bad Boy This Bad Boy That","Bad Boy's Da Band"
"2003-11-26",59,"You Can't Take The Honky Tonk Out Of The Girl","Brooks & Dunn"
"2003-11-26",60,"Chicks Dig It","Chris Cagle"
"2003-11-26",61,"Tough Little Boys","Gary Allan"
"2003-11-26",62,"The Voice Within","NEW"
"2003-11-26",63,"More & More","NEW"
"2003-11-26",64,"Walking In Memphis","Christina Aguilera"
"2003-11-26",65,"Thoia Thoing","Joe"
"2003-11-26",66,"Party To Damascus","Lonestar"
"2003-11-26",67,"Weak And Powerless","R. Kelly"
"2003-11-26",68,"Fallen","Wyclef Jean Featuring Missy Elliott"
"2003-11-26",69,"Still Frame","A Perfect Circle"
"2003-11-26",70,"Honesty (Write Me A List)","NEW"
"2003-11-26",71,"Hot & Wet","NEW"
"2003-11-26",72,"Forthenight","Mya"
"2003-11-26",73,"Away From Me","Trapt"
"2003-11-26",74,"Drinkin' Bone","Rodney Atkins"
"2003-11-26",75,"(I Hate) Everything About You","112 Featuring Ludacris"
"2003-11-26",76,"Gigolo","Musiq"
"2003-11-26",77,"Heaven","Puddle Of Mudd"
"2003-11-26",78,"Faint","NEW"
"2003-11-26",79,"So Yesterday","NEW"
"2003-11-26",80,"Show Me How To Live","Tracy Byrd"
"2003-11-26",81,"I Can Only Imagine","NEW"
"2003-11-26",82,"Amazing","NEW"
"2003-11-26",83,"Knock Knock","Three Days Grace"
"2003-11-26",84,"This One's For The Girls","Nick Cannon Featuring R. Kelly"
"2003-11-26",85,"Salt Shaker","Live"
"2003-11-26",86,"Another Postcard (Chimps)","Linkin Park"
"2003-11-26",87,"Take Me Away","Hilary Duff"
"2003-11-26",88,"Roc Ya Body ""Mic Check 1,2""","Audioslave"
"2003-11-26",89,"Love You More","MercyMe"
"2003-11-26",90,"Naggin","Josh Kelley"
"2003-11-26",91,"Waiting For You","Monica"
"2003-11-26",92,"Walk A Little Straighter","Martina McBride"
"2003-11-26",93,"Find A Way","Ying Yang Twins Featuring Lil Jon & The East Side Boyz"
"2003-11-26",94,"Through The Wire","Barenaked Ladies"
"2003-11-26",95,"I Can't Take You Anywhere","Fefe Dobson"
"2003-11-26",96,"I Need You Now","M.V.P. (Most Valuable Playas) Featuring Stagga Lee"
"2003-11-26",97,"Never (Past Tense)","Ginuwine"
"2003-11-26",98,"Low","Ying Yang Twins"
"2003-11-26",99,"Shake That Monkey","Seal"
"2003-11-26",100,"Officially Missing You","Billy Currington"
"2003-12-03",1,"Stand Up","Ludacris Featuring Shawnna"
"2003-12-03",2,"Hey Ya!","OutKast"
"2003-12-03",3,"Baby Boy","Beyonce Featuring Sean Paul"
"2003-12-03",4,"The Way You Move","OutKast Featuring Sleepy Brown"
"2003-12-03",5,"Holidae In","Chingy Featuring Ludacris & Snoop Dogg"
"2003-12-03",6,"Here Without You","3 Doors Down"
"2003-12-03",7,"Suga Suga","Baby Bash Featuring Frankie J"
"2003-12-03",8,"Walked Outta Heaven","Jagged Edge"
"2003-12-03",9,"Damn!","YoungBloodZ Featuring Lil Jon"
"2003-12-03",10,"Step In The Name Of Love","R. Kelly"
"2003-12-03",11,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-12-03",12,"Milkshake","Kelis"
"2003-12-03",13,"Stunt 101","G Unit"
"2003-12-03",14,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-12-03",15,"Change Clothes","JAY-Z"
"2003-12-03",16,"You Don't Know My Name","Alicia Keys"
"2003-12-03",17,"Wat Da Hook Gon Be","Murphy Lee Featuring Jermaine Dupri"
"2003-12-03",18,"It's My Life","No Doubt"
"2003-12-03",19,"Headstrong","Trapt"
"2003-12-03",20,"Runnin (Dying To Live)","Tupac Featuring The Notorious B.I.G."
"2003-12-03",21,"Read Your Mind","Avant"
"2003-12-03",22,"Someday","Nickelback"
"2003-12-03",23,"Bright Lights","matchbox twenty"
"2003-12-03",24,"Rain On Me","Ashanti"
"2003-12-03",25,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-12-03",26,"Harder To Breathe","Maroon 5"
"2003-12-03",27,"So Far Away","Staind"
"2003-12-03",28,"Right Thurr","Chingy"
"2003-12-03",29,"White Flag","Dido"
"2003-12-03",30,"I Love This Bar","Toby Keith"
"2003-12-03",31,"(There's Gotta Be) More To Life","Stacie Orrico"
"2003-12-03",32,"Unwell","matchbox twenty"
"2003-12-03",33,"Stacy's Mom","Fountains Of Wayne"
"2003-12-03",34,"I Melt","Rascal Flatts"
"2003-12-03",35,"Why Can't I?","Liz Phair"
"2003-12-03",36,"Me, Myself And I","Beyonce"
"2003-12-03",37,"The First Cut Is The Deepest","Sheryl Crow"
"2003-12-03",38,"Perfect","Simple Plan"
"2003-12-03",39,"Wave On Wave","Pat Green"
"2003-12-03",40,"Me Against The Music","Britney Spears Featuring Madonna"
"2003-12-03",41,"Breathe","Michelle Branch"
"2003-12-03",42,"There Goes My Life","Kenny Chesney"
"2003-12-03",43,"Cowboys Like Us","George Strait"
"2003-12-03",44,"Invisible","Clay Aiken"
"2003-12-03",45,"Numb","Linkin Park"
"2003-12-03",46,"Calling All Angels","Train"
"2003-12-03",47,"Clap Back","Ja Rule"
"2003-12-03",48,"Pass That Dutch","Missy Elliott"
"2003-12-03",49,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-12-03",50,"Hell Yeah","Montgomery Gentry"
"2003-12-03",51,"Who Wouldn't Wanna Be Me","Keith Urban"
"2003-12-03",52,"Fallen","Sarah McLachlan"
"2003-12-03",53,"Clubbin","Marques Houston Featuring Joe Budden & Pied Piper"
"2003-12-03",54,"Can't Hold Us Down","Christina Aguilera Featuring Lil' Kim"
"2003-12-03",55,"More & More","Joe"
"2003-12-03",56,"You Can't Take The Honky Tonk Out Of The Girl","Brooks & Dunn"
"2003-12-03",57,"The Voice Within","Christina Aguilera"
"2003-12-03",58,"Chicks Dig It","Chris Cagle"
"2003-12-03",59,"Gigolo","Nick Cannon Featuring R. Kelly"
"2003-12-03",60,"Can't Stop, Won't Stop","Young Gunz"
"2003-12-03",61,"Walking In Memphis","Lonestar"
"2003-12-03",62,"Slow Jamz","NEW"
"2003-12-03",63,"Tough Little Boys","NEW"
"2003-12-03",64,"Honesty (Write Me A List)","Twista Featuring Kanye West & Jamie Foxx"
"2003-12-03",65,"Fallen","Gary Allan"
"2003-12-03",66,"Forthenight","Rodney Atkins"
"2003-12-03",67,"Bigger Than My Body","Mya"
"2003-12-03",68,"(I Hate) Everything About You","Musiq"
"2003-12-03",69,"Still Frame","John Mayer"
"2003-12-03",70,"Drinkin' Bone","Three Days Grace"
"2003-12-03",71,"My Baby","Trapt"
"2003-12-03",72,"Bad Boy This Bad Boy That","Tracy Byrd"
"2003-12-03",73,"Away From Me","NEW"
"2003-12-03",74,"She's Not Just A Pretty Face","NEW"
"2003-12-03",75,"Knock Knock","Bow Wow Featuring Jagged Edge"
"2003-12-03",76,"Weak And Powerless","Bad Boy's Da Band"
"2003-12-03",77,"Gangsta Nation","Puddle Of Mudd"
"2003-12-03",78,"Love You More","NEW"
"2003-12-03",79,"Salt Shaker","NEW"
"2003-12-03",80,"Hot & Wet","Shania Twain"
"2003-12-03",81,"Faint","Monica"
"2003-12-03",82,"I Can Only Imagine","A Perfect Circle"
"2003-12-03",83,"Amazing","NEW"
"2003-12-03",84,"Heaven","NEW"
"2003-12-03",85,"Show Me How To Live","Westside Connection Featuring Nate Dogg"
"2003-12-03",86,"Another Postcard (Chimps)","Ginuwine"
"2003-12-03",87,"Take Me Away","Ying Yang Twins Featuring Lil Jon & The East Side Boyz"
"2003-12-03",88,"Roc Ya Body ""Mic Check 1,2""","112 Featuring Ludacris"
"2003-12-03",89,"Through The Wire","Linkin Park"
"2003-12-03",90,"So Yesterday","MercyMe"
"2003-12-03",91,"Waiting For You","Josh Kelley"
"2003-12-03",92,"Party To Damascus","Live"
"2003-12-03",93,"This One's For The Girls","Audioslave"
"2003-12-03",94,"I Can't Take You Anywhere","Barenaked Ladies"
"2003-12-03",95,"One More Chance","Fefe Dobson"
"2003-12-03",96,"Shake That Monkey","M.V.P. (Most Valuable Playas) Featuring Stagga Lee"
"2003-12-03",97,"Find A Way","Kanye West"
"2003-12-03",98,"F**k It (I Don't Want You Back)","Hilary Duff"
"2003-12-03",99,"Never (Past Tense)","Seal"
"2003-12-03",100,"I Need You Now","Wyclef Jean Featuring Missy Elliott"
"2003-12-10",1,"Hey Ya!","OutKast"
"2003-12-10",2,"Stand Up","Ludacris Featuring Shawnna"
