"date","rank","song","artist"
"1992-11-04",50,"My Name Is Prince","Prince And The New Power Generation"
"1992-11-04",51,"Chains Around My Heart","Richard Marx"
"1992-11-04",52,"Work To Do","Vanessa Williams"
"1992-11-04",53,"Not Enough Time","INXS"
"1992-11-04",54,"Slow Dance (Hey Mr. DJ)","R. Kelly & Public Announcement"
"1992-11-04",55,"Slow And Sexy","Shabba Ranks (Featuring Johnny Gill)"
"1992-11-04",56,"You Lied To Me","Cathy Dennis"
"1992-11-04",57,"I Wish The Phone Would Ring","Expose"
"1992-11-04",58,"Am I The Same Girl","Swing Out Sister"
"1992-11-04",59,"You Gotta Believe","Marky Mark & The Funky Bunch"
"1992-11-04",60,"Digging In The Dirt","Peter Gabriel"
"1992-11-04",61,"Constant Craving","k.d. lang"
"1992-11-04",62,"The Last Song","Elton John"
"1992-11-04",63,"Nothing Broken But My Heart","Celine Dion"
"1992-11-04",64,"Crossover","EPMD"
"1992-11-04",65,"Drive","R.E.M."
"1992-11-04",66,"How Do You Do!","Roxette"
"1992-11-04",67,"Jump!","The Movement"
"1992-11-04",68,"Jesus He Knows Me","Genesis"
"1992-11-04",69,"Sweet November","Troop"
"1992-11-04",70,"The Hitman","AB Logic"
"1992-11-04",71,"Here It Comes","MC Serch"
"1992-11-04",72,"Alone With You","Tevin Campbell"
"1992-11-04",73,"This Used To Be My Playground","Madonna"
"1992-11-04",74,"Johnny Have You Seen Her?","The Rembrandts"
"1992-11-04",75,"The Message","Sofia Shinas"
"1992-11-04",76,"I Missed The Bus","Kris Kross"
"1992-11-04",77,"Who's Gonna Ride Your Wild Horses","NEW"
"1992-11-04",78,"Groovin' In The Midnight","NEW"
"1992-11-04",79,"Divine Thing","Maxi Priest"
"1992-11-04",80,"Where Does That Leave Love","The Soup Dragons"
"1992-11-04",81,"Sesame's Treet","George LaMond"
"1992-11-04",82,"Could've Been Me","Smart E's"
"1992-11-04",83,"Never A Time","Billy Ray Cyrus"
"1992-11-04",84,"Faithful","NEW"
"1992-11-04",85,"I'm Still Waiting","NEW"
"1992-11-04",86,"I'm Overjoyed","Genesis"
"1992-11-04",87,"No Ordinary Love","NEW"
"1992-11-04",88,"360 Degrees (What Goes Around)","NEW"
"1992-11-04",89,"Symphony Of Destruction","Go West"
"1992-11-04",90,"Bang Bang","Jodeci"
"1992-11-04",91,"No One Else On Earth","Nona Gaye"
"1992-11-04",92,"Drowning In Your Eyes","NEW"
"1992-11-04",93,"Everybody's Free (To Feel Good)","NEW"
"1992-11-04",94,"Baby I'm For Real/Natural High","Sade"
"1992-11-04",95,"Always Tomorrow","Grand Puba"
"1992-11-04",96,"Take Me In Your Arms","Megadeth"
"1992-11-04",97,"Give U My Heart (From ""Boomerang"")","David Sanborn"
"1992-11-04",98,"Really Into You","Wynonna"
"1992-11-04",99,"Rest In Peace","Ephraim Lewis"
"1992-11-04",100,"Kickin' It","Rozalla"
"1992-11-11",1,"How Do You Talk To An Angel","The Heights"
"1992-11-11",2,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-11-11",3,"I'd Die Without You (From ""Boomerang"")","P.M. Dawn"
"1992-11-11",4,"If I Ever Fall In Love","Shai"
"1992-11-11",5,"Sometimes Love Just Ain't Enough","Patty Smyth"
"1992-11-11",6,"Rump Shaker","Wreckx-N-Effect"
"1992-11-11",7,"Rhythm Is A Dancer","Snap!"
"1992-11-11",8,"What About Your Friends","TLC"
"1992-11-11",9,"Erotica","Madonna"
"1992-11-11",10,"Jump Around","House Of Pain"
"1992-11-11",11,"Real Love","Mary J. Blige"
"1992-11-11",12,"Good Enough","Bobby Brown"
"1992-11-11",13,"Free Your Mind","En Vogue"
"1992-11-11",14,"Walking On Broken Glass","Annie Lennox"
"1992-11-11",15,"Would I Lie To You?","Charles & Eddie"
"1992-11-11",16,"Layla","Eric Clapton"
"1992-11-11",17,"Love Is On The Way","Saigon Kick"
"1992-11-11",18,"Have You Ever Needed Someone So Bad","Def Leppard"
"1992-11-11",19,"People Everyday","Arrested Development"
"1992-11-11",20,"She's Playing Hard To Get","Hi-Five"
"1992-11-11",21,"Forever Love (From ""Mo' Money"")","Color Me Badd"
"1992-11-11",22,"Someone To Hold","Trey Lorenz"
"1992-11-11",23,"Do You Believe In Us","Jon Secada"
"1992-11-11",24,"To Love Somebody","Michael Bolton"
"1992-11-11",25,"Back To The Hotel","N2Deep"
"1992-11-11",26,"When I Look Into Your Eyes","Firehouse"
"1992-11-11",27,"Please Don't Go","K.W.S."
"1992-11-11",28,"Humpin' Around","Bobby Brown"
"1992-11-11",29,"I Will Be Here For You","Michael W. Smith"
"1992-11-11",30,"Just Another Day","Jon Secada"
"1992-11-11",31,"Baby-Baby-Baby","TLC"
"1992-11-11",32,"Keep The Faith","Bon Jovi"
"1992-11-11",33,"All I Want","Toad The Wet Sprocket"
"1992-11-11",34,"Do I Have To Say The Words?","Bryan Adams"
"1992-11-11",35,"Saving Forever For You (From ""Beverly Hills, 90210"")","Shanice"
"1992-11-11",36,"Where You Goin' Now","Damn Yankees"
"1992-11-11",37,"I Wanna Love You (From ""Class Act"")","Jade"
"1992-11-11",38,"Flex","Mad Cobra"
"1992-11-11",39,"Little Miss Can't Be Wrong","Spin Doctors"
"1992-11-11",40,"I Will Always Love You","NEW"
"1992-11-11",41,"I Wish The Phone Would Ring","NEW"
"1992-11-11",42,"The One","Whitney Houston"
"1992-11-11",43,"Slow And Sexy","Expose"
"1992-11-11",44,"Chains Around My Heart","Elton John"
"1992-11-11",45,"Giving Him Something He Can Feel","Shabba Ranks (Featuring Johnny Gill)"
"1992-11-11",46,"Drive","Richard Marx"
"1992-11-11",47,"Right Now","En Vogue"
"1992-11-11",48,"Restless Heart","R.E.M."
"1992-11-11",49,"Move This","Al B. Sure!"
"1992-11-11",50,"The Last Song","Peter Cetera"
"1992-11-11",51,"Slow Dance (Hey Mr. DJ)","Technotronic Featuring Ya Kid K"
"1992-11-11",52,"Always The Last To Know","Elton John"
"1992-11-11",53,"How About That","R. Kelly & Public Announcement"
"1992-11-11",54,"Work To Do","Del Amitri"
"1992-11-11",55,"My Name Is Prince","Bad Company"
"1992-11-11",56,"Faithful","Vanessa Williams"
"1992-11-11",57,"Digging In The Dirt","Prince And The New Power Generation"
"1992-11-11",58,"How Do You Do!","Go West"
"1992-11-11",59,"Who's Gonna Ride Your Wild Horses","Peter Gabriel"
"1992-11-11",60,"Never A Time","Roxette"
"1992-11-11",61,"Stay","Genesis"
"1992-11-11",62,"Am I The Same Girl","Shakespear's Sister"
"1992-11-11",63,"You Gotta Believe","Swing Out Sister"
"1992-11-11",64,"Crossover","Marky Mark & The Funky Bunch"
"1992-11-11",65,"You Lied To Me","EPMD"
"1992-11-11",66,"Sweet November","Cathy Dennis"
"1992-11-11",67,"Constant Craving","Troop"
"1992-11-11",68,"Johnny Have You Seen Her?","k.d. lang"
"1992-11-11",69,"Baby I'm For Real/Natural High","The Rembrandts"
"1992-11-11",70,"The Hitman","After 7"
"1992-11-11",71,"Nothing Broken But My Heart","AB Logic"
"1992-11-11",72,"Not Enough Time","Celine Dion"
"1992-11-11",73,"Jesus He Knows Me","INXS"
"1992-11-11",74,"Jump!","Genesis"
"1992-11-11",75,"Here It Comes","The Movement"
"1992-11-11",76,"Alone With You","MC Serch"
"1992-11-11",77,"Groovin' In The Midnight","Tevin Campbell"
"1992-11-11",78,"Sesame's Treet","Maxi Priest"
"1992-11-11",79,"Gangsta","Smart E's"
"1992-11-11",80,"360 Degrees (What Goes Around)","NEW"
"1992-11-11",81,"No Ordinary Love","NEW"
"1992-11-11",82,"I Missed The Bus","Bell Biv DeVoe"
"1992-11-11",83,"Always Tomorrow","Grand Puba"
"1992-11-11",84,"When She Cries","Sade"
"1992-11-11",85,"Where Does That Leave Love","Kris Kross"
"1992-11-11",86,"It's Alright (From ""South Central"")","Gloria Estefan"
"1992-11-11",87,"Love Shoulda Brought You Home (From ""Boomerang"")","NEW"
"1992-11-11",88,"This Used To Be My Playground","NEW"
"1992-11-11",89,"Could've Been Me","Restless Heart"
"1992-11-11",90,"No One Else On Earth","George LaMond"
"1992-11-11",91,"Walk On The Ocean","NEW"
"1992-11-11",92,"I'm Still Waiting","NEW"
"1992-11-11",93,"Divine Thing","Classic Example"
"1992-11-11",94,"Symphony Of Destruction","NEW"
"1992-11-11",95,"I'm Overjoyed","NEW"
"1992-11-11",96,"I Got A Thang 4 Ya!","Toni Braxton"
"1992-11-11",97,"Washed Away","Madonna"
"1992-11-11",98,"Here We Go Again!","Billy Ray Cyrus"
"1992-11-11",99,"The Message","Wynonna"
"1992-11-11",100,"Really Into You","NEW"
"1992-11-18",1,"How Do You Talk To An Angel","The Heights"
"1992-11-18",2,"If I Ever Fall In Love","Shai"
"1992-11-18",3,"I'd Die Without You (From ""Boomerang"")","P.M. Dawn"
"1992-11-18",4,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-11-18",5,"Rump Shaker","Wreckx-N-Effect"
"1992-11-18",6,"Rhythm Is A Dancer","Snap!"
"1992-11-18",7,"What About Your Friends","TLC"
"1992-11-18",8,"Sometimes Love Just Ain't Enough","Patty Smyth"
"1992-11-18",9,"Real Love","Mary J. Blige"
"1992-11-18",10,"Jump Around","House Of Pain"
"1992-11-18",11,"Good Enough","Bobby Brown"
"1992-11-18",12,"I Will Always Love You","Whitney Houston"
"1992-11-18",13,"Erotica","Madonna"
"1992-11-18",14,"Layla","Eric Clapton"
"1992-11-18",15,"Love Is On The Way","Saigon Kick"
"1992-11-18",16,"Walking On Broken Glass","Annie Lennox"
"1992-11-18",17,"Free Your Mind","En Vogue"
"1992-11-18",18,"Would I Lie To You?","Charles & Eddie"
"1992-11-18",19,"Someone To Hold","Trey Lorenz"
"1992-11-18",20,"People Everyday","Arrested Development"
"1992-11-18",21,"Have You Ever Needed Someone So Bad","Def Leppard"
"1992-11-18",22,"Do You Believe In Us","Jon Secada"
"1992-11-18",23,"To Love Somebody","Michael Bolton"
"1992-11-18",24,"Back To The Hotel","N2Deep"
"1992-11-18",25,"Forever Love (From ""Mo' Money"")","Color Me Badd"
"1992-11-18",26,"She's Playing Hard To Get","Hi-Five"
"1992-11-18",27,"I Will Be Here For You","Michael W. Smith"
"1992-11-18",28,"Saving Forever For You (From ""Beverly Hills, 90210"")","Shanice"
"1992-11-18",29,"Just Another Day","Jon Secada"
"1992-11-18",30,"Flex","Mad Cobra"
"1992-11-18",31,"Keep The Faith","Bon Jovi"
"1992-11-18",32,"Please Don't Go","K.W.S."
"1992-11-18",33,"Humpin' Around","Bobby Brown"
"1992-11-18",34,"Baby-Baby-Baby","TLC"
"1992-11-18",35,"Where You Goin' Now","Damn Yankees"
"1992-11-18",36,"Little Miss Can't Be Wrong","Spin Doctors"
"1992-11-18",37,"When I Look Into Your Eyes","Firehouse"
"1992-11-18",38,"All I Want","Toad The Wet Sprocket"
"1992-11-18",39,"Do I Have To Say The Words?","Bryan Adams"
"1992-11-18",40,"I Wish The Phone Would Ring","Expose"
"1992-11-18",41,"Slow And Sexy","Shabba Ranks (Featuring Johnny Gill)"
"1992-11-18",42,"I Wanna Love You (From ""Class Act"")","Jade"
"1992-11-18",43,"Drive","R.E.M."
"1992-11-18",44,"Chains Around My Heart","Richard Marx"
"1992-11-18",45,"The Last Song","Elton John"
"1992-11-18",46,"The One","Elton John"
"1992-11-18",47,"Right Now","Al B. Sure!"
"1992-11-18",48,"Faithful","Go West"
"1992-11-18",49,"Who's Gonna Ride Your Wild Horses","Bell Biv DeVoe"
"1992-11-18",50,"Gangsta","Peter Cetera"
"1992-11-18",51,"Restless Heart","Peter Gabriel"
"1992-11-18",52,"Digging In The Dirt","R. Kelly & Public Announcement"
"1992-11-18",53,"Slow Dance (Hey Mr. DJ)","Genesis"
"1992-11-18",54,"Never A Time","Restless Heart"
"1992-11-18",55,"When She Cries","NEW"
"1992-11-18",56,"Wicked","NEW"
"1992-11-18",57,"Johnny Have You Seen Her?","Ice Cube"
"1992-11-18",58,"Sweet November","The Rembrandts"
"1992-11-18",59,"My Name Is Prince","Troop"
"1992-11-18",60,"Sesame's Treet","Prince And The New Power Generation"
"1992-11-18",61,"How About That","Smart E's"
"1992-11-18",62,"Love Shoulda Brought You Home (From ""Boomerang"")","Bad Company"
"1992-11-18",63,"How Do You Do!","Toni Braxton"
"1992-11-18",64,"Baby I'm For Real/Natural High","Roxette"
"1992-11-18",65,"Crossover","After 7"
"1992-11-18",66,"I Got A Thang 4 Ya!","EPMD"
"1992-11-18",67,"Jesus He Knows Me","Lo-Key?"
"1992-11-18",68,"Walk On The Ocean","Genesis"
"1992-11-18",69,"Groovin' In The Midnight","Toad The Wet Sprocket"
"1992-11-18",70,"Always The Last To Know","Maxi Priest"
"1992-11-18",71,"Jump!","Del Amitri"
"1992-11-18",72,"Work To Do","The Movement"
"1992-11-18",73,"You Gotta Believe","Vanessa Williams"
"1992-11-18",74,"Here It Comes","Marky Mark & The Funky Bunch"
"1992-11-18",75,"Alone With You","MC Serch"
"1992-11-18",76,"360 Degrees (What Goes Around)","Tevin Campbell"
"1992-11-18",77,"The Hitman","Grand Puba"
"1992-11-18",78,"It's Alright (From ""South Central"")","AB Logic"
"1992-11-18",79,"Here We Go Again!","Classic Example"
"1992-11-18",80,"Nothing Broken But My Heart","Portrait"
"1992-11-18",81,"Always Tomorrow","Celine Dion"
"1992-11-18",82,"Am I The Same Girl","Gloria Estefan"
"1992-11-18",83,"Yesterdays","Swing Out Sister"
"1992-11-18",84,"Constant Craving","NEW"
"1992-11-18",85,"You Lied To Me","NEW"
"1992-11-18",86,"Not Enough Time","Guns N' Roses"
"1992-11-18",87,"No Ordinary Love","k.d. lang"
"1992-11-18",88,"Washed Away","Cathy Dennis"
"1992-11-18",89,"I'm Still Waiting","INXS"
"1992-11-18",90,"I Missed The Bus","Sade"
"1992-11-18",91,"Symphony Of Destruction","Tom Cochrane"
"1992-11-18",92,"No One Else On Earth","Jodeci"
"1992-11-18",93,"Could've Been Me","Kris Kross"
"1992-11-18",94,"Games","Megadeth"
"1992-11-18",95,"Love Can Move Mountains","Wynonna"
"1992-11-18",96,"Divine Thing","Billy Ray Cyrus"
"1992-11-18",97,"Ain't Nobody Like You","NEW"
"1992-11-18",98,"Something Good","NEW"
"1992-11-18",99,"Where Does That Leave Love","Chuckii Booker"
"1992-11-18",100,"Really Into You","NEW"
"1992-11-25",1,"I Will Always Love You","Whitney Houston"
"1992-11-25",2,"How Do You Talk To An Angel","The Heights"
"1992-11-25",3,"If I Ever Fall In Love","Shai"
"1992-11-25",4,"Rump Shaker","Wreckx-N-Effect"
"1992-11-25",5,"I'd Die Without You (From ""Boomerang"")","P.M. Dawn"
"1992-11-25",6,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-11-25",7,"Rhythm Is A Dancer","Snap!"
"1992-11-25",8,"Real Love","Mary J. Blige"
"1992-11-25",9,"What About Your Friends","TLC"
"1992-11-25",10,"Good Enough","Bobby Brown"
"1992-11-25",11,"Sometimes Love Just Ain't Enough","Patty Smyth"
"1992-11-25",12,"Layla","Eric Clapton"
"1992-11-25",13,"Jump Around","House Of Pain"
"1992-11-25",14,"Love Is On The Way","Saigon Kick"
"1992-11-25",15,"In The Still Of The Nite (From ""The Jacksons"")","NEW"
"1992-11-25",16,"Walking On Broken Glass","NEW"
"1992-11-25",17,"Do You Believe In Us","Boyz II Men"
"1992-11-25",18,"Erotica","Annie Lennox"
"1992-11-25",19,"To Love Somebody","Jon Secada"
"1992-11-25",20,"Would I Lie To You?","Madonna"
"1992-11-25",21,"Free Your Mind","Michael Bolton"
"1992-11-25",22,"Someone To Hold","Charles & Eddie"
"1992-11-25",23,"People Everyday","En Vogue"
"1992-11-25",24,"Saving Forever For You (From ""Beverly Hills, 90210"")","Trey Lorenz"
"1992-11-25",25,"Back To The Hotel","Arrested Development"
"1992-11-25",26,"Have You Ever Needed Someone So Bad","Shanice"
"1992-11-25",27,"Little Miss Can't Be Wrong","N2Deep"
"1992-11-25",28,"Where You Goin' Now","Def Leppard"
"1992-11-25",29,"Keep The Faith","Spin Doctors"
"1992-11-25",30,"Flex","Damn Yankees"
"1992-11-25",31,"I Wish The Phone Would Ring","Bon Jovi"
"1992-11-25",32,"Gangsta","Mad Cobra"
"1992-11-25",33,"I Will Be Here For You","Expose"
"1992-11-25",34,"She's Playing Hard To Get","Bell Biv DeVoe"
"1992-11-25",35,"Just Another Day","Michael W. Smith"
"1992-11-25",36,"Humpin' Around","Hi-Five"
"1992-11-25",37,"Forever Love (From ""Mo' Money"")","Jon Secada"
"1992-11-25",38,"Drive","Bobby Brown"
"1992-11-25",39,"The Last Song","Color Me Badd"
"1992-11-25",40,"Baby-Baby-Baby","R.E.M."
"1992-11-25",41,"All I Want","Elton John"
"1992-11-25",42,"Do I Have To Say The Words?","TLC"
"1992-11-25",43,"Slow And Sexy","Toad The Wet Sprocket"
"1992-11-25",44,"Chains Around My Heart","Bryan Adams"
"1992-11-25",45,"Please Don't Go","Shabba Ranks (Featuring Johnny Gill)"
"1992-11-25",46,"Faithful","Richard Marx"
"1992-11-25",47,"When I Look Into Your Eyes","K.W.S."
"1992-11-25",48,"Who's Gonna Ride Your Wild Horses","Go West"
"1992-11-25",49,"I Wanna Love You (From ""Class Act"")","Firehouse"
"1992-11-25",50,"Never A Time","Jade"
"1992-11-25",51,"When She Cries","Genesis"
"1992-11-25",52,"Right Now","Restless Heart"
"1992-11-25",53,"Love Shoulda Brought You Home (From ""Boomerang"")","Al B. Sure!"
"1992-11-25",54,"Johnny Have You Seen Her?","Toni Braxton"
"1992-11-25",55,"Wicked","The Rembrandts"
"1992-11-25",56,"Digging In The Dirt","Ice Cube"
"1992-11-25",57,"Walk On The Ocean","Peter Gabriel"
"1992-11-25",58,"I Got A Thang 4 Ya!","Toad The Wet Sprocket"
"1992-11-25",59,"Baby I'm For Real/Natural High","Lo-Key?"
"1992-11-25",60,"Here We Go Again!","After 7"
"1992-11-25",61,"Sesame's Treet","Portrait"
"1992-11-25",62,"Sweet November","Smart E's"
"1992-11-25",63,"Groovin' In The Midnight","Troop"
"1992-11-25",64,"Slow Dance (Hey Mr. DJ)","Maxi Priest"
"1992-11-25",65,"Love Can Move Mountains","R. Kelly & Public Announcement"
"1992-11-25",66,"My Name Is Prince","Celine Dion"
"1992-11-25",67,"Jesus He Knows Me","Prince And The New Power Generation"
"1992-11-25",68,"360 Degrees (What Goes Around)","Genesis"
"1992-11-25",69,"The Hitman","Grand Puba"
"1992-11-25",70,"How Do You Do!","AB Logic"
"1992-11-25",71,"No Ordinary Love","Roxette"
"1992-11-25",72,"Yesterdays","Sade"
"1992-11-25",73,"Jump!","Guns N' Roses"
"1992-11-25",74,"Crossover","The Movement"
"1992-11-25",75,"It's Alright (From ""South Central"")","EPMD"
"1992-11-25",76,"Here It Comes","Classic Example"
"1992-11-25",77,"It's Gonna Be A Lovely Day","MC Serch"
"1992-11-25",78,"Symphony Of Destruction","NEW"
"1992-11-25",79,"Alone With You","NEW"
"1992-11-25",80,"How About That","The S.O.U.L. S.Y.S.T.E.M."
"1992-11-25",81,"Where Does That Leave Love","Megadeth"
"1992-11-25",82,"Always The Last To Know","Tevin Campbell"
"1992-11-25",83,"Work To Do","Bad Company"
"1992-11-25",84,"Ain't Nobody Like You","George LaMond"
"1992-11-25",85,"Nothing Broken But My Heart","Del Amitri"
"1992-11-25",86,"Always Tomorrow","Vanessa Williams"
"1992-11-25",87,"I Missed The Bus","Miki Howard"
"1992-11-25",88,"Washed Away","Celine Dion"
"1992-11-25",89,"Really Into You","Gloria Estefan"
"1992-11-25",90,"Games","Kris Kross"
"1992-11-25",91,"No One Else On Earth","Tom Cochrane"
"1992-11-25",92,"You Gotta Believe","Around The Way"
"1992-11-25",93,"Not Enough Time","Chuckii Booker"
"1992-11-25",94,"I Don't Care","Wynonna"
"1992-11-25",95,"Am I The Same Girl","Marky Mark & The Funky Bunch"
"1992-11-25",96,"Constant Craving","INXS"
"1992-11-25",97,"You Lied To Me","NEW"
"1992-11-25",98,"7","NEW"
"1992-11-25",99,"I'm Still Waiting","Shakespear's Sister"
"1992-11-25",100,"These Are Days","Swing Out Sister"
"1992-12-02",1,"I Will Always Love You","Whitney Houston"
"1992-12-02",2,"If I Ever Fall In Love","Shai"
"1992-12-02",3,"Rump Shaker","Wreckx-N-Effect"
"1992-12-02",4,"How Do You Talk To An Angel","The Heights"
"1992-12-02",5,"I'd Die Without You (From ""Boomerang"")","P.M. Dawn"
"1992-12-02",6,"Rhythm Is A Dancer","Snap!"
"1992-12-02",7,"Real Love","Mary J. Blige"
"1992-12-02",8,"Good Enough","Bobby Brown"
"1992-12-02",9,"What About Your Friends","TLC"
"1992-12-02",10,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-12-02",11,"In The Still Of The Nite (From ""The Jacksons"")","Boyz II Men"
"1992-12-02",12,"To Love Somebody","Michael Bolton"
"1992-12-02",13,"Layla","Eric Clapton"
"1992-12-02",14,"Love Is On The Way","Saigon Kick"
"1992-12-02",15,"Sometimes Love Just Ain't Enough","Patty Smyth"
"1992-12-02",16,"Do You Believe In Us","Jon Secada"
"1992-12-02",17,"Jump Around","House Of Pain"
"1992-12-02",18,"Walking On Broken Glass","Annie Lennox"
"1992-12-02",19,"Saving Forever For You (From ""Beverly Hills, 90210"")","Shanice"
"1992-12-02",20,"Would I Lie To You?","Charles & Eddie"
"1992-12-02",21,"Little Miss Can't Be Wrong","Spin Doctors"
"1992-12-02",22,"Someone To Hold","Trey Lorenz"
"1992-12-02",23,"Free Your Mind","En Vogue"
"1992-12-02",24,"Where You Goin' Now","Damn Yankees"
"1992-12-02",25,"Erotica","Madonna"
"1992-12-02",26,"Back To The Hotel","N2Deep"
"1992-12-02",27,"People Everyday","Arrested Development"
"1992-12-02",28,"I Wish The Phone Would Ring","Expose"
"1992-12-02",29,"Flex","Mad Cobra"
"1992-12-02",30,"Gangsta","Bell Biv DeVoe"
"1992-12-02",31,"Keep The Faith","Bon Jovi"
"1992-12-02",32,"The Last Song","Elton John"
"1992-12-02",33,"Faithful","Go West"
"1992-12-02",34,"Have You Ever Needed Someone So Bad","Def Leppard"
"1992-12-02",35,"Drive","R.E.M."
"1992-12-02",36,"Just Another Day","Jon Secada"
"1992-12-02",37,"When She Cries","Restless Heart"
"1992-12-02",38,"Deeper And Deeper","NEW"
"1992-12-02",39,"Who's Gonna Ride Your Wild Horses","NEW"
"1992-12-02",40,"Baby-Baby-Baby","Madonna"
"1992-12-02",41,"Humpin' Around","TLC"
"1992-12-02",42,"Slow And Sexy","Bobby Brown"
"1992-12-02",43,"I Will Be Here For You","Shabba Ranks (Featuring Johnny Gill)"
"1992-12-02",44,"All I Want","Michael W. Smith"
"1992-12-02",45,"She's Playing Hard To Get","Toad The Wet Sprocket"
"1992-12-02",46,"Never A Time","Hi-Five"
"1992-12-02",47,"Chains Around My Heart","Genesis"
"1992-12-02",48,"Forever Love (From ""Mo' Money"")","Richard Marx"
