"date","rank","song","artist"
"1984-10-28",35,"We Belong","Pat Benatar"
"1984-10-28",36,"Bop 'til You Drop","Rick Springfield"
"1984-10-28",37,"Girls With Guns","Tommy Shaw"
"1984-10-28",38,"The Wild Boys","NEW"
"1984-10-28",39,"Sugar Don't Bite","NEW"
"1984-10-28",40,"We Are The Young","Duran Duran"
"1984-10-28",41,"Are We Ourselves?","Sam Harris"
"1984-10-28",42,"Valotte","Dan Hartman"
"1984-10-28",43,"I Need You Tonight","The Fixx"
"1984-10-28",44,"Tears","Julian Lennon"
"1984-10-28",45,"A Girl In Trouble (Is A Temporary Thing)","Peter Wolf"
"1984-10-28",46,"Hello Again","John Waite"
"1984-10-28",47,"I Do'wanna Know","Romeo Void"
"1984-10-28",48,"Hands Tied","The Cars"
"1984-10-28",49,"Do What You Do","REO Speedwagon"
"1984-10-28",50,"Stranger In Town","Scandal Featuring Patty Smyth"
"1984-10-28",51,"She Bop","Jermaine Jackson"
"1984-10-28",52,"Heaven's On fire","Toto"
"1984-10-28",53,"Body","Cyndi Lauper"
"1984-10-28",54,"What's Love Got To Do With It","KISS"
"1984-10-28",55,"Centipede","The Jacksons"
"1984-10-28",56,"Strung Out","Tina Turner"
"1984-10-28",57,"Shangri-La","Rebbie Jackson"
"1984-10-28",58,"Bouncing Off The Wall","Steve Perry"
"1984-10-28",59,"Run To You","The Steve Miller Band"
"1984-10-28",60,"Don't Stop","Matthew Wilder"
"1984-10-28",61,"Had A Dream (Sleeping With The Enemy)","NEW"
"1984-10-28",62,"All I Need","NEW"
"1984-10-28",63,"The Warrior","Bryan Adams"
"1984-10-28",64,"Two Tribes","Jeffrey Osborne"
"1984-10-28",65,"The Medicine Song","Roger Hodgson"
"1984-10-28",66,"Medley: Love Songs Are Back Again","Jack Wagner"
"1984-10-28",67,"Can't Let Go","Scandal Featuring Patty Smyth"
"1984-10-28",68,"Body Rock","Frankie Goes To Hollywood"
"1984-10-28",69,"Left In The Dark","Stephanie Mills"
"1984-10-28",70,"The Belle Of St. Mark","Band Of Gold"
"1984-10-28",71,"I Wanna Rock","Stephen Stills"
"1984-10-28",72,"After All","Maria Vidal"
"1984-10-28",73,"Hot For Teacher","Barbra Streisand"
"1984-10-28",74,"(Pride) In The Name Of Love","Sheila E."
"1984-10-28",75,"All Night Long","Twisted Sister"
"1984-10-28",76,"Edge of a Dream","Al Jarreau"
"1984-10-28",77,"Cruel Summer","Van Halen"
"1984-10-28",78,"There Goes My Baby","Billy Squier"
"1984-10-28",79,"Flesh For Fantasy","Joe Cocker"
"1984-10-28",80,"If This Is It","Bananarama"
"1984-10-28",81,"The Lucky One","Donna Summer"
"1984-10-28",82,"Satisfied Man","Billy Idol"
"1984-10-28",83,"Jungle Love","Huey Lewis & The News"
"1984-10-28",84,"Go Insane","Laura Branigan"
"1984-10-28",85,"Concealed Weapons","Molly Hatchet"
"1984-10-28",86,"Sex Shooter","The Time"
"1984-10-28",87,"The Allnighter","Lindsey Buckingham"
"1984-10-28",88,"On The Wings Of A Nightingale","NEW"
"1984-10-28",89,"Catch My Fall","NEW"
"1984-10-28",90,"Ti Amo","The J. Geils Band"
"1984-10-28",91,"Love Kills","Apollonia 6"
"1984-10-28",92,"Dynamite","Glenn Frey"
"1984-10-28",93,"Say Hello To Ronnie","The Everly Brothers"
"1984-10-28",94,"Shine Shine","NEW"
"1984-10-28",95,"When You Close Your Eyes","NEW"
"1984-10-28",96,"Torture","Billy Idol"
"1984-10-28",97,"The Last Time I Made Love","NEW"
"1984-10-28",98,"Ghostbusters","NEW"
"1984-10-28",99,"We're Not Gonna Take It","Laura Branigan"
"1984-10-28",100,"In The Name Of Love","Freddie Mercury"
"1984-11-04",1,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-11-04",2,"I Just Called To Say I Love You","Stevie Wonder"
"1984-11-04",3,"Purple Rain","Prince And The Revolution"
"1984-11-04",4,"Wake Me Up Before You Go-Go","Wham!"
"1984-11-04",5,"I Feel For You","Chaka Khan"
"1984-11-04",6,"Out Of Touch","Daryl Hall John Oates"
"1984-11-04",7,"Better Be Good To Me","Tina Turner"
"1984-11-04",8,"Blue Jean","David Bowie"
"1984-11-04",9,"Hard Habit To Break","Chicago"
"1984-11-04",10,"Desert Moon","Dennis DeYoung"
"1984-11-04",11,"Strut","Sheena Easton"
"1984-11-04",12,"All Through The Night","Cyndi Lauper"
"1984-11-04",13,"Penny Lover","Lionel Richie"
"1984-11-04",14,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-11-04",15,"I'm So Excited","The Pointer Sisters"
"1984-11-04",16,"Some Guys Have All The Luck","Rod Stewart"
"1984-11-04",17,"Lucky Star","Madonna"
"1984-11-04",18,"What About Me?","Kenny Rogers With Kim Carnes & James Ingram"
"1984-11-04",19,"No More Lonely Nights","Paul McCartney"
"1984-11-04",20,"The War Song","Culture Club"
"1984-11-04",21,"Who Wears These Shoes?","Elton John"
"1984-11-04",22,"Cool It Now","New Edition"
"1984-11-04",23,"Swept Away","Diana Ross"
"1984-11-04",24,"I Can't Hold Back","Survivor"
"1984-11-04",25,"Sea Of Love","The Honeydrippers"
"1984-11-04",26,"It Ain't Enough","Corey Hart"
"1984-11-04",27,"Walking On A Thin Line","Huey Lewis & The News"
"1984-11-04",28,"The Wild Boys","Duran Duran"
"1984-11-04",29,"Teacher Teacher","38 Special"
"1984-11-04",30,"I Can't Drive 55","Sammy Hagar"
"1984-11-04",31,"We Belong","Pat Benatar"
"1984-11-04",32,"Let's Go Crazy","Prince And The Revolution"
"1984-11-04",33,"Valotte","Julian Lennon"
"1984-11-04",34,"Drive","The Cars"
"1984-11-04",35,"Girls With Guns","Tommy Shaw"
"1984-11-04",36,"Sugar Don't Bite","Sam Harris"
"1984-11-04",37,"We Are The Young","Dan Hartman"
"1984-11-04",38,"Hello Again","The Cars"
"1984-11-04",39,"Cover Me","Bruce Springsteen"
"1984-11-04",40,"Tears","John Waite"
"1984-11-04",41,"I Need You Tonight","Peter Wolf"
"1984-11-04",42,"I Do'wanna Know","REO Speedwagon"
"1984-11-04",43,"Do What You Do","Jermaine Jackson"
"1984-11-04",44,"Stranger In Town","Toto"
"1984-11-04",45,"Hands Tied","Scandal Featuring Patty Smyth"
"1984-11-04",46,"The Glamorous Life","Sheila E."
"1984-11-04",47,"Run To You","Bryan Adams"
"1984-11-04",48,"Centipede","Rebbie Jackson"
"1984-11-04",49,"Body","The Jacksons"
"1984-11-04",50,"Heaven's On fire","KISS"
"1984-11-04",51,"All I Need","Jack Wagner"
"1984-11-04",52,"Born In The USA","NEW"
"1984-11-04",53,"Missing You","NEW"
"1984-11-04",54,"Understanding","Bruce Springsteen"
"1984-11-04",55,"(Pride) In The Name Of Love","John Waite"
"1984-11-04",56,"Don't Stop","NEW"
"1984-11-04",57,"Two Tribes","NEW"
"1984-11-04",58,"Had A Dream (Sleeping With The Enemy)","Bob Seger"
"1984-11-04",59,"The Belle Of St. Mark","Jeffrey Osborne"
"1984-11-04",60,"A Girl In Trouble (Is A Temporary Thing)","Frankie Goes To Hollywood"
"1984-11-04",61,"Hot For Teacher","Roger Hodgson"
"1984-11-04",62,"Bop 'til You Drop","Sheila E."
"1984-11-04",63,"The Boys Of Summer","Romeo Void"
"1984-11-04",64,"Medley: Love Songs Are Back Again","Van Halen"
"1984-11-04",65,"The Medicine Song","Rick Springfield"
"1984-11-04",66,"What's Love Got To Do With It","NEW"
"1984-11-04",67,"Are We Ourselves?","NEW"
"1984-11-04",68,"I Wanna Rock","Don Henley"
"1984-11-04",69,"After All","Band Of Gold"
"1984-11-04",70,"Edge of a Dream","Stephanie Mills"
"1984-11-04",71,"Left In The Dark","Tina Turner"
"1984-11-04",72,"Strung Out","The Fixx"
"1984-11-04",73,"She Bop","Twisted Sister"
"1984-11-04",74,"Catch My Fall","Al Jarreau"
"1984-11-04",75,"The Warrior","Joe Cocker"
"1984-11-04",76,"Concealed Weapons","Barbra Streisand"
"1984-11-04",77,"Body Rock","Steve Perry"
"1984-11-04",78,"Jungle Love","Cyndi Lauper"
"1984-11-04",79,"Heaven (Must Be There)","Billy Idol"
"1984-11-04",80,"Bouncing Off The Wall","Scandal Featuring Patty Smyth"
"1984-11-04",81,"Satisfied Man","The J. Geils Band"
"1984-11-04",82,"Call To The Heart","Maria Vidal"
"1984-11-04",83,"Ti Amo","The Time"
"1984-11-04",84,"Supernatural Love","NEW"
"1984-11-04",85,"Shangri-La","NEW"
"1984-11-04",86,"Sex Shooter","Eurogliders"
"1984-11-04",87,"All Night Long","Matthew Wilder"
"1984-11-04",88,"Love Again","Molly Hatchet"
"1984-11-04",89,"The Gap","NEW"
"1984-11-04",90,"Solid","NEW"
"1984-11-04",91,"Cruel Summer","Giuffria"
"1984-11-04",92,"The Lucky One","Laura Branigan"
"1984-11-04",93,"On The Wings Of A Nightingale","NEW"
"1984-11-04",94,"The Wild Life","NEW"
"1984-11-04",95,"Can't Let Go","Donna Summer"
"1984-11-04",96,"Flesh For Fantasy","The Steve Miller Band"
"1984-11-04",97,"There Goes My Baby","Apollonia 6"
"1984-11-04",98,"Go Insane","Billy Squier"
"1984-11-04",99,"Dynamite","NEW"
"1984-11-04",100,"If This Is It","NEW"
"1984-11-11",1,"Wake Me Up Before You Go-Go","Wham!"
"1984-11-11",2,"Purple Rain","Prince And The Revolution"
"1984-11-11",3,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-11-11",4,"I Feel For You","Chaka Khan"
"1984-11-11",5,"I Just Called To Say I Love You","Stevie Wonder"
"1984-11-11",6,"Out Of Touch","Daryl Hall John Oates"
"1984-11-11",7,"Better Be Good To Me","Tina Turner"
"1984-11-11",8,"Strut","Sheena Easton"
"1984-11-11",9,"All Through The Night","Cyndi Lauper"
"1984-11-11",10,"Penny Lover","Lionel Richie"
"1984-11-11",11,"Blue Jean","David Bowie"
"1984-11-11",12,"Desert Moon","Dennis DeYoung"
"1984-11-11",13,"Hard Habit To Break","Chicago"
"1984-11-11",14,"No More Lonely Nights","Paul McCartney"
"1984-11-11",15,"What About Me?","Kenny Rogers With Kim Carnes & James Ingram"
"1984-11-11",16,"Cool It Now","New Edition"
"1984-11-11",17,"The War Song","Culture Club"
"1984-11-11",18,"Sea Of Love","The Honeydrippers"
"1984-11-11",19,"The Wild Boys","Duran Duran"
"1984-11-11",20,"I Can't Hold Back","Survivor"
"1984-11-11",21,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-11-11",22,"It Ain't Enough","Corey Hart"
"1984-11-11",23,"Walking On A Thin Line","Huey Lewis & The News"
"1984-11-11",24,"I'm So Excited","The Pointer Sisters"
"1984-11-11",25,"We Belong","Pat Benatar"
"1984-11-11",26,"Some Guys Have All The Luck","Rod Stewart"
"1984-11-11",27,"I Can't Drive 55","Sammy Hagar"
"1984-11-11",28,"Teacher Teacher","38 Special"
"1984-11-11",29,"Valotte","Julian Lennon"
"1984-11-11",30,"Lucky Star","Madonna"
"1984-11-11",31,"Hello Again","The Cars"
"1984-11-11",32,"Do What You Do","Jermaine Jackson"
"1984-11-11",33,"Girls With Guns","Tommy Shaw"
"1984-11-11",34,"We Are The Young","Dan Hartman"
"1984-11-11",35,"Who Wears These Shoes?","Elton John"
"1984-11-11",36,"Sugar Don't Bite","Sam Harris"
"1984-11-11",37,"I Do'wanna Know","REO Speedwagon"
"1984-11-11",38,"Tears","John Waite"
"1984-11-11",39,"I Need You Tonight","Peter Wolf"
"1984-11-11",40,"Centipede","Rebbie Jackson"
"1984-11-11",41,"Stranger In Town","Toto"
"1984-11-11",42,"Born In The USA","Bruce Springsteen"
"1984-11-11",43,"Run To You","Bryan Adams"
"1984-11-11",44,"Hands Tied","Scandal Featuring Patty Smyth"
"1984-11-11",45,"Understanding","Bob Seger"
"1984-11-11",46,"All I Need","Jack Wagner"
"1984-11-11",47,"Body","The Jacksons"
"1984-11-11",48,"Like A Virgin","NEW"
"1984-11-11",49,"Heaven's On fire","NEW"
"1984-11-11",50,"(Pride) In The Name Of Love","Madonna"
"1984-11-11",51,"Swept Away","KISS"
"1984-11-11",52,"The Belle Of St. Mark","Diana Ross"
"1984-11-11",53,"The Boys Of Summer","Sheila E."
"1984-11-11",54,"Don't Stop","Don Henley"
"1984-11-11",55,"Two Tribes","Jeffrey Osborne"
"1984-11-11",56,"Had A Dream (Sleeping With The Enemy)","Frankie Goes To Hollywood"
"1984-11-11",57,"Hot For Teacher","Roger Hodgson"
"1984-11-11",58,"Let's Go Crazy","Van Halen"
"1984-11-11",59,"Drive","Prince And The Revolution"
"1984-11-11",60,"Cover Me","The Cars"
"1984-11-11",61,"You're The Inspiration","Bruce Springsteen"
"1984-11-11",62,"The Glamorous Life","NEW"
"1984-11-11",63,"Catch My Fall","NEW"
"1984-11-11",64,"Missing You","Chicago"
"1984-11-11",65,"Jamie","Sheila E."
"1984-11-11",66,"Call To The Heart","Billy Idol"
"1984-11-11",67,"Jungle Love","John Waite"
"1984-11-11",68,"I Wanna Rock","NEW"
"1984-11-11",69,"Edge of a Dream","NEW"
"1984-11-11",70,"Concealed Weapons","Ray Parker Jr."
"1984-11-11",71,"Heaven (Must Be There)","Giuffria"
"1984-11-11",72,"Tender Years","The Time"
"1984-11-11",73,"Left In The Dark","Twisted Sister"
"1984-11-11",74,"Ti Amo","Joe Cocker"
"1984-11-11",75,"Strung Out","The J. Geils Band"
"1984-11-11",76,"The Gap","Eurogliders"
"1984-11-11",77,"Supernatural Love","NEW"
"1984-11-11",78,"What's Love Got To Do With It","NEW"
"1984-11-11",79,"A Girl In Trouble (Is A Temporary Thing)","John Cafferty & The Beaver Brown Band"
"1984-11-11",80,"Solid","Barbra Streisand"
"1984-11-11",81,"Bruce","Laura Branigan"
"1984-11-11",82,"Bop 'til You Drop","Steve Perry"
"1984-11-11",83,"Taxi Dancing","Thompson Twins"
"1984-11-11",84,"Body Rock","Donna Summer"
"1984-11-11",85,"Sex Shooter","Tina Turner"
"1984-11-11",86,"Love Again","Romeo Void"
"1984-11-11",87,"Sunshine In The Shade","Ashford & Simpson"
"1984-11-11",88,"Amnesia","NEW"
"1984-11-11",89,"Tenderness","NEW"
"1984-11-11",90,"Are We Ourselves?","Rick Springfield"
"1984-11-11",91,"The Wild Life","Rick Springfield"
"1984-11-11",92,"She Bop","NEW"
"1984-11-11",93,"The Warrior","NEW"
"1984-11-11",94,"The Medicine Song","Rick Springfield With Randy Crawford"
"1984-11-11",95,"After All","Maria Vidal"
"1984-11-11",96,"Medley: Love Songs Are Back Again","Apollonia 6"
"1984-11-11",97,"Bouncing Off The Wall","John Denver & Sylvie Vartan"
"1984-11-11",98,"Satisfied Man","NEW"
"1984-11-11",99,"On The Wings Of A Nightingale","NEW"
"1984-11-11",100,"Cruel Summer","The Fixx"
"1984-11-18",1,"Wake Me Up Before You Go-Go","Wham!"
"1984-11-18",2,"Purple Rain","Prince And The Revolution"
"1984-11-18",3,"I Feel For You","Chaka Khan"
"1984-11-18",4,"Out Of Touch","Daryl Hall John Oates"
"1984-11-18",5,"Better Be Good To Me","Tina Turner"
"1984-11-18",6,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-11-18",7,"Strut","Sheena Easton"
"1984-11-18",8,"All Through The Night","Cyndi Lauper"
"1984-11-18",9,"Penny Lover","Lionel Richie"
"1984-11-18",10,"I Just Called To Say I Love You","Stevie Wonder"
"1984-11-18",11,"No More Lonely Nights","Paul McCartney"
"1984-11-18",12,"The Wild Boys","Duran Duran"
"1984-11-18",13,"Sea Of Love","The Honeydrippers"
"1984-11-18",14,"Cool It Now","New Edition"
"1984-11-18",15,"Desert Moon","Dennis DeYoung"
"1984-11-18",16,"Blue Jean","David Bowie"
"1984-11-18",17,"I Can't Hold Back","Survivor"
"1984-11-18",18,"The War Song","Culture Club"
"1984-11-18",19,"We Belong","Pat Benatar"
"1984-11-18",20,"Hard Habit To Break","Chicago"
"1984-11-18",21,"It Ain't Enough","Corey Hart"
"1984-11-18",22,"Walking On A Thin Line","Huey Lewis & The News"
"1984-11-18",23,"What About Me?","Kenny Rogers With Kim Carnes & James Ingram"
"1984-11-18",24,"Valotte","Julian Lennon"
"1984-11-18",25,"Teacher Teacher","38 Special"
"1984-11-18",26,"I Can't Drive 55","Sammy Hagar"
"1984-11-18",27,"Do What You Do","Jermaine Jackson"
"1984-11-18",28,"I'm So Excited","The Pointer Sisters"
"1984-11-18",29,"Hello Again","The Cars"
"1984-11-18",30,"We Are The Young","Dan Hartman"
"1984-11-18",31,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-11-18",32,"Born In The USA","Bruce Springsteen"
"1984-11-18",33,"I Do'wanna Know","REO Speedwagon"
"1984-11-18",34,"Run To You","Bryan Adams"
"1984-11-18",35,"Centipede","Rebbie Jackson"
"1984-11-18",36,"I Need You Tonight","Peter Wolf"
"1984-11-18",37,"Tears","John Waite"
"1984-11-18",38,"Like A Virgin","Madonna"
"1984-11-18",39,"All I Need","Jack Wagner"
"1984-11-18",40,"Stranger In Town","Toto"
"1984-11-18",41,"Understanding","Bob Seger"
"1984-11-18",42,"Girls With Guns","Tommy Shaw"
"1984-11-18",43,"Hands Tied","Scandal Featuring Patty Smyth"
"1984-11-18",44,"Sugar Don't Bite","Sam Harris"
"1984-11-18",45,"(Pride) In The Name Of Love","Rod Stewart"
"1984-11-18",46,"Some Guys Have All The Luck","Chicago"
"1984-11-18",47,"You're The Inspiration","Don Henley"
"1984-11-18",48,"The Boys Of Summer","Sheila E."
"1984-11-18",49,"The Belle Of St. Mark","Ray Parker Jr."
"1984-11-18",50,"Jamie","The Jacksons"
"1984-11-18",51,"Body","Frankie Goes To Hollywood"
"1984-11-18",52,"Two Tribes","Jeffrey Osborne"
"1984-11-18",53,"Don't Stop","Roger Hodgson"
"1984-11-18",54,"Had A Dream (Sleeping With The Enemy)","Madonna"
"1984-11-18",55,"Lucky Star","Van Halen"
"1984-11-18",56,"Hot For Teacher","John Cafferty & The Beaver Brown Band"
"1984-11-18",57,"Tender Years","Billy Idol"
"1984-11-18",58,"Catch My Fall","Giuffria"
"1984-11-18",59,"Call To The Heart","Elton John"
"1984-11-18",60,"Who Wears These Shoes?","KISS"
"1984-11-18",61,"Heaven's On fire","Rick Springfield"
"1984-11-18",62,"Bruce","NEW"
"1984-11-18",63,"Easy Lover","NEW"
"1984-11-18",64,"Concealed Weapons","Philip Bailey With Phil Collins"
"1984-11-18",65,"Jungle Love","The J. Geils Band"
"1984-11-18",66,"Ti Amo","The Time"
"1984-11-18",67,"Heaven (Must Be There)","Laura Branigan"
"1984-11-18",68,"Taxi Dancing","Eurogliders"
"1984-11-18",69,"Solid","Rick Springfield With Randy Crawford"
"1984-11-18",70,"The Gap","Ashford & Simpson"
"1984-11-18",71,"Swept Away","Thompson Twins"
"1984-11-18",72,"Let's Go Crazy","Diana Ross"
"1984-11-18",73,"Neutron Dance","Prince And The Revolution"
"1984-11-18",74,"Sunshine In The Shade","NEW"
"1984-11-18",75,"Supernatural Love","NEW"
"1984-11-18",76,"The Wild Life","The Pointer Sisters"
"1984-11-18",77,"The Glamorous Life","The Fixx"
"1984-11-18",78,"Tenderness","Donna Summer"
"1984-11-18",79,"Cover Me","Bananarama"
"1984-11-18",80,"Amnesia","Sheila E."
"1984-11-18",81,"Misled","General Public"
"1984-11-18",82,"Drive","Bruce Springsteen"
"1984-11-18",83,"Foolish Heart","Shalamar"
"1984-11-18",84,"Missing You","NEW"
"1984-11-18",85,"Love Again","NEW"
"1984-11-18",86,"Sex Crime (Nineteen Eighty-Four)","Kool & The Gang"
"1984-11-18",87,"I Wanna Rock","The Cars"
"1984-11-18",88,"Thief Of Hearts","NEW"
"1984-11-18",89,"Left In The Dark","NEW"
"1984-11-18",90,"Big In Japan","Steve Perry"
"1984-11-18",91,"What's Love Got To Do With It","John Waite"
"1984-11-18",92,"A Girl In Trouble (Is A Temporary Thing)","John Denver & Sylvie Vartan"
"1984-11-18",93,"Edge of a Dream","NEW"
"1984-11-18",94,"Sex Shooter","NEW"
"1984-11-18",95,"Bop 'til You Drop","Eurythmics"
"1984-11-18",96,"Strung Out","Twisted Sister"
"1984-11-18",97,"Are We Ourselves?","NEW"
"1984-11-18",98,"After All","NEW"
"1984-11-18",99,"Body Rock","Melissa Manchester"
"1984-11-18",100,"Medley: Love Songs Are Back Again","Barbra Streisand"
"1984-11-25",1,"Wake Me Up Before You Go-Go","Wham!"
"1984-11-25",2,"Out Of Touch","Daryl Hall John Oates"
"1984-11-25",3,"I Feel For You","Chaka Khan"
"1984-11-25",4,"Purple Rain","Prince And The Revolution"
"1984-11-25",5,"Better Be Good To Me","Tina Turner"
"1984-11-25",6,"All Through The Night","Cyndi Lauper"
"1984-11-25",7,"The Wild Boys","Duran Duran"
"1984-11-25",8,"Penny Lover","Lionel Richie"
"1984-11-25",9,"Strut","Sheena Easton"
"1984-11-25",10,"No More Lonely Nights","Paul McCartney"
"1984-11-25",11,"Sea Of Love","The Honeydrippers"
"1984-11-25",12,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-11-25",13,"Cool It Now","New Edition"
"1984-11-25",14,"We Belong","Pat Benatar"
"1984-11-25",15,"I Can't Hold Back","Survivor"
"1984-11-25",16,"I Just Called To Say I Love You","Stevie Wonder"
"1984-11-25",17,"It Ain't Enough","Corey Hart"
"1984-11-25",18,"Valotte","Julian Lennon"
"1984-11-25",19,"Walking On A Thin Line","Huey Lewis & The News"
"1984-11-25",20,"Desert Moon","Dennis DeYoung"
"1984-11-25",21,"Like A Virgin","Madonna"
"1984-11-25",22,"Blue Jean","David Bowie"
"1984-11-25",23,"Hard Habit To Break","Chicago"
"1984-11-25",24,"All I Need","Jack Wagner"
"1984-11-25",25,"Do What You Do","Jermaine Jackson"
"1984-11-25",26,"Hello Again","The Cars"
"1984-11-25",27,"Born In The USA","Bruce Springsteen"
"1984-11-25",28,"We Are The Young","Dan Hartman"
"1984-11-25",29,"Run To You","Bryan Adams"
"1984-11-25",30,"The War Song","Culture Club"
"1984-11-25",31,"I Do'wanna Know","REO Speedwagon"
"1984-11-25",32,"Centipede","Rebbie Jackson"
"1984-11-25",33,"What About Me?","Kenny Rogers With Kim Carnes & James Ingram"
"1984-11-25",34,"Understanding","Bob Seger"
"1984-11-25",35,"Stranger In Town","Toto"
"1984-11-25",36,"You're The Inspiration","Chicago"
"1984-11-25",37,"Tears","John Waite"
"1984-11-25",38,"I Can't Drive 55","Sammy Hagar"
"1984-11-25",39,"(Pride) In The Name Of Love","Ray Parker Jr."
"1984-11-25",40,"Jamie","Scandal Featuring Patty Smyth"
"1984-11-25",41,"Hands Tied","Don Henley"
"1984-11-25",42,"The Boys Of Summer","Sheila E."
"1984-11-25",43,"The Belle Of St. Mark","Peter Wolf"
"1984-11-25",44,"I Need You Tonight","Philip Bailey With Phil Collins"
"1984-11-25",45,"Easy Lover","John Cafferty & The Beaver Brown Band"
"1984-11-25",46,"Tender Years","Frankie Goes To Hollywood"
"1984-11-25",47,"Two Tribes","Jeffrey Osborne"
"1984-11-25",48,"Don't Stop","38 Special"
"1984-11-25",49,"Teacher Teacher","Roger Hodgson"
"1984-11-25",50,"Had A Dream (Sleeping With The Enemy)","Rick Springfield"
