"date","rank","song","artist"
"2007-11-19",11,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2007-11-19",12,"Clumsy","Fergie"
"2007-11-19",13,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-11-19",14,"Bed","J. Holiday"
"2007-11-19",15,"How Far We've Come","matchbox twenty"
"2007-11-19",16,"Big Girls Don't Cry","Fergie"
"2007-11-19",17,"Shawty Is A 10","The-Dream"
"2007-11-19",18,"Tattoo","Jordin Sparks"
"2007-11-19",19,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-11-19",20,"Who Knew","P!nk"
"2007-11-19",21,"So Small","Carrie Underwood"
"2007-11-19",22,"Duffle Bag Boy","Playaz Circle Featuring Lil Wayne"
"2007-11-19",23,"Over You","Daughtry"
"2007-11-19",24,"Our Song","Taylor Swift"
"2007-11-19",25,"I'm So Hood","DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies"
"2007-11-19",26,"Gimme More","Britney Spears"
"2007-11-19",27,"Wake Up Call","Maroon 5"
"2007-11-19",28,"Baby Don't Go","Fabolous Featuring Jermaine Dupri"
"2007-11-19",29,"Rockstar","Nickelback"
"2007-11-19",30,"Until The End Of Time","Justin Timberlake Duet With Beyonce"
"2007-11-19",31,"Don't Blink","Kenny Chesney"
"2007-11-19",32,"Stay","Sugarland"
"2007-11-19",33,"My Drink N' My 2 Step","Cassidy Featuring Swizz Beatz"
"2007-11-19",34,"Hypnotized","Plies Featuring Akon"
"2007-11-19",35,"Hey There Delilah","Plain White T's"
"2007-11-19",36,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2007-11-19",37,"Can't Help But Wait","Trey Songz"
"2007-11-19",38,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Charlotte"
"2007-11-19",39,"Soulja Girl","Soulja Boy Tell'em Featuring I-15"
"2007-11-19",40,"Into The Night","Santana Featuring Chad Kroeger"
"2007-11-19",41,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-11-19",42,"Shawty","Plies Featuring T-Pain"
"2007-11-19",43,"Before He Cheats","Carrie Underwood"
"2007-11-19",44,"Get Buck In Here","NEW"
"2007-11-19",45,"Wait For You","NEW"
"2007-11-19",46,"Umbrella","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2007-11-19",47,"Sweetest Girl (Dollar Bill)","Elliott Yamin"
"2007-11-19",48,"Home","Rihanna Featuring Jay-Z"
"2007-11-19",49,"Free And Easy (Down The Road I Go)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2007-11-19",50,"Firecracker","Daughtry"
"2007-11-19",51,"Misery Business","Dierks Bentley"
"2007-11-19",52,"How 'Bout Them Cowgirls","Josh Turner"
"2007-11-19",53,"Just Fine","Paramore"
"2007-11-19",54,"Shoulda Let You Go","George Strait"
"2007-11-19",55,"Hood Figga","Mary J. Blige"
"2007-11-19",56,"The Pretender","Keyshia Cole Introducing Amina"
"2007-11-19",57,"Livin' Our Love Song","Gorilla Zoe"
"2007-11-19",58,"LoveStoned","Foo Fighters"
"2007-11-19",59,"More Than A Memory","Jason Michael Carroll"
"2007-11-19",60,"Fall","Justin Timberlake"
"2007-11-19",61,"From Where You Are","Garth Brooks"
"2007-11-19",62,"Take Me There","Clay Walker"
"2007-11-19",63,"Take You There","NEW"
"2007-11-19",64,"Online","NEW"
"2007-11-19",65,"Freaky Gurl","Lifehouse"
"2007-11-19",66,"If You're Reading This","Rascal Flatts"
"2007-11-19",67,"As If","Sean Kingston"
"2007-11-19",68,"Bleed It Out","Brad Paisley"
"2007-11-19",69,"Girlfriend","Gucci Mane"
"2007-11-19",70,"I'm Like A Lawyer...(Me & You)","Tim McGraw"
"2007-11-19",71,"Fake It","Sara Evans"
"2007-11-19",72,"Ready, Set, Don't Go","Linkin Park"
"2007-11-19",73,"Nothin' Better To Do","Bow Wow & Omarion"
"2007-11-19",74,"Everybody","Fall Out Boy"
"2007-11-19",75,"What Do Ya Think About That","Seether"
"2007-11-19",76,"Never Too Late","Billy Ray Cyrus With Miley Cyrus"
"2007-11-19",77,"Roc Boys (And The Winner Is)...","LeAnn Rimes"
"2007-11-19",78,"Pictures Of You","Keith Urban"
"2007-11-19",79,"S.O.S.","Montgomery Gentry"
"2007-11-19",80,"Piece Of Me","Three Days Grace"
"2007-11-19",81,"Me Enamora","JAY-Z"
"2007-11-19",82,"Winner At A Losing Game","The Last Goodnight"
"2007-11-19",83,"1234","Jonas Brothers"
"2007-11-19",84,"Music Is My Hot Hot Sex","Britney Spears"
"2007-11-19",85,"Do It Well","Juanes"
"2007-11-19",86,"The Hand Clap","Rascal Flatts"
"2007-11-19",87,"Watching Airplanes","Feist"
"2007-11-19",88,"Love Me If You Can","NEW"
"2007-11-19",89,"Shadow Of The Day","NEW"
"2007-11-19",90,"Headlines (Friendship Never Ends)","CSS"
"2007-11-19",91,"Famous In A Small Town","Jennifer Lopez"
"2007-11-19",92,"Sorry, Blame It On Me","Hurricane Chris Featuring Big Poppa"
"2007-11-19",93,"Like You'll Never See Me Again","Gary Allan"
"2007-11-19",94,"Me Love","Toby Keith"
"2007-11-19",95,"Pop Bottles","NEW"
"2007-11-19",96,"Suffocate","NEW"
"2007-11-19",97,"Can't Tell Me Nothing","Linkin Park"
"2007-11-19",98,"Love Song","NEW"
"2007-11-19",99,"I Get Money","NEW"
"2007-11-19",100,"Sexy Movimiento","Spice Girls"
"2007-11-26",1,"No One","Alicia Keys"
"2007-11-26",2,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2007-11-26",3,"Apologize","Timbaland Featuring OneRepublic"
"2007-11-26",4,"Low","Flo Rida Featuring T-Pain"
"2007-11-26",5,"Bubbly","Colbie Caillat"
"2007-11-26",6,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-11-26",7,"Good Life","Kanye West Featuring T-Pain"
"2007-11-26",8,"Clumsy","Fergie"
"2007-11-26",9,"Cyclone","Baby Bash Featuring T-Pain"
"2007-11-26",10,"Stronger","Kanye West"
"2007-11-26",11,"Paralyzer","Finger Eleven"
"2007-11-26",12,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2007-11-26",13,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-11-26",14,"Bed","J. Holiday"
"2007-11-26",15,"How Far We've Come","matchbox twenty"
"2007-11-26",16,"Tattoo","Jordin Sparks"
"2007-11-26",17,"Big Girls Don't Cry","Fergie"
"2007-11-26",18,"Shawty Is A 10","The-Dream"
"2007-11-26",19,"Over You","Daughtry"
"2007-11-26",20,"Who Knew","P!nk"
"2007-11-26",21,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-11-26",22,"Duffle Bag Boy","Playaz Circle Featuring Lil Wayne"
"2007-11-26",23,"So Small","Carrie Underwood"
"2007-11-26",24,"I'm So Hood","DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies"
"2007-11-26",25,"Wake Up Call","Maroon 5"
"2007-11-26",26,"Until The End Of Time","Justin Timberlake Duet With Beyonce"
"2007-11-26",27,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2007-11-26",28,"Our Song","Taylor Swift"
"2007-11-26",29,"Gimme More","Britney Spears"
"2007-11-26",30,"Can't Help But Wait","Trey Songz"
"2007-11-26",31,"Rockstar","Nickelback"
"2007-11-26",32,"Hypnotized","Plies Featuring Akon"
"2007-11-26",33,"Don't Blink","Kenny Chesney"
"2007-11-26",34,"Baby Don't Go","Fabolous Featuring Jermaine Dupri"
"2007-11-26",35,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Charlotte"
"2007-11-26",36,"Stay","Sugarland"
"2007-11-26",37,"Soulja Girl","Soulja Boy Tell'em Featuring I-15"
"2007-11-26",38,"Into The Night","Santana Featuring Chad Kroeger"
"2007-11-26",39,"Hey There Delilah","Plain White T's"
"2007-11-26",40,"My Drink N' My 2 Step","Cassidy Featuring Swizz Beatz"
"2007-11-26",41,"Get Buck In Here","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2007-11-26",42,"Take You There","Sean Kingston"
"2007-11-26",43,"Just Fine","Mary J. Blige"
"2007-11-26",44,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2007-11-26",45,"Like You'll Never See Me Again","Alicia Keys"
"2007-11-26",46,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-11-26",47,"Before He Cheats","Carrie Underwood"
"2007-11-26",48,"Misery Business","Paramore"
"2007-11-26",49,"Shoulda Let You Go","Keyshia Cole Introducing Amina"
"2007-11-26",50,"Umbrella","Rihanna Featuring Jay-Z"
"2007-11-26",51,"How 'Bout Them Cowgirls","George Strait"
"2007-11-26",52,"Free And Easy (Down The Road I Go)","Dierks Bentley"
"2007-11-26",53,"Firecracker","Josh Turner"
"2007-11-26",54,"Taking Chances","NEW"
"2007-11-26",55,"More Than A Memory","NEW"
"2007-11-26",56,"Livin' Our Love Song","Celine Dion"
"2007-11-26",57,"Fall","Garth Brooks"
"2007-11-26",58,"The Pretender","Jason Michael Carroll"
"2007-11-26",59,"Hood Figga","Clay Walker"
"2007-11-26",60,"LoveStoned","Foo Fighters"
"2007-11-26",61,"Take Me There","Gorilla Zoe"
"2007-11-26",62,"Girlfriend","Justin Timberlake"
"2007-11-26",63,"Music Is My Hot Hot Sex","Rascal Flatts"
"2007-11-26",64,"Roc Boys (And The Winner Is)...","Bow Wow & Omarion"
"2007-11-26",65,"Ready, Set, Don't Go","CSS"
"2007-11-26",66,"Online","JAY-Z"
"2007-11-26",67,"Fake It","Billy Ray Cyrus With Miley Cyrus"
"2007-11-26",68,"I'm Like A Lawyer...(Me & You)","Brad Paisley"
"2007-11-26",69,"Freaky Gurl","Seether"
"2007-11-26",70,"Shadow Of The Day","Fall Out Boy"
"2007-11-26",71,"Everybody","Gucci Mane"
"2007-11-26",72,"As If","Linkin Park"
"2007-11-26",73,"What Do Ya Think About That","Keith Urban"
"2007-11-26",74,"S.O.S.","Sara Evans"
"2007-11-26",75,"Nothin' Better To Do","Montgomery Gentry"
"2007-11-26",76,"If You're Reading This","Jonas Brothers"
"2007-11-26",77,"Pictures Of You","LeAnn Rimes"
"2007-11-26",78,"Bleed It Out","Tim McGraw"
"2007-11-26",79,"Winner At A Losing Game","The Last Goodnight"
"2007-11-26",80,"Piece Of Me","Linkin Park"
"2007-11-26",81,"Never Too Late","Rascal Flatts"
"2007-11-26",82,"Me Enamora","Britney Spears"
"2007-11-26",83,"Watching Airplanes","Three Days Grace"
"2007-11-26",84,"Suffocate","Juanes"
"2007-11-26",85,"1234","Gary Allan"
"2007-11-26",86,"Do It Well","J. Holiday"
"2007-11-26",87,"Pop Bottles","Feist"
"2007-11-26",88,"From Where You Are","Jennifer Lopez"
"2007-11-26",89,"Letter To Me","Birdman Featuring Lil Wayne"
"2007-11-26",90,"Love Me If You Can","Lifehouse"
"2007-11-26",91,"The Hand Clap","NEW"
"2007-11-26",92,"Love Song","NEW"
"2007-11-26",93,"Sorry, Blame It On Me","Brad Paisley"
"2007-11-26",94,"Stealing Cinderella","Toby Keith"
"2007-11-26",95,"Me Love","Hurricane Chris Featuring Big Poppa"
"2007-11-26",96,"The Way I Am","Sara Bareilles"
"2007-11-26",97,"Calabria 2007","Akon"
"2007-11-26",98,"I Get Money","NEW"
"2007-11-26",99,"Sexy Movimiento","NEW"
"2007-11-26",100,"Dreaming With A Broken Heart","Chuck Wicks"
"2007-12-03",1,"No One","Alicia Keys"
"2007-12-03",2,"Apologize","Timbaland Featuring OneRepublic"
"2007-12-03",3,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2007-12-03",4,"Low","Flo Rida Featuring T-Pain"
"2007-12-03",5,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-12-03",6,"Bubbly","Colbie Caillat"
"2007-12-03",7,"Clumsy","Fergie"
"2007-12-03",8,"Good Life","Kanye West Featuring T-Pain"
"2007-12-03",9,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2007-12-03",10,"Cyclone","Baby Bash Featuring T-Pain"
"2007-12-03",11,"Paralyzer","Finger Eleven"
"2007-12-03",12,"Tattoo","Jordin Sparks"
"2007-12-03",13,"Stronger","Kanye West"
"2007-12-03",14,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-12-03",15,"How Far We've Come","matchbox twenty"
"2007-12-03",16,"Bed","J. Holiday"
"2007-12-03",17,"Duffle Bag Boy","Playaz Circle Featuring Lil Wayne"
"2007-12-03",18,"Over You","Daughtry"
"2007-12-03",19,"Shawty Is A 10","The-Dream"
"2007-12-03",20,"Big Girls Don't Cry","Fergie"
"2007-12-03",21,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2007-12-03",22,"I'm So Hood","DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies"
"2007-12-03",23,"Our Song","Taylor Swift"
"2007-12-03",24,"Hypnotized","Plies Featuring Akon"
"2007-12-03",25,"Can't Help But Wait","Trey Songz"
"2007-12-03",26,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Charlotte"
"2007-12-03",27,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-12-03",28,"So Small","Carrie Underwood"
"2007-12-03",29,"Wake Up Call","Maroon 5"
"2007-12-03",30,"Who Knew","P!nk"
"2007-12-03",31,"Take You There","Sean Kingston"
"2007-12-03",32,"Soulja Girl","Soulja Boy Tell'em Featuring I-15"
"2007-12-03",33,"Until The End Of Time","Justin Timberlake Duet With Beyonce"
"2007-12-03",34,"Rockstar","Nickelback"
"2007-12-03",35,"Baby Don't Go","Fabolous Featuring Jermaine Dupri"
"2007-12-03",36,"Just Fine","Mary J. Blige"
"2007-12-03",37,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2007-12-03",38,"Don't Blink","Kenny Chesney"
"2007-12-03",39,"Into The Night","Santana Featuring Chad Kroeger"
"2007-12-03",40,"Stay","Sugarland"
"2007-12-03",41,"My Drink N' My 2 Step","Cassidy Featuring Swizz Beatz"
"2007-12-03",42,"Gimme More","Britney Spears"
"2007-12-03",43,"Misery Business","Paramore"
"2007-12-03",44,"Umbrella","Rihanna Featuring Jay-Z"
"2007-12-03",45,"Shoulda Let You Go","Keyshia Cole Introducing Amina"
"2007-12-03",46,"Like You'll Never See Me Again","Alicia Keys"
"2007-12-03",47,"Hey There Delilah","Plain White T's"
"2007-12-03",48,"Get Buck In Here","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2007-12-03",49,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-12-03",50,"How 'Bout Them Cowgirls","George Strait"
"2007-12-03",51,"Firecracker","Josh Turner"
"2007-12-03",52,"Livin' Our Love Song","Jason Michael Carroll"
"2007-12-03",53,"More Than A Memory","Garth Brooks"
"2007-12-03",54,"Shadow Of The Day","Linkin Park"
"2007-12-03",55,"Fall","Clay Walker"
"2007-12-03",56,"Girlfriend","Bow Wow & Omarion"
"2007-12-03",57,"S.O.S.","Jonas Brothers"
"2007-12-03",58,"Ready, Set, Don't Go","Billy Ray Cyrus With Miley Cyrus"
"2007-12-03",59,"Hood Figga","Gorilla Zoe"
"2007-12-03",60,"The Pretender","Foo Fighters"
"2007-12-03",61,"Free And Easy (Down The Road I Go)","Dierks Bentley"
"2007-12-03",62,"Freaky Gurl","Gucci Mane"
"2007-12-03",63,"Piece Of Me","Britney Spears"
"2007-12-03",64,"Roc Boys (And The Winner Is)...","JAY-Z"
"2007-12-03",65,"What Do Ya Think About That","Montgomery Gentry"
"2007-12-03",66,"Take Me There","Rascal Flatts"
"2007-12-03",67,"Fake It","Seether"
"2007-12-03",68,"Taking Chances","Celine Dion"
"2007-12-03",69,"As If","Sara Evans"
"2007-12-03",70,"Winner At A Losing Game","Rascal Flatts"
"2007-12-03",71,"Everybody","Keith Urban"
"2007-12-03",72,"Suffocate","J. Holiday"
"2007-12-03",73,"Pop Bottles","Birdman Featuring Lil Wayne"
"2007-12-03",74,"I'm Like A Lawyer...(Me & You)","Fall Out Boy"
"2007-12-03",75,"Flashing Lights","NEW"
"2007-12-03",76,"Online","NEW"
"2007-12-03",77,"Never Too Late","Kanye West Featuring Dwele"
"2007-12-03",78,"Music Is My Hot Hot Sex","Brad Paisley"
"2007-12-03",79,"Nothin' Better To Do","Three Days Grace"
"2007-12-03",80,"Watching Airplanes","CSS"
"2007-12-03",81,"Pictures Of You","LeAnn Rimes"
"2007-12-03",82,"Me Enamora","Gary Allan"
"2007-12-03",83,"Bleed It Out","The Last Goodnight"
"2007-12-03",84,"If You're Reading This","Juanes"
"2007-12-03",85,"Letter To Me","Linkin Park"
"2007-12-03",86,"Mistletoe","Tim McGraw"
"2007-12-03",87,"Sorry, Blame It On Me","Brad Paisley"
"2007-12-03",88,"Do It Well","NEW"
"2007-12-03",89,"This Christmas","NEW"
"2007-12-03",90,"Calabria 2007","Colbie Caillat"
"2007-12-03",91,"Love Song","Akon"
"2007-12-03",92,"The Hand Clap","Jennifer Lopez"
"2007-12-03",93,"Me Love","NEW"
"2007-12-03",94,"Don't Stop The Music","NEW"
"2007-12-03",95,"Hot","Chris Brown"
"2007-12-03",96,"1234","Enur Featuring Natasja"
"2007-12-03",97,"I Get Money","Sara Bareilles"
"2007-12-03",98,"Stealing Cinderella","Hurricane Chris Featuring Big Poppa"
"2007-12-03",99,"Independent","Sean Kingston"
"2007-12-03",100,"Cleaning This Gun (Come On In Boy)","NEW"
"2007-12-10",1,"No One","Alicia Keys"
"2007-12-10",2,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2007-12-10",3,"Apologize","Timbaland Featuring OneRepublic"
"2007-12-10",4,"Low","Flo Rida Featuring T-Pain"
"2007-12-10",5,"Bubbly","Colbie Caillat"
"2007-12-10",6,"Clumsy","Fergie"
"2007-12-10",7,"Good Life","Kanye West Featuring T-Pain"
"2007-12-10",8,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-12-10",9,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2007-12-10",10,"Paralyzer","Finger Eleven"
"2007-12-10",11,"Tattoo","Jordin Sparks"
"2007-12-10",12,"Cyclone","Baby Bash Featuring T-Pain"
"2007-12-10",13,"Stronger","Kanye West"
"2007-12-10",14,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-12-10",15,"Bed","J. Holiday"
"2007-12-10",16,"How Far We've Come","matchbox twenty"
"2007-12-10",17,"Until The End Of Time","Justin Timberlake Duet With Beyonce"
"2007-12-10",18,"Duffle Bag Boy","Playaz Circle Featuring Lil Wayne"
"2007-12-10",19,"Can't Help But Wait","Trey Songz"
"2007-12-10",20,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2007-12-10",21,"Hypnotized","Plies Featuring Akon"
"2007-12-10",22,"Over You","Daughtry"
"2007-12-10",23,"Shawty Is A 10","The-Dream"
"2007-12-10",24,"Our Song","Taylor Swift"
"2007-12-10",25,"I'm So Hood","DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies"
"2007-12-10",26,"Just Fine","Mary J. Blige"
"2007-12-10",27,"Take You There","Sean Kingston"
"2007-12-10",28,"Big Girls Don't Cry","Fergie"
"2007-12-10",29,"Like You'll Never See Me Again","Alicia Keys"
"2007-12-10",30,"Who Knew","P!nk"
"2007-12-10",31,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Charlotte"
"2007-12-10",32,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2007-12-10",33,"Wake Up Call","Maroon 5"
"2007-12-10",34,"Soulja Girl","Soulja Boy Tell'em Featuring I-15"
"2007-12-10",35,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-12-10",36,"So Small","Carrie Underwood"
"2007-12-10",37,"Into The Night","Santana Featuring Chad Kroeger"
"2007-12-10",38,"Stay","Sugarland"
"2007-12-10",39,"Don't Blink","Kenny Chesney"
"2007-12-10",40,"Misery Business","Paramore"
"2007-12-10",41,"Shoulda Let You Go","Keyshia Cole Introducing Amina"
"2007-12-10",42,"Baby Don't Go","Fabolous Featuring Jermaine Dupri"
"2007-12-10",43,"Rockstar","Nickelback"
"2007-12-10",44,"Teardrops On My Guitar","RE- ENTRY"
"2007-12-10",45,"My Drink N' My 2 Step","RE- ENTRY"
"2007-12-10",46,"Girlfriend","Taylor Swift"
"2007-12-10",47,"Piece Of Me","Cassidy Featuring Swizz Beatz"
"2007-12-10",48,"Get Buck In Here","Bow Wow & Omarion"
"2007-12-10",49,"How 'Bout Them Cowgirls","Britney Spears"
"2007-12-10",50,"Shadow Of The Day","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2007-12-10",51,"Firecracker","George Strait"
"2007-12-10",52,"Gimme More","Linkin Park"
"2007-12-10",53,"Suffocate","Josh Turner"
"2007-12-10",54,"Ready, Set, Don't Go","Britney Spears"
"2007-12-10",55,"Fall","J. Holiday"
"2007-12-10",56,"More Than A Memory","Billy Ray Cyrus With Miley Cyrus"
"2007-12-10",57,"Flashing Lights","Clay Walker"
"2007-12-10",58,"Livin' Our Love Song","Garth Brooks"
"2007-12-10",59,"The Pretender","Kanye West Featuring Dwele"
"2007-12-10",60,"What Do Ya Think About That","Jason Michael Carroll"
"2007-12-10",61,"Winner At A Losing Game","Foo Fighters"
"2007-12-10",62,"Fake It","Montgomery Gentry"
"2007-12-10",63,"Roc Boys (And The Winner Is)...","Rascal Flatts"
"2007-12-10",64,"Pop Bottles","Seether"
"2007-12-10",65,"Free And Easy (Down The Road I Go)","JAY-Z"
"2007-12-10",66,"Hood Figga","Birdman Featuring Lil Wayne"
"2007-12-10",67,"Everybody","Dierks Bentley"
"2007-12-10",68,"Taking Chances","Gorilla Zoe"
"2007-12-10",69,"As If","Keith Urban"
"2007-12-10",70,"Letter To Me","Celine Dion"
"2007-12-10",71,"Freaky Gurl","Sara Evans"
"2007-12-10",72,"With You","Brad Paisley"
"2007-12-10",73,"Take Me There","Gucci Mane"
"2007-12-10",74,"Watching Airplanes","NEW"
"2007-12-10",75,"Mistletoe","NEW"
"2007-12-10",76,"Sensual Seduction","Chris Brown"
"2007-12-10",77,"Nothin' Better To Do","Rascal Flatts"
"2007-12-10",78,"S.O.S.","Gary Allan"
"2007-12-10",79,"Never Too Late","Colbie Caillat"
"2007-12-10",80,"This Christmas","NEW"
"2007-12-10",81,"Me Enamora","NEW"
"2007-12-10",82,"Pictures Of You","Snoop Dogg"
"2007-12-10",83,"Bleed It Out","LeAnn Rimes"
"2007-12-10",84,"Online","Jonas Brothers"
"2007-12-10",85,"Say","Three Days Grace"
"2007-12-10",86,"Calabria 2007","Chris Brown"
"2007-12-10",87,"Independent","Juanes"
"2007-12-10",88,"Don't Stop The Music","The Last Goodnight"
"2007-12-10",89,"If You're Reading This","Linkin Park"
"2007-12-10",90,"Stealing Cinderella","Brad Paisley"
"2007-12-10",91,"Work That","NEW"
"2007-12-10",92,"Go Girl","NEW"
"2007-12-10",93,"Love Song","John Mayer"
"2007-12-10",94,"Cleaning This Gun (Come On In Boy)","Enur Featuring Natasja"
"2007-12-10",95,"Still Will","Webbie Featuring Lil' Phat & Lil' Boosie"
"2007-12-10",96,"I'm Like A Lawyer...(Me & You)","Rihanna"
"2007-12-10",97,"Crying Out For Me","Tim McGraw"
"2007-12-10",98,"Sexy Movimiento","Chuck Wicks"
"2007-12-10",99,"International Harvester","NEW"
"2007-12-10",100,"The Way I Am","NEW"
"2007-12-17",1,"No One","Alicia Keys"
"2007-12-17",2,"Apologize","Timbaland Featuring OneRepublic"
"2007-12-17",3,"Low","Flo Rida Featuring T-Pain"
"2007-12-17",4,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2007-12-17",5,"Clumsy","Fergie"
"2007-12-17",6,"Bubbly","Colbie Caillat"
"2007-12-17",7,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2007-12-17",8,"Paralyzer","Finger Eleven"
"2007-12-17",9,"Good Life","Kanye West Featuring T-Pain"
"2007-12-17",10,"Tattoo","Jordin Sparks"
"2007-12-17",11,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-12-17",12,"Cyclone","Baby Bash Featuring T-Pain"
"2007-12-17",13,"Stronger","Kanye West"
