"date","rank","song","artist"
"1980-11-04",80,"Together","The Charlie Daniels Band"
"1980-11-04",81,"Could I Be Dreaming","NEW"
"1980-11-04",82,"Who'll Be The Fool Tonight","NEW"
"1980-11-04",83,"Heroes","Tierra"
"1980-11-04",84,"Stop This Game","NEW"
"1980-11-04",85,"Morning Man","NEW"
"1980-11-04",86,"Blues Power","The Pointer Sisters"
"1980-11-04",87,"Help Me!","Larsen-Feiten Band"
"1980-11-04",88,"Let's Do Something Cheap And Superficial","Commodores"
"1980-11-04",89,"I Love A Rainy Night","NEW"
"1980-11-04",90,"The Horizontal Bop","NEW"
"1980-11-04",91,"All Over The World","Cheap Trick"
"1980-11-04",92,"No Night So Long","NEW"
"1980-11-04",93,"You'll Accomp'ny Me","NEW"
"1980-11-04",94,"Don't Ask Me Why","Rupert Holmes"
"1980-11-04",95,"Can't We Try","NEW"
"1980-11-04",96,"One In A Million You","NEW"
"1980-11-04",97,"Emotional Rescue","Eric Clapton And His Band"
"1980-11-04",98,"More Bounce To The Ounce Part I","NEW"
"1980-11-04",99,"Someone That I Used To Love","NEW"
"1980-11-04",100,"You're The Only Woman (You & I)","Marcy Levy & Robin Gibb"
"1980-11-11",1,"Lady","Kenny Rogers"
"1980-11-11",2,"Woman In Love","Barbra Streisand"
"1980-11-11",3,"The Wanderer","Donna Summer"
"1980-11-11",4,"Another One Bites The Dust","Queen"
"1980-11-11",5,"I'm Coming Out","Diana Ross"
"1980-11-11",6,"Never Knew Love Like This Before","Stephanie Mills"
"1980-11-11",7,"Master Blaster (Jammin')","Stevie Wonder"
"1980-11-11",8,"He's So Shy","The Pointer Sisters"
"1980-11-11",9,"More Than I Can Say","Leo Sayer"
"1980-11-11",10,"(Just Like) Starting Over","John Lennon"
"1980-11-11",11,"Dreaming","Cliff Richard"
"1980-11-11",12,"Lovely One","The Jacksons"
"1980-11-11",13,"You've Lost That Lovin' Feeling","Daryl Hall John Oates"
"1980-11-11",14,"Whip It","Devo"
"1980-11-11",15,"Dreamer","Supertramp"
"1980-11-11",16,"Hit Me With Your Best Shot","Pat Benatar"
"1980-11-11",17,"Love On The Rocks","Neil Diamond"
"1980-11-11",18,"Never Be The Same","Christopher Cross"
"1980-11-11",19,"Out Here On My Own","Irene Cara"
"1980-11-11",20,"On The Road Again","Willie Nelson"
"1980-11-11",21,"Hungry Heart","Bruce Springsteen"
"1980-11-11",22,"That Girl Could Sing","Jackson Browne"
"1980-11-11",23,"Let Me Be Your Angel","Stacy Lattisaw"
"1980-11-11",24,"Without Your Love","Roger Daltrey"
"1980-11-11",25,"Upside Down","Diana Ross"
"1980-11-11",26,"She's So Cold","The Rolling Stones"
"1980-11-11",27,"Real Love","The Doobie Brothers"
"1980-11-11",28,"I'm Happy That Love Has Found You","Jimmy Hall"
"1980-11-11",29,"Guilty","Barbra Streisand & Barry Gibb"
"1980-11-11",30,"Theme From The Dukes Of Hazzard (Good Ol' Boys)","Waylon"
"1980-11-11",31,"Deep Inside My Heart","Randy Meisner"
"1980-11-11",32,"Everybody's Got To Learn Sometime","The Korgis"
"1980-11-11",33,"Jesse","Carly Simon"
"1980-11-11",34,"This Time","John Cougar"
"1980-11-11",35,"Every Woman In The World","Air Supply"
"1980-11-11",36,"Sometimes A Fantasy","Billy Joel"
"1980-11-11",37,"It's My Turn","Diana Ross"
"1980-11-11",38,"Turning Japanese","The Vapors"
"1980-11-11",39,"If You Should Sail","Nielsen/Pearson"
"1980-11-11",40,"I Believe In You","Don Williams"
"1980-11-11",41,"De Do Do Do, De Da Da Da","The Police"
"1980-11-11",42,"All Out Of Love","Air Supply"
"1980-11-11",43,"One-Trick Pony","Paul Simon"
"1980-11-11",44,"Sequel","Harry Chapin"
"1980-11-11",45,"You Shook Me All Night Long","AC/DC"
"1980-11-11",46,"Look What You've Done To Me","Boz Scaggs"
"1980-11-11",47,"I'm Alright","Kenny Loggins"
"1980-11-11",48,"Suddenly","Olivia Newton-John And Cliff Richard"
"1980-11-11",49,"Who Were You Thinkin' Of","The Doolittle Band"
"1980-11-11",50,"Celebration","Kool & The Gang"
"1980-11-11",51,"Could I Have This Dance","Anne Murray"
"1980-11-11",52,"I Could Be Good For You","Kansas"
"1980-11-11",53,"Hold On","Eddie Rabbitt"
"1980-11-11",54,"Drivin' My Life Away","Mac Davis"
"1980-11-11",55,"Texas In My Rear View Mirror","Kim Carnes"
"1980-11-11",56,"Cry Like A Baby","Paul Simon"
"1980-11-11",57,"Late In The Evening","Olivia Newton-John/Electric Light Orchestra"
"1980-11-11",58,"Xanadu","Dr. Hook"
"1980-11-11",59,"Girls Can Get It","George Benson"
"1980-11-11",60,"Give Me The Night","George Benson"
"1980-11-11",61,"Love X Love","Al Stewart"
"1980-11-11",62,"Midnight Rocks","Johnny Lee"
"1980-11-11",63,"Lookin' For Love","Ali Thomson"
"1980-11-11",64,"Live Every Minute","Robbie Dupree"
"1980-11-11",65,"Hot Rod Hearts","Eddie Money (with Valerie Carter)"
"1980-11-11",66,"Let's Be Lovers Again","The Cars"
"1980-11-11",67,"Touch And Go","Billy Burnette"
"1980-11-11",68,"Don't Say No","The Kings"
"1980-11-11",69,"Switchin' To Glide/This Beat Goes On","Robbin Thompson Band"
"1980-11-11",70,"Brite Eyes","Tierra"
"1980-11-11",71,"Together","The Pointer Sisters"
"1980-11-11",72,"Could I Be Dreaming","Cheap Trick"
"1980-11-11",73,"Stop This Game","Marcy Levy & Robin Gibb"
"1980-11-11",74,"Help Me!","Rupert Holmes"
"1980-11-11",75,"Morning Man","Larry Graham"
"1980-11-11",76,"When We Get Married","Eddie Rabbitt"
"1980-11-11",77,"I Love A Rainy Night","Eric Clapton And His Band"
"1980-11-11",78,"Blues Power","NEW"
"1980-11-11",79,"Turn And Walk Away","NEW"
"1980-11-11",80,"The Horizontal Bop","The Babys"
"1980-11-11",81,"The Tide Is High","Bob Seger"
"1980-11-11",82,"Walk Away","NEW"
"1980-11-11",83,"Sherry","NEW"
"1980-11-11",84,"Private Idaho","Blondie"
"1980-11-11",85,"Fame","Donna Summer"
"1980-11-11",86,"Gotta Have More Love","Robert John"
"1980-11-11",87,"Let Me Talk","The B-52s"
"1980-11-11",88,"How Do I Survive","Irene Cara"
"1980-11-11",89,"Real People/Chip Off The Old Block","NEW"
"1980-11-11",90,"Shine On","NEW"
"1980-11-11",91,"The Legend Of Wooley Swamp","Climax Blues Band"
"1980-11-11",92,"Rough Boys","Earth, Wind & Fire"
"1980-11-11",93,"I'm Almost Ready","Amy Holland"
"1980-11-11",94,"Remote Control","NEW"
"1980-11-11",95,"Who'll Be The Fool Tonight","NEW"
"1980-11-11",96,"Heroes","Chic"
"1980-11-11",97,"Let's Do Something Cheap And Superficial","NEW"
"1980-11-11",98,"More Bounce To The Ounce Part I","NEW"
"1980-11-11",99,"Can't We Try","L.T.D."
"1980-11-11",100,"All Over The World","The Charlie Daniels Band"
"1980-11-18",1,"Lady","Kenny Rogers"
"1980-11-18",2,"Woman In Love","Barbra Streisand"
"1980-11-18",3,"The Wanderer","Donna Summer"
"1980-11-18",4,"Another One Bites The Dust","Queen"
"1980-11-18",5,"I'm Coming Out","Diana Ross"
"1980-11-18",6,"Never Knew Love Like This Before","Stephanie Mills"
"1980-11-18",7,"Master Blaster (Jammin')","Stevie Wonder"
"1980-11-18",8,"More Than I Can Say","Leo Sayer"
"1980-11-18",9,"(Just Like) Starting Over","John Lennon"
"1980-11-18",10,"Dreaming","Cliff Richard"
"1980-11-18",11,"Love On The Rocks","Neil Diamond"
"1980-11-18",12,"Lovely One","The Jacksons"
"1980-11-18",13,"You've Lost That Lovin' Feeling","Daryl Hall John Oates"
"1980-11-18",14,"Whip It","Devo"
"1980-11-18",15,"Hit Me With Your Best Shot","Pat Benatar"
"1980-11-18",16,"Never Be The Same","Christopher Cross"
"1980-11-18",17,"He's So Shy","The Pointer Sisters"
"1980-11-18",18,"Hungry Heart","Bruce Springsteen"
"1980-11-18",19,"Out Here On My Own","Irene Cara"
"1980-11-18",20,"Guilty","Barbra Streisand & Barry Gibb"
"1980-11-18",21,"Let Me Be Your Angel","Stacy Lattisaw"
"1980-11-18",22,"Without Your Love","Roger Daltrey"
"1980-11-18",23,"Dreamer","Supertramp"
"1980-11-18",24,"Every Woman In The World","Air Supply"
"1980-11-18",25,"Upside Down","Diana Ross"
"1980-11-18",26,"Everybody's Got To Learn Sometime","The Korgis"
"1980-11-18",27,"I'm Happy That Love Has Found You","Jimmy Hall"
"1980-11-18",28,"Theme From The Dukes Of Hazzard (Good Ol' Boys)","Waylon"
"1980-11-18",29,"Deep Inside My Heart","Randy Meisner"
"1980-11-18",30,"De Do Do Do, De Da Da Da","The Police"
"1980-11-18",31,"It's My Turn","Diana Ross"
"1980-11-18",32,"This Time","John Cougar"
"1980-11-18",33,"I Believe In You","Don Williams"
"1980-11-18",34,"On The Road Again","Willie Nelson"
"1980-11-18",35,"Celebration","Kool & The Gang"
"1980-11-18",36,"Sequel","Harry Chapin"
"1980-11-18",37,"Turning Japanese","The Vapors"
"1980-11-18",38,"If You Should Sail","Nielsen/Pearson"
"1980-11-18",39,"Suddenly","Olivia Newton-John And Cliff Richard"
"1980-11-18",40,"One-Trick Pony","Paul Simon"
"1980-11-18",41,"Tell It Like It Is","NEW"
"1980-11-18",42,"She's So Cold","NEW"
"1980-11-18",43,"You Shook Me All Night Long","Heart"
"1980-11-18",44,"Real Love","The Rolling Stones"
"1980-11-18",45,"Jesse","AC/DC"
"1980-11-18",46,"Look What You've Done To Me","The Doobie Brothers"
"1980-11-18",47,"Girls Can Get It","Carly Simon"
"1980-11-18",48,"That Girl Could Sing","Boz Scaggs"
"1980-11-18",49,"All Out Of Love","Dr. Hook"
"1980-11-18",50,"Passion","Jackson Browne"
"1980-11-18",51,"Texas In My Rear View Mirror","Air Supply"
"1980-11-18",52,"Sometimes A Fantasy","NEW"
"1980-11-18",53,"I'm Alright","NEW"
"1980-11-18",54,"One Step Closer","Rod Stewart"
"1980-11-18",55,"Could I Have This Dance","Mac Davis"
"1980-11-18",56,"Switchin' To Glide/This Beat Goes On","Billy Joel"
"1980-11-18",57,"Drivin' My Life Away","Kenny Loggins"
"1980-11-18",58,"The Tide Is High","NEW"
"1980-11-18",59,"Together","NEW"
"1980-11-18",60,"Stop This Game","The Doobie Brothers"
"1980-11-18",61,"I Made It Through The Rain","Anne Murray"
"1980-11-18",62,"Could I Be Dreaming","The Kings"
"1980-11-18",63,"I Love A Rainy Night","Eddie Rabbitt"
"1980-11-18",64,"Help Me!","Blondie"
"1980-11-18",65,"Time Is Time","Tierra"
"1980-11-18",66,"Brite Eyes","Cheap Trick"
"1980-11-18",67,"The Horizontal Bop","NEW"
"1980-11-18",68,"Don't Say No","NEW"
"1980-11-18",69,"Turn And Walk Away","Barry Manilow"
"1980-11-18",70,"Hold On","The Pointer Sisters"
"1980-11-18",71,"Morning Man","Eddie Rabbitt"
"1980-11-18",72,"Late In The Evening","Marcy Levy & Robin Gibb"
"1980-11-18",73,"Xanadu","NEW"
"1980-11-18",74,"Give Me The Night","NEW"
"1980-11-18",75,"Gotta Have More Love","Andy Gibb"
"1980-11-18",76,"Blues Power","Robbin Thompson Band"
"1980-11-18",77,"Love X Love","Bob Seger"
"1980-11-18",78,"Lookin' For Love","Billy Burnette"
"1980-11-18",79,"Real People/Chip Off The Old Block","The Babys"
"1980-11-18",80,"Shine On","Kansas"
"1980-11-18",81,"You","Rupert Holmes"
"1980-11-18",82,"The Winner Takes It All","Paul Simon"
"1980-11-18",83,"Sherry","Olivia Newton-John/Electric Light Orchestra"
"1980-11-18",84,"Teacher Teacher","George Benson"
"1980-11-18",85,"My Mother's Eyes","Climax Blues Band"
"1980-11-18",86,"He Can't Love You","Eric Clapton And His Band"
"1980-11-18",87,"Killin' Time","George Benson"
"1980-11-18",88,"Easy Love","Johnny Lee"
"1980-11-18",89,"Rough Boys","Chic"
"1980-11-18",90,"I Need Your Lovin'","L.T.D."
"1980-11-18",91,"Who Were You Thinkin' Of","NEW"
"1980-11-18",92,"Remote Control","NEW"
"1980-11-18",93,"Cry Like A Baby","Earth, Wind & Fire"
"1980-11-18",94,"Midnight Rocks","NEW"
"1980-11-18",95,"Live Every Minute","NEW"
"1980-11-18",96,"Let's Be Lovers Again","ABBA"
"1980-11-18",97,"Walk Away","Robert John"
"1980-11-18",98,"How Do I Survive","NEW"
"1980-11-18",99,"I Could Be Good For You","NEW"
"1980-11-18",100,"Fame","Rockpile"
"1980-11-25",1,"Lady","Kenny Rogers"
"1980-11-25",2,"Woman In Love","Barbra Streisand"
"1980-11-25",3,"The Wanderer","Donna Summer"
"1980-11-25",4,"Another One Bites The Dust","Queen"
"1980-11-25",5,"I'm Coming Out","Diana Ross"
"1980-11-25",6,"More Than I Can Say","Leo Sayer"
"1980-11-25",7,"Master Blaster (Jammin')","Stevie Wonder"
"1980-11-25",8,"(Just Like) Starting Over","John Lennon"
"1980-11-25",9,"Love On The Rocks","Neil Diamond"
"1980-11-25",10,"Dreaming","Cliff Richard"
"1980-11-25",11,"Hungry Heart","Bruce Springsteen"
"1980-11-25",12,"You've Lost That Lovin' Feeling","Daryl Hall John Oates"
"1980-11-25",13,"Hit Me With Your Best Shot","Pat Benatar"
"1980-11-25",14,"Whip It","Devo"
"1980-11-25",15,"Never Be The Same","Christopher Cross"
"1980-11-25",16,"Guilty","Barbra Streisand & Barry Gibb"
"1980-11-25",17,"He's So Shy","The Pointer Sisters"
"1980-11-25",18,"Never Knew Love Like This Before","Stephanie Mills"
"1980-11-25",19,"Every Woman In The World","Air Supply"
"1980-11-25",20,"Without Your Love","Roger Daltrey"
"1980-11-25",21,"Let Me Be Your Angel","Stacy Lattisaw"
"1980-11-25",22,"Lovely One","The Jacksons"
"1980-11-25",23,"Everybody's Got To Learn Sometime","The Korgis"
"1980-11-25",24,"De Do Do Do, De Da Da Da","The Police"
"1980-11-25",25,"Deep Inside My Heart","Randy Meisner"
"1980-11-25",26,"Theme From The Dukes Of Hazzard (Good Ol' Boys)","Waylon"
"1980-11-25",27,"It's My Turn","Diana Ross"
"1980-11-25",28,"Upside Down","Diana Ross"
"1980-11-25",29,"Sequel","Harry Chapin"
"1980-11-25",30,"This Time","John Cougar"
"1980-11-25",31,"I Believe In You","Don Williams"
"1980-11-25",32,"Celebration","Kool & The Gang"
"1980-11-25",33,"Tell It Like It Is","Heart"
"1980-11-25",34,"On The Road Again","Willie Nelson"
"1980-11-25",35,"Suddenly","Olivia Newton-John And Cliff Richard"
"1980-11-25",36,"Turning Japanese","The Vapors"
"1980-11-25",37,"Passion","Rod Stewart"
"1980-11-25",38,"The Tide Is High","Blondie"
"1980-11-25",39,"Girls Can Get It","Dr. Hook"
"1980-11-25",40,"One-Trick Pony","Paul Simon"
"1980-11-25",41,"Out Here On My Own","Irene Cara"
"1980-11-25",42,"One Step Closer","The Doobie Brothers"
"1980-11-25",43,"You Shook Me All Night Long","AC/DC"
"1980-11-25",44,"I'm Happy That Love Has Found You","Jimmy Hall"
"1980-11-25",45,"Dreamer","Supertramp"
"1980-11-25",46,"If You Should Sail","Nielsen/Pearson"
"1980-11-25",47,"I Made It Through The Rain","Barry Manilow"
"1980-11-25",48,"She's So Cold","The Rolling Stones"
"1980-11-25",49,"Together","Tierra"
"1980-11-25",50,"Switchin' To Glide/This Beat Goes On","The Kings"
"1980-11-25",51,"Texas In My Rear View Mirror","Mac Davis"
"1980-11-25",52,"Time Is Time","Andy Gibb"
"1980-11-25",53,"I Love A Rainy Night","Eddie Rabbitt"
"1980-11-25",54,"Stop This Game","Cheap Trick"
"1980-11-25",55,"Could I Be Dreaming","The Pointer Sisters"
"1980-11-25",56,"The Horizontal Bop","Bob Seger"
"1980-11-25",57,"Real Love","The Doobie Brothers"
"1980-11-25",58,"Turn And Walk Away","The Babys"
"1980-11-25",59,"Jesse","Carly Simon"
"1980-11-25",60,"Help Me!","Marcy Levy & Robin Gibb"
"1980-11-25",61,"Look What You've Done To Me","Boz Scaggs"
"1980-11-25",62,"All Out Of Love","Air Supply"
"1980-11-25",63,"That Girl Could Sing","Jackson Browne"
"1980-11-25",64,"Gotta Have More Love","Climax Blues Band"
"1980-11-25",65,"Hey Nineteen","NEW"
"1980-11-25",66,"I'm Alright","NEW"
"1980-11-25",67,"Sometimes A Fantasy","Steely Dan"
"1980-11-25",68,"You","Kenny Loggins"
"1980-11-25",69,"Shine On","Billy Joel"
"1980-11-25",70,"Morning Man","Earth, Wind & Fire"
"1980-11-25",71,"The Winner Takes It All","L.T.D."
"1980-11-25",72,"He Can't Love You","Rupert Holmes"
"1980-11-25",73,"9 To 5","ABBA"
"1980-11-25",74,"Teacher Teacher","Michael Stanley Band"
"1980-11-25",75,"My Mother's Eyes","NEW"
"1980-11-25",76,"Need Your Loving Tonight","NEW"
"1980-11-25",77,"Killin' Time","Dolly Parton"
"1980-11-25",78,"Easy Love","Rockpile"
"1980-11-25",79,"Real People/Chip Off The Old Block","Bette Midler"
"1980-11-25",80,"I Need Your Lovin'","NEW"
"1980-11-25",81,"Cold Love","NEW"
"1980-11-25",82,"Trickle Trickle","Queen"
"1980-11-25",83,"Smoky Mountain Rain","Fred Knoblock & Susan Anton"
"1980-11-25",84,"Could I Have This Dance","Dionne Warwick"
"1980-11-25",85,"Love T.K.O.","Chic"
"1980-11-25",86,"Drivin' My Life Away","Teena Marie"
"1980-11-25",87,"Miss Sun","NEW"
"1980-11-25",88,"Keep On Loving You","NEW"
"1980-11-25",89,"Rough Boys","Donna Summer"
"1980-11-25",90,"Brite Eyes","NEW"
"1980-11-25",91,"Don't Say No","NEW"
"1980-11-25",92,"Remote Control","The Manhattan Transfer"
"1980-11-25",93,"Hold On","NEW"
"1980-11-25",94,"Xanadu","NEW"
"1980-11-25",95,"Give Me The Night","Ronnie Milsap"
"1980-11-25",96,"Blues Power","Anne Murray"
"1980-11-25",97,"Lookin' For Love","NEW"
"1980-11-25",98,"Gypsy Spirit","NEW"
"1980-11-25",99,"I Could Be Good For You","Teddy Pendergrass"
"1980-11-25",100,"Fame","Eddie Rabbitt"
"1980-12-02",1,"Lady","Kenny Rogers"
"1980-12-02",2,"More Than I Can Say","Leo Sayer"
"1980-12-02",3,"Another One Bites The Dust","Queen"
"1980-12-02",4,"Woman In Love","Barbra Streisand"
"1980-12-02",5,"Master Blaster (Jammin')","Stevie Wonder"
"1980-12-02",6,"(Just Like) Starting Over","John Lennon"
"1980-12-02",7,"Love On The Rocks","Neil Diamond"
"1980-12-02",8,"Hungry Heart","Bruce Springsteen"
"1980-12-02",9,"I'm Coming Out","Diana Ross"
"1980-12-02",10,"Dreaming","Cliff Richard"
"1980-12-02",11,"Hit Me With Your Best Shot","Pat Benatar"
"1980-12-02",12,"You've Lost That Lovin' Feeling","Daryl Hall John Oates"
"1980-12-02",13,"The Wanderer","Donna Summer"
"1980-12-02",14,"Guilty","Barbra Streisand & Barry Gibb"
"1980-12-02",15,"Never Be The Same","Christopher Cross"
"1980-12-02",16,"Every Woman In The World","Air Supply"
"1980-12-02",17,"Whip It","Devo"
"1980-12-02",18,"Tell It Like It Is","Heart"
"1980-12-02",19,"De Do Do Do, De Da Da Da","The Police"
"1980-12-02",20,"Without Your Love","Roger Daltrey"
"1980-12-02",21,"Everybody's Got To Learn Sometime","The Korgis"
"1980-12-02",22,"Deep Inside My Heart","Randy Meisner"
"1980-12-02",23,"It's My Turn","Diana Ross"
"1980-12-02",24,"Theme From The Dukes Of Hazzard (Good Ol' Boys)","Waylon"
"1980-12-02",25,"Sequel","Harry Chapin"
"1980-12-02",26,"He's So Shy","The Pointer Sisters"
"1980-12-02",27,"This Time","John Cougar"
"1980-12-02",28,"Celebration","Kool & The Gang"
"1980-12-02",29,"I Believe In You","Don Williams"
"1980-12-02",30,"Suddenly","Olivia Newton-John And Cliff Richard"
"1980-12-02",31,"Passion","Rod Stewart"
"1980-12-02",32,"The Tide Is High","Blondie"
"1980-12-02",33,"Never Knew Love Like This Before","Stephanie Mills"
"1980-12-02",34,"One Step Closer","The Doobie Brothers"
"1980-12-02",35,"Lovely One","The Jacksons"
"1980-12-02",36,"Girls Can Get It","Dr. Hook"
"1980-12-02",37,"Let Me Be Your Angel","Stacy Lattisaw"
"1980-12-02",38,"Time Is Time","Andy Gibb"
"1980-12-02",39,"I Made It Through The Rain","Barry Manilow"
"1980-12-02",40,"I Love A Rainy Night","Eddie Rabbitt"
"1980-12-02",41,"Upside Down","Diana Ross"
"1980-12-02",42,"Together","Tierra"
"1980-12-02",43,"On The Road Again","Willie Nelson"
"1980-12-02",44,"Switchin' To Glide/This Beat Goes On","The Kings"
"1980-12-02",45,"Hey Nineteen","Steely Dan"
"1980-12-02",46,"The Horizontal Bop","Bob Seger"
"1980-12-02",47,"Turning Japanese","The Vapors"
"1980-12-02",48,"Stop This Game","Cheap Trick"
"1980-12-02",49,"One-Trick Pony","Paul Simon"
"1980-12-02",50,"Help Me!","Marcy Levy & Robin Gibb"
"1980-12-02",51,"Turn And Walk Away","The Babys"
"1980-12-02",52,"Could I Be Dreaming","The Pointer Sisters"
"1980-12-02",53,"Out Here On My Own","Irene Cara"
"1980-12-02",54,"I'm Happy That Love Has Found You","Jimmy Hall"
"1980-12-02",55,"You Shook Me All Night Long","AC/DC"
"1980-12-02",56,"Dreamer","Supertramp"
"1980-12-02",57,"Gotta Have More Love","Climax Blues Band"
"1980-12-02",58,"You","Earth, Wind & Fire"
"1980-12-02",59,"Shine On","L.T.D."
"1980-12-02",60,"9 To 5","Dolly Parton"
"1980-12-02",61,"The Winner Takes It All","ABBA"
"1980-12-02",62,"He Can't Love You","Michael Stanley Band"
"1980-12-02",63,"She's So Cold","The Rolling Stones"
"1980-12-02",64,"Teacher Teacher","Rockpile"
"1980-12-02",65,"My Mother's Eyes","Bette Midler"
"1980-12-02",66,"Need Your Loving Tonight","Queen"
"1980-12-02",67,"Killin' Time","Fred Knoblock & Susan Anton"
"1980-12-02",68,"Morning Man","Rupert Holmes"
"1980-12-02",69,"Texas In My Rear View Mirror","Mac Davis"
"1980-12-02",70,"Easy Love","Dionne Warwick"
"1980-12-02",71,"I Need Your Lovin'","Teena Marie"
"1980-12-02",72,"Cold Love","Donna Summer"
"1980-12-02",73,"If You Should Sail","Nielsen/Pearson"
"1980-12-02",74,"Trickle Trickle","The Manhattan Transfer"
"1980-12-02",75,"Smoky Mountain Rain","Ronnie Milsap"
"1980-12-02",76,"Love T.K.O.","Teddy Pendergrass"
"1980-12-02",77,"Miss Sun","Boz Scaggs"
"1980-12-02",78,"Real Love","The Doobie Brothers"
"1980-12-02",79,"Keep On Loving You","REO Speedwagon"
"1980-12-02",80,"Jesse","Carly Simon"
"1980-12-02",81,"I Can't Stop The Feelin'","NEW"
"1980-12-02",82,"Look What You've Done To Me","NEW"
"1980-12-02",83,"Games People Play","Pure Prairie League"
