"date","rank","song","artist"
"2012-11-25",65,"Turn On The Lights","Zac Brown Band"
"2012-11-25",66,"Creepin'","Muse"
"2012-11-25",67,"A Thousand Years (Part 2)","Future"
"2012-11-25",68,"Live While We're Young","Eric Church"
"2012-11-25",69,"How Country Feels","NEW"
"2012-11-25",70,"F**kin Problems","NEW"
"2012-11-25",71,"Radioactive","Christina Perri Featuring Steve Kazee"
"2012-11-25",72,"Southern Comfort Zone","One Direction"
"2012-11-25",73,"Begin Again","Randy Houser"
"2012-11-25",74,"Catch My Breath","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2012-11-25",75,"Did It For The Girl","Imagine Dragons"
"2012-11-25",76,"Take A Little Ride","Brad Paisley"
"2012-11-25",77,"I Knew You Were Trouble.","Taylor Swift"
"2012-11-25",78,"The Only Way I Know","Kelly Clarkson"
"2012-11-25",79,"Diced Pineapples","Greg Bates"
"2012-11-25",80,"Ball","Jason Aldean"
"2012-11-25",81,"Wicked Games","Taylor Swift"
"2012-11-25",82,"El Cerrito Place","Jason Aldean With Luke Bryan & Eric Church"
"2012-11-25",83,"Pound The Alarm","Rick Ross Featuring Wale & Drake"
"2012-11-25",84,"Your Body","T.I. Featuring Lil Wayne"
"2012-11-25",85,"Put It Down","The Weeknd"
"2012-11-25",86,"Lovin' You Is Fun","Kenny Chesney"
"2012-11-25",87,"Dance For You","Nicki Minaj"
"2012-11-25",88,"Tornado","Christina Aguilera"
"2012-11-25",89,"Don't Judge Me","Brandy Featuring Chris Brown"
"2012-11-25",90,"Ready Or Not","Easton Corbin"
"2012-11-25",91,"Ice","Beyonce"
"2012-11-25",92,"Just A Fool","Little Big Town"
"2012-11-25",93,"Take A Walk","Chris Brown"
"2012-11-25",94,"Poetic Justice","Bridgit Mendler"
"2012-11-25",95,"Kiss You","Kelly Rowland Featuring Lil Wayne"
"2012-11-25",96,"Young & Gettin' It","NEW"
"2012-11-25",97,"Sweet Nothing","NEW"
"2012-11-25",98,"I'm Different","Christina Aguilera With Blake Shelton"
"2012-11-25",99,"Dive In","Passion Pit"
"2012-11-25",100,"Celebration","Kendrick Lamar Featuring Drake"
"2012-12-02",1,"Diamonds","Rihanna"
"2012-12-02",2,"Die Young","Ke$ha"
"2012-12-02",3,"One More Night","Maroon 5"
"2012-12-02",4,"Locked Out Of Heaven","Bruno Mars"
"2012-12-02",5,"Gangnam Style","PSY"
"2012-12-02",6,"Some Nights","fun."
"2012-12-02",7,"Ho Hey","The Lumineers"
"2012-12-02",8,"Home","Phillip Phillips"
"2012-12-02",9,"I Cry","Flo Rida"
"2012-12-02",10,"Let Me Love You (Until You Learn To Love Yourself)","Ne-Yo"
"2012-12-02",11,"We Are Never Ever Getting Back Together","Taylor Swift"
"2012-12-02",12,"Too Close","Alex Clare"
"2012-12-02",13,"Beauty And A Beat","Justin Bieber Featuring Nicki Minaj"
"2012-12-02",14,"Don't Wake Me Up","Chris Brown"
"2012-12-02",15,"As Long As You Love Me","Justin Bieber Featuring Big Sean"
"2012-12-02",16,"Clique","Kanye West, Jay-Z, Big Sean"
"2012-12-02",17,"Cruise","Florida Georgia Line Featuring Nelly"
"2012-12-02",18,"Try","P!nk"
"2012-12-02",19,"Adorn","Miguel"
"2012-12-02",20,"Swimming Pools (Drank)","Kendrick Lamar"
"2012-12-02",21,"Girl On Fire","Alicia Keys Featuring Nicki Minaj"
"2012-12-02",22,"Va Va Voom","Nicki Minaj"
"2012-12-02",23,"The A Team","Ed Sheeran"
"2012-12-02",24,"It's Time","Imagine Dragons"
"2012-12-02",25,"Over You","NEW"
"2012-12-02",26,"Everybody Talks","NEW"
"2012-12-02",27,"Blow Me (One Last Kiss)","Cassadee Pope"
"2012-12-02",28,"Don't You Worry Child","Neon Trees"
"2012-12-02",29,"Good Time","P!nk"
"2012-12-02",30,"Don't Stop The Party","Swedish House Mafia Featuring John Martin"
"2012-12-02",31,"Bandz A Make Her Dance","Owl City & Carly Rae Jepsen"
"2012-12-02",32,"Skyfall","Pitbull Featuring TJR"
"2012-12-02",33,"Lights","Juicy J Featuring Lil Wayne & 2 Chainz"
"2012-12-02",34,"Call Me Maybe","Adele"
"2012-12-02",35,"Thrift Shop","Ellie Goulding"
"2012-12-02",36,"I Will Wait","Carly Rae Jepsen"
"2012-12-02",37,"Thinkin Bout You","Macklemore & Ryan Lewis Featuring Wanz"
"2012-12-02",38,"Feel Again","Mumford & Sons"
"2012-12-02",39,"Kiss Tomorrow Goodbye","Frank Ocean"
"2012-12-02",40,"Wanted","OneRepublic"
"2012-12-02",41,"Whistle","Luke Bryan"
"2012-12-02",42,"Blown Away","Hunter Hayes"
"2012-12-02",43,"Somebody That I Used To Know","Flo Rida"
"2012-12-02",44,"50 Ways To Say Goodbye","Carrie Underwood"
"2012-12-02",45,"Pop That","Gotye Featuring Kimbra"
"2012-12-02",46,"Hall Of Fame","Train"
"2012-12-02",47,"I Knew You Were Trouble.","French Montana Featuring Rick Ross, Drake, Lil Wayne"
"2012-12-02",48,"Titanium","The Script Featuring will.i.am"
"2012-12-02",49,"Little Talks","Taylor Swift"
"2012-12-02",50,"No Worries","David Guetta Featuring Sia"
"2012-12-02",51,"The One That Got Away","RE- ENTRY"
"2012-12-02",52,"Come Wake Me Up","RE- ENTRY"
"2012-12-02",53,"A Thousand Years (Part 2)","Of Monsters And Men"
"2012-12-02",54,"Finally Found You","Lil Wayne Featuring Detail"
"2012-12-02",55,"Live While We're Young","Jake Owen"
"2012-12-02",56,"Til My Last Day","Rascal Flatts"
"2012-12-02",57,"Catch My Breath","Christina Perri Featuring Steve Kazee"
"2012-12-02",58,"Fastest Girl In Town","Enrique Iglesias Featuring Sammy Adams"
"2012-12-02",59,"Goodbye In Her Eyes","One Direction"
"2012-12-02",60,"Better Dig Two","Justin Moore"
"2012-12-02",61,"Birthday Song","Kelly Clarkson"
"2012-12-02",62,"Beer Money","Miranda Lambert"
"2012-12-02",63,"Every Storm (Runs Out Of Rain)","Zac Brown Band"
"2012-12-02",64,"Anything Could Happen","The Band Perry"
"2012-12-02",65,"Little Things","2 Chainz Featuring Kanye West"
"2012-12-02",66,"F**kin Problems","Kip Moore"
"2012-12-02",67,"Creepin'","Gary Allan"
"2012-12-02",68,"Madness","Ellie Goulding"
"2012-12-02",69,"How Country Feels","One Direction"
"2012-12-02",70,"Did It For The Girl","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2012-12-02",71,"Just A Fool","Eric Church"
"2012-12-02",72,"Turn On The Lights","Muse"
"2012-12-02",73,"Wicked Games","Randy Houser"
"2012-12-02",74,"The Only Way I Know","Greg Bates"
"2012-12-02",75,"Southern Comfort Zone","Christina Aguilera With Blake Shelton"
"2012-12-02",76,"Radioactive","Future"
"2012-12-02",77,"El Cerrito Place","The Weeknd"
"2012-12-02",78,"Begin Again","Jason Aldean With Luke Bryan & Eric Church"
"2012-12-02",79,"I'm Different","Brad Paisley"
"2012-12-02",80,"Diced Pineapples","Imagine Dragons"
"2012-12-02",81,"Ball","Kenny Chesney"
"2012-12-02",82,"Sweet Nothing","Taylor Swift"
"2012-12-02",83,"Tornado","2 Chainz"
"2012-12-02",84,"Take A Little Ride","Rick Ross Featuring Wale & Drake"
"2012-12-02",85,"Don't Judge Me","T.I. Featuring Lil Wayne"
"2012-12-02",86,"Seven Nation Army","Calvin Harris Featuring Florence Welch"
"2012-12-02",87,"Ready Or Not","Little Big Town"
"2012-12-02",88,"Pound The Alarm","Jason Aldean"
"2012-12-02",89,"I Found You","Chris Brown"
"2012-12-02",90,"Poetic Justice","NEW"
"2012-12-02",91,"Ice","NEW"
"2012-12-02",92,"Dance For You","Melanie Martinez"
"2012-12-02",93,"Young & Gettin' It","Bridgit Mendler"
"2012-12-02",94,"Give It All We Got Tonight","Nicki Minaj"
"2012-12-02",95,"Stars","RE- ENTRY"
"2012-12-02",96,"Celebration","RE- ENTRY"
"2012-12-02",97,"Stars","The Wanted"
"2012-12-02",98,"Remember You","Kendrick Lamar Featuring Drake"
"2012-12-02",99,"Take A Walk","Kelly Rowland Featuring Lil Wayne"
"2012-12-02",100,"Somebody's Heartbreak","Beyonce"
"2012-12-09",1,"Diamonds","Rihanna"
"2012-12-09",2,"Locked Out Of Heaven","Bruno Mars"
"2012-12-09",3,"Die Young","Ke$ha"
"2012-12-09",4,"One More Night","Maroon 5"
"2012-12-09",5,"Ho Hey","The Lumineers"
"2012-12-09",6,"Some Nights","fun."
"2012-12-09",7,"Home","Phillip Phillips"
"2012-12-09",8,"I Cry","Flo Rida"
"2012-12-09",9,"Let Me Love You (Until You Learn To Love Yourself)","Ne-Yo"
"2012-12-09",10,"Gangnam Style","PSY"
"2012-12-09",11,"Girl On Fire","Alicia Keys Featuring Nicki Minaj"
"2012-12-09",12,"Scream & Shout","NEW"
"2012-12-09",13,"Too Close","NEW"
"2012-12-09",14,"Beauty And A Beat","will.i.am & Britney Spears"
"2012-12-09",15,"We Are Never Ever Getting Back Together","Alex Clare"
"2012-12-09",16,"Cruise","Justin Bieber Featuring Nicki Minaj"
"2012-12-09",17,"Swimming Pools (Drank)","Taylor Swift"
"2012-12-09",18,"Clique","Florida Georgia Line Featuring Nelly"
"2012-12-09",19,"Adorn","Kendrick Lamar"
"2012-12-09",20,"Try","Kanye West, Jay-Z, Big Sean"
"2012-12-09",21,"Don't You Worry Child","Miguel"
"2012-12-09",22,"Don't Wake Me Up","P!nk"
"2012-12-09",23,"The A Team","Swedish House Mafia Featuring John Martin"
"2012-12-09",24,"Va Va Voom","Chris Brown"
"2012-12-09",25,"It's Time","Ed Sheeran"
"2012-12-09",26,"As Long As You Love Me","Nicki Minaj"
"2012-12-09",27,"My Life","Imagine Dragons"
"2012-12-09",28,"Thrift Shop","Justin Bieber Featuring Big Sean"
"2012-12-09",29,"Bandz A Make Her Dance","NEW"
"2012-12-09",30,"Blow Me (One Last Kiss)","NEW"
"2012-12-09",31,"Don't Stop The Party","50 Cent Featuring Eminem & Adam Levine"
"2012-12-09",32,"I Knew You Were Trouble.","Macklemore & Ryan Lewis Featuring Wanz"
"2012-12-09",33,"Everybody Talks","Juicy J Featuring Lil Wayne & 2 Chainz"
"2012-12-09",34,"I Will Wait","P!nk"
"2012-12-09",35,"Thinkin Bout You","Pitbull Featuring TJR"
"2012-12-09",36,"Feel Again","Taylor Swift"
"2012-12-09",37,"Wanted","Neon Trees"
"2012-12-09",38,"Lights","Mumford & Sons"
"2012-12-09",39,"Good Time","Frank Ocean"
"2012-12-09",40,"Hall Of Fame","OneRepublic"
"2012-12-09",41,"Call Me Maybe","Hunter Hayes"
"2012-12-09",42,"No Worries","Ellie Goulding"
"2012-12-09",43,"Skyfall","Owl City & Carly Rae Jepsen"
"2012-12-09",44,"Better Dig Two","The Script Featuring will.i.am"
"2012-12-09",45,"Little Talks","Carly Rae Jepsen"
"2012-12-09",46,"Pop That","Lil Wayne Featuring Detail"
"2012-12-09",47,"Somebody That I Used To Know","Adele"
"2012-12-09",48,"Whistle","The Band Perry"
"2012-12-09",49,"Blown Away","Of Monsters And Men"
"2012-12-09",50,"Kiss Tomorrow Goodbye","French Montana Featuring Rick Ross, Drake, Lil Wayne"
"2012-12-09",51,"Goodbye In Her Eyes","Gotye Featuring Kimbra"
"2012-12-09",52,"Til My Last Day","Flo Rida"
"2012-12-09",53,"Catch My Breath","Carrie Underwood"
"2012-12-09",54,"The One That Got Away","Luke Bryan"
"2012-12-09",55,"Every Storm (Runs Out Of Rain)","Zac Brown Band"
"2012-12-09",56,"Anything Could Happen","Justin Moore"
"2012-12-09",57,"Beer Money","Kelly Clarkson"
"2012-12-09",58,"Sweet Nothing","Jake Owen"
"2012-12-09",59,"F**kin Problems","Gary Allan"
"2012-12-09",60,"Birthday Song","Ellie Goulding"
"2012-12-09",61,"Creepin'","Kip Moore"
"2012-12-09",62,"Come Wake Me Up","Calvin Harris Featuring Florence Welch"
"2012-12-09",63,"I'm Different","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2012-12-09",64,"How Country Feels","2 Chainz Featuring Kanye West"
"2012-12-09",65,"The Only Way I Know","Eric Church"
"2012-12-09",66,"Madness","Rascal Flatts"
"2012-12-09",67,"Little Things","2 Chainz"
"2012-12-09",68,"Did It For The Girl","Randy Houser"
"2012-12-09",69,"Wicked Games","Jason Aldean With Luke Bryan & Eric Church"
"2012-12-09",70,"Live While We're Young","Muse"
"2012-12-09",71,"Finally Found You","One Direction"
"2012-12-09",72,"Radioactive","Greg Bates"
"2012-12-09",73,"Southern Comfort Zone","The Weeknd"
"2012-12-09",74,"El Cerrito Place","One Direction"
"2012-12-09",75,"Ball","Enrique Iglesias Featuring Sammy Adams"
"2012-12-09",76,"Diced Pineapples","Imagine Dragons"
"2012-12-09",77,"Begin Again","Brad Paisley"
"2012-12-09",78,"Tornado","Kenny Chesney"
"2012-12-09",79,"Fastest Girl In Town","T.I. Featuring Lil Wayne"
"2012-12-09",80,"Turn On The Lights","Rick Ross Featuring Wale & Drake"
"2012-12-09",81,"Don't Judge Me","Taylor Swift"
"2012-12-09",82,"Remember You","Little Big Town"
"2012-12-09",83,"Rest Of My Life","Miranda Lambert"
"2012-12-09",84,"Poetic Justice","Future"
"2012-12-09",85,"Take A Little Ride","Chris Brown"
"2012-12-09",86,"Somebody's Heartbreak","Wiz Khalifa Featuring The Weeknd"
"2012-12-09",87,"Ready Or Not","RE- ENTRY"
"2012-12-09",88,"Ice","RE- ENTRY"
"2012-12-09",89,"Young & Gettin' It","Ludacris Featuring Usher & David Guetta"
"2012-12-09",90,"Celebration","Kendrick Lamar Featuring Drake"
"2012-12-09",91,"Tip It On Back","Jason Aldean"
"2012-12-09",92,"Dance For You","Hunter Hayes"
"2012-12-09",93,"Take A Walk","Bridgit Mendler"
"2012-12-09",94,"Too Close","Kelly Rowland Featuring Lil Wayne"
"2012-12-09",95,"Are You Happy Now?","Meek Mill Featuring Kirko Bangz"
"2012-12-09",96,"One Of Those Nights","Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne"
"2012-12-09",97,"Representin'","RE- ENTRY"
"2012-12-09",98,"A Thousand Years (Part 2)","RE- ENTRY"
"2012-12-09",99,"Oath","Dierks Bentley"
"2012-12-09",100,"Give It All We Got Tonight","Beyonce"
"2012-12-16",1,"Locked Out Of Heaven","Bruno Mars"
"2012-12-16",2,"Diamonds","Rihanna"
"2012-12-16",3,"Die Young","Ke$ha"
"2012-12-16",4,"Ho Hey","The Lumineers"
"2012-12-16",5,"One More Night","Maroon 5"
"2012-12-16",6,"I Cry","Flo Rida"
"2012-12-16",7,"Home","Phillip Phillips"
"2012-12-16",8,"Some Nights","fun."
"2012-12-16",9,"Beauty And A Beat","Justin Bieber Featuring Nicki Minaj"
"2012-12-16",10,"Let Me Love You (Until You Learn To Love Yourself)","Ne-Yo"
"2012-12-16",11,"Gangnam Style","PSY"
"2012-12-16",12,"Girl On Fire","Alicia Keys Featuring Nicki Minaj"
"2012-12-16",13,"Scream & Shout","will.i.am & Britney Spears"
"2012-12-16",14,"Don't You Worry Child","Swedish House Mafia Featuring John Martin"
"2012-12-16",15,"I Knew You Were Trouble.","Taylor Swift"
"2012-12-16",16,"Try","P!nk"
"2012-12-16",17,"Cruise","Florida Georgia Line Featuring Nelly"
"2012-12-16",18,"The A Team","Ed Sheeran"
"2012-12-16",19,"Swimming Pools (Drank)","Kendrick Lamar"
"2012-12-16",20,"Too Close","Alex Clare"
"2012-12-16",21,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2012-12-16",22,"Clique","Kanye West, Jay-Z, Big Sean"
"2012-12-16",23,"Adorn","Miguel"
"2012-12-16",24,"It's Time","Imagine Dragons"
"2012-12-16",25,"We Are Never Ever Getting Back Together","Taylor Swift"
"2012-12-16",26,"Va Va Voom","Nicki Minaj"
"2012-12-16",27,"As Long As You Love Me","Justin Bieber Featuring Big Sean"
"2012-12-16",28,"Don't Wake Me Up","Chris Brown"
"2012-12-16",29,"All I Want For Christmas Is You","RE- ENTRY"
"2012-12-16",30,"Bandz A Make Her Dance","RE- ENTRY"
"2012-12-16",31,"Don't Stop The Party","Mariah Carey"
"2012-12-16",32,"Thinkin Bout You","Juicy J Featuring Lil Wayne & 2 Chainz"
"2012-12-16",33,"I Will Wait","Pitbull Featuring TJR"
"2012-12-16",34,"Wanted","Frank Ocean"
"2012-12-16",35,"Blow Me (One Last Kiss)","Mumford & Sons"
"2012-12-16",36,"Hall Of Fame","Hunter Hayes"
"2012-12-16",37,"Feel Again","P!nk"
"2012-12-16",38,"Lights","The Script Featuring will.i.am"
"2012-12-16",39,"No Worries","OneRepublic"
"2012-12-16",40,"Better Dig Two","Ellie Goulding"
"2012-12-16",41,"Little Talks","Lil Wayne Featuring Detail"
"2012-12-16",42,"F**kin Problems","The Band Perry"
"2012-12-16",43,"Everybody Talks","Of Monsters And Men"
"2012-12-16",44,"Sweet Nothing","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2012-12-16",45,"Call Me Maybe","Neon Trees"
"2012-12-16",46,"Somebody That I Used To Know","Calvin Harris Featuring Florence Welch"
"2012-12-16",47,"Good Time","Carly Rae Jepsen"
"2012-12-16",48,"Goodbye In Her Eyes","Gotye Featuring Kimbra"
"2012-12-16",49,"Pop That","Owl City & Carly Rae Jepsen"
"2012-12-16",50,"Every Storm (Runs Out Of Rain)","Zac Brown Band"
"2012-12-16",51,"Til My Last Day","French Montana Featuring Rick Ross, Drake, Lil Wayne"
"2012-12-16",52,"Catch My Breath","Gary Allan"
"2012-12-16",53,"Little Things","Justin Moore"
"2012-12-16",54,"I'm Different","Kelly Clarkson"
"2012-12-16",55,"Beer Money","One Direction"
"2012-12-16",56,"Anything Could Happen","2 Chainz"
"2012-12-16",57,"Love And War","Kip Moore"
"2012-12-16",58,"Kiss Tomorrow Goodbye","Ellie Goulding"
"2012-12-16",59,"Creepin'","NEW"
"2012-12-16",60,"Birthday Song","NEW"
"2012-12-16",61,"Skyfall","Tamar Braxton"
"2012-12-16",62,"How Country Feels","Luke Bryan"
"2012-12-16",63,"Wicked Games","Eric Church"
"2012-12-16",64,"The Only Way I Know","2 Chainz Featuring Kanye West"
"2012-12-16",65,"Radioactive","Adele"
"2012-12-16",66,"Did It For The Girl","Randy Houser"
"2012-12-16",67,"Madness","The Weeknd"
"2012-12-16",68,"The One That Got Away","Jason Aldean With Luke Bryan & Eric Church"
"2012-12-16",69,"When I Was Your Man","Imagine Dragons"
"2012-12-16",70,"Ball","Greg Bates"
"2012-12-16",71,"Diced Pineapples","Muse"
"2012-12-16",72,"El Cerrito Place","Jake Owen"
"2012-12-16",73,"Southern Comfort Zone","NEW"
"2012-12-16",74,"Live While We're Young","NEW"
"2012-12-16",75,"Remember You","Bruno Mars"
"2012-12-16",76,"Tornado","T.I. Featuring Lil Wayne"
"2012-12-16",77,"Daylight","Rick Ross Featuring Wale & Drake"
"2012-12-16",78,"Begin Again","Kenny Chesney"
"2012-12-16",79,"Don't Judge Me","Brad Paisley"
"2012-12-16",80,"My Life","One Direction"
"2012-12-16",81,"Somebody's Heartbreak","Wiz Khalifa Featuring The Weeknd"
"2012-12-16",82,"Turn On The Lights","Little Big Town"
"2012-12-16",83,"Poetic Justice","NEW"
"2012-12-16",84,"I Want To Know What Love Is","NEW"
"2012-12-16",85,"Stubborn Love","Maroon 5"
"2012-12-16",86,"Rest Of My Life","Taylor Swift"
"2012-12-16",87,"Let It Go","Chris Brown"
"2012-12-16",88,"Young & Gettin' It","50 Cent Featuring Eminem & Adam Levine"
"2012-12-16",89,"Tip It On Back","Hunter Hayes"
"2012-12-16",90,"One Of Those Nights","Future"
"2012-12-16",91,"Take A Walk","Kendrick Lamar Featuring Drake"
"2012-12-16",92,"Finally Found You","NEW"
"2012-12-16",93,"Come Wake Me Up","NEW"
"2012-12-16",94,"Ice","Terry McDermott"
"2012-12-16",95,"Celebration","NEW"
"2012-12-16",96,"Somewhere Over The Rainbow","NEW"
"2012-12-16",97,"Ready Or Not","The Lumineers"
"2012-12-16",98,"Dance For You","Ludacris Featuring Usher & David Guetta"
"2012-12-16",99,"Neva End","NEW"
"2012-12-16",100,"Representin'","NEW"
"2012-12-23",1,"Locked Out Of Heaven","Bruno Mars"
"2012-12-23",2,"Diamonds","Rihanna"
"2012-12-23",3,"Ho Hey","The Lumineers"
"2012-12-23",4,"Die Young","Ke$ha"
"2012-12-23",5,"One More Night","Maroon 5"
"2012-12-23",6,"I Cry","Flo Rida"
"2012-12-23",7,"Beauty And A Beat","Justin Bieber Featuring Nicki Minaj"
"2012-12-23",8,"Home","Phillip Phillips"
"2012-12-23",9,"Some Nights","fun."
"2012-12-23",10,"I Knew You Were Trouble.","Taylor Swift"
"2012-12-23",11,"Let Me Love You (Until You Learn To Love Yourself)","Ne-Yo"
"2012-12-23",12,"Don't You Worry Child","Swedish House Mafia Featuring John Martin"
"2012-12-23",13,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2012-12-23",14,"Try","P!nk"
"2012-12-23",15,"Scream & Shout","will.i.am & Britney Spears"
"2012-12-23",16,"Girl On Fire","Alicia Keys Featuring Nicki Minaj"
"2012-12-23",17,"The A Team","Ed Sheeran"
"2012-12-23",18,"Gangnam Style","PSY"
"2012-12-23",19,"It's Time","Imagine Dragons"
"2012-12-23",20,"Cruise","Florida Georgia Line Featuring Nelly"
"2012-12-23",21,"Swimming Pools (Drank)","Kendrick Lamar"
"2012-12-23",22,"Clique","Kanye West, Jay-Z, Big Sean"
"2012-12-23",23,"Adorn","Miguel"
"2012-12-23",24,"Too Close","Alex Clare"
"2012-12-23",25,"All I Want For Christmas Is You","Mariah Carey"
"2012-12-23",26,"Va Va Voom","Nicki Minaj"
"2012-12-23",27,"We Are Never Ever Getting Back Together","Taylor Swift"
"2012-12-23",28,"As Long As You Love Me","Justin Bieber Featuring Big Sean"
"2012-12-23",29,"Don't Wake Me Up","Chris Brown"
"2012-12-23",30,"Don't Stop The Party","Pitbull Featuring TJR"
"2012-12-23",31,"Little Talks","Of Monsters And Men"
"2012-12-23",32,"F**kin Problems","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2012-12-23",33,"Sweet Nothing","Calvin Harris Featuring Florence Welch"
"2012-12-23",34,"I Will Wait","Mumford & Sons"
"2012-12-23",35,"Bandz A Make Her Dance","Juicy J Featuring Lil Wayne & 2 Chainz"
"2012-12-23",36,"Thinkin Bout You","Frank Ocean"
"2012-12-23",37,"Wanted","Hunter Hayes"
"2012-12-23",38,"Hall Of Fame","The Script Featuring will.i.am"
"2012-12-23",39,"No Worries","Lil Wayne Featuring Detail"
"2012-12-23",40,"Stupid Boy","NEW"
"2012-12-23",41,"Better Dig Two","NEW"
"2012-12-23",42,"I'm Different","Cassadee Pope"
"2012-12-23",43,"Lights","The Band Perry"
"2012-12-23",44,"Blow Me (One Last Kiss)","2 Chainz"
"2012-12-23",45,"Call Me Maybe","Ellie Goulding"
"2012-12-23",46,"Little Things","P!nk"
"2012-12-23",47,"Anything Could Happen","Carly Rae Jepsen"
"2012-12-23",48,"Somebody That I Used To Know","One Direction"
"2012-12-23",49,"Catch My Breath","Ellie Goulding"
"2012-12-23",50,"Goodbye In Her Eyes","Gotye Featuring Kimbra"
"2012-12-23",51,"Beer Money","Kelly Clarkson"
"2012-12-23",52,"Feel Again","Zac Brown Band"
"2012-12-23",53,"Til My Last Day","Kip Moore"
"2012-12-23",54,"Every Storm (Runs Out Of Rain)","OneRepublic"
"2012-12-23",55,"Radioactive","Justin Moore"
"2012-12-23",56,"Creepin'","Gary Allan"
"2012-12-23",57,"How Country Feels","Imagine Dragons"
"2012-12-23",58,"Daylight","Eric Church"
"2012-12-23",59,"Kiss Tomorrow Goodbye","Randy Houser"
"2012-12-23",60,"The Only Way I Know","Maroon 5"
"2012-12-23",61,"Wicked Games","Luke Bryan"
"2012-12-23",62,"Birthday Song","Jason Aldean With Luke Bryan & Eric Church"
"2012-12-23",63,"Remember You","The Weeknd"
"2012-12-23",64,"Ball","2 Chainz Featuring Kanye West"
"2012-12-23",65,"Madness","Wiz Khalifa Featuring The Weeknd"
