"date","rank","song","artist"
"2013-10-22",72,"Burn","Joe Nichols"
"2013-10-22",73,"Red","Florida Georgia Line"
"2013-10-22",74,"Best Song Ever","Lee Brice"
"2013-10-22",75,"Drunk Last Night","JAY-Z"
"2013-10-22",76,"Sirens","Parmalee"
"2013-10-22",77,"Pompeii","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis"
"2013-10-22",78,"It Won't Stop","Ellie Goulding"
"2013-10-22",79,"Stay The Night","Taylor Swift"
"2013-10-22",80,"Team","One Direction"
"2013-10-22",81,"Bounce It","Eli Young Band"
"2013-10-22",82,"HeadBand","NEW"
"2013-10-22",83,"Tennis Court","NEW"
"2013-10-22",84,"Make You Feel My Love","Pearl Jam"
"2013-10-22",85,"Whatever She's Got","Bastille"
"2013-10-22",86,"Darte Un Beso","Sevyn Streeter Featuring Chris Brown"
"2013-10-22",87,"Drive","Zedd Featuring Hayley Williams"
"2013-10-22",88,"Animals","Lorde"
"2013-10-22",89,"All Of Me","Juicy J Featuring Wale & Trey Songz"
"2013-10-22",90,"V.S.O.P.","B.o.B Featuring 2 Chainz"
"2013-10-22",91,"Days Of Gold","Lorde"
"2013-10-22",92,"Pound Cake / Paris Morton Music 2","NEW"
"2013-10-22",93,"Someone Else","NEW"
"2013-10-22",94,"The Language","Glee Cast"
"2013-10-22",95,"Propuesta Indecente","David Nail"
"2013-10-22",96,"Outta My Head","Prince Royce"
"2013-10-22",97,"All Kinds Of Kinds","NEW"
"2013-10-22",98,"Miss Movin' On","NEW"
"2013-10-22",99,"Loco","Miley Cyrus"
"2013-10-22",100,"Ready Set Roll","Martin Garrix"
"2013-10-29",1,"Royals","Lorde"
"2013-10-29",2,"Roar","Katy Perry"
"2013-10-29",3,"Wrecking Ball","Miley Cyrus"
"2013-10-29",4,"Wake Me Up!","Avicii"
"2013-10-29",5,"Hold On, We're Going Home","Drake Featuring Majid Jordan"
"2013-10-29",6,"The Fox","Ylvis"
"2013-10-29",7,"Rap God","NEW"
"2013-10-29",8,"Holy Grail","NEW"
"2013-10-29",9,"Applause","Eminem"
"2013-10-29",10,"Blurred Lines","Jay Z Featuring Justin Timberlake"
"2013-10-29",11,"Summertime Sadness","Lady Gaga"
"2013-10-29",12,"Demons","Robin Thicke Featuring T.I. + Pharrell"
"2013-10-29",13,"Safe And Sound","Lana Del Rey vs. Cedric Gervais"
"2013-10-29",14,"23","Imagine Dragons"
"2013-10-29",15,"Counting Stars","Capital Cities"
"2013-10-29",16,"Radioactive","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"
"2013-10-29",17,"That's My Kind Of Night","OneRepublic"
"2013-10-29",18,"Berzerk","Imagine Dragons"
"2013-10-29",19,"Let Her Go","Luke Bryan"
"2013-10-29",20,"My Hitta","Eminem"
"2013-10-29",21,"We Can't Stop","Passenger"
"2013-10-29",22,"Gorilla","YG Featuring Jeezy & Rich Homie Quan"
"2013-10-29",23,"Sail","Miley Cyrus"
"2013-10-29",24,"All That Matters","Bruno Mars"
"2013-10-29",25,"Love More","AWOLNATION"
"2013-10-29",26,"Still Into You","NEW"
"2013-10-29",27,"It Goes Like This","NEW"
"2013-10-29",28,"Work B**ch!","Justin Bieber"
"2013-10-29",29,"Chinese Food","Chris Brown Featuring Nicki Minaj"
"2013-10-29",30,"Mirrors","Paramore"
"2013-10-29",31,"Survival","Thomas Rhett"
"2013-10-29",32,"Get Lucky","Britney Spears"
"2013-10-29",33,"Clarity","NEW"
"2013-10-29",34,"Cups (Pitch Perfect's When I'm Gone)","NEW"
"2013-10-29",35,"Crooked Smile","Alison Gold"
"2013-10-29",36,"Slow Down","Justin Timberlake"
"2013-10-29",37,"Everything Has Changed","Eminem"
"2013-10-29",38,"Brave","Daft Punk Featuring Pharrell Williams"
"2013-10-29",39,"Gas Pedal","Zedd Featuring Foxes"
"2013-10-29",40,"Can't Hold Us","Anna Kendrick"
"2013-10-29",41,"Give It 2 U","J. Cole Featuring TLC"
"2013-10-29",42,"Mine Would Be You","Selena Gomez"
"2013-10-29",43,"All Me","Taylor Swift Featuring Ed Sheeran"
"2013-10-29",44,"Treasure","Sara Bareilles"
"2013-10-29",45,"Aw Naw","Sage The Gemini Featuring IamSu!"
"2013-10-29",46,"Timber","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-10-29",47,"Night Train","Robin Thicke Featuring Kendrick Lamar"
"2013-10-29",48,"Just Give Me A Reason","Blake Shelton"
"2013-10-29",49,"Beware","Drake Featuring 2 Chainz & Big Sean"
"2013-10-29",50,"Southern Girl","Bruno Mars"
"2013-10-29",51,"I Luv This Sh*t","Chris Young"
"2013-10-29",52,"Type Of Way","Pitbull Featuring Ke$ha"
"2013-10-29",53,"Sweater Weather","Jason Aldean"
"2013-10-29",54,"Marry Me","P!nk Featuring Nate Ruess"
"2013-10-29",55,"Honest","Big Sean Featuring Lil Wayne & Jhene Aiko"
"2013-10-29",56,"TKO","Tim McGraw"
"2013-10-29",57,"Dark Horse","August Alsina Featuring Trinidad James"
"2013-10-29",58,"We Were Us","Rich Homie Quan"
"2013-10-29",59,"True Love","The Neighbourhood"
"2013-10-29",60,"Red Nose","Jason Derulo"
"2013-10-29",61,"Sunny And 75","Future"
"2013-10-29",62,"White Walls","Justin Timberlake"
"2013-10-29",63,"Parking Lot Party","Katy Perry Featuring Juicy J"
"2013-10-29",64,"Tom Ford","Keith Urban And Miranda Lambert"
"2013-10-29",65,"It Won't Stop","P!nk Featuring Lily Allen"
"2013-10-29",66,"Wasting All These Tears","Sage The Gemini"
"2013-10-29",67,"Carolina","Joe Nichols"
"2013-10-29",68,"Burn","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis"
"2013-10-29",69,"Stay The Night","Lee Brice"
"2013-10-29",70,"Replay","JAY-Z"
"2013-10-29",71,"Drunk Last Night","Sevyn Streeter Featuring Chris Brown"
"2013-10-29",72,"Round Here","Cassadee Pope"
"2013-10-29",73,"Red","Parmalee"
"2013-10-29",74,"Pompeii","Ellie Goulding"
"2013-10-29",75,"Bounce It","Zedd Featuring Hayley Williams"
"2013-10-29",76,"Whatever She's Got","Zendaya"
"2013-10-29",77,"Best I Ever Had","Eli Young Band"
"2013-10-29",78,"Let Me Go","Florida Georgia Line"
"2013-10-29",79,"Adore You","Taylor Swift"
"2013-10-29",80,"Best Song Ever","Bastille"
"2013-10-29",81,"HeadBand","Juicy J Featuring Wale & Trey Songz"
"2013-10-29",82,"Tennis Court","David Nail"
"2013-10-29",83,"Days Of Gold","RE- ENTRY"
"2013-10-29",84,"Team","RE- ENTRY"
"2013-10-29",85,"Stay","Gavin DeGraw"
"2013-10-29",86,"Pound Cake / Paris Morton Music 2","NEW"
"2013-10-29",87,"Darte Un Beso","NEW"
"2013-10-29",88,"Animals","Avril Lavigne Featuring Chad Kroeger"
"2013-10-29",89,"V.S.O.P.","Miley Cyrus"
"2013-10-29",90,"Closer","One Direction"
"2013-10-29",91,"Friday Night","B.o.B Featuring 2 Chainz"
"2013-10-29",92,"Miss Movin' On","Lorde"
"2013-10-29",93,"See You Tonight","Jake Owen"
"2013-10-29",94,"Sweet Annie","Lorde"
"2013-10-29",95,"All Kinds Of Kinds","NEW"
"2013-10-29",96,"Radio","NEW"
"2013-10-29",97,"Don't Let Me Be Lonely","Florida Georgia Line"
"2013-10-29",98,"Chillin' It","Drake Featuring JAY-Z"
"2013-10-29",99,"Collard Greens","Prince Royce"
"2013-10-29",100,"All Of Me","Martin Garrix"
"2013-11-05",1,"Royals","Lorde"
"2013-11-05",2,"Roar","Katy Perry"
"2013-11-05",3,"Wrecking Ball","Miley Cyrus"
"2013-11-05",4,"Wake Me Up!","Avicii"
"2013-11-05",5,"Hold On, We're Going Home","Drake Featuring Majid Jordan"
"2013-11-05",6,"Holy Grail","Jay Z Featuring Justin Timberlake"
"2013-11-05",7,"Applause","Lady Gaga"
"2013-11-05",8,"Counting Stars","OneRepublic"
"2013-11-05",9,"Demons","Imagine Dragons"
"2013-11-05",10,"The Fox","Ylvis"
"2013-11-05",11,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell"
"2013-11-05",12,"23","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"
"2013-11-05",13,"Do What U Want","NEW"
"2013-11-05",14,"Summertime Sadness","NEW"
"2013-11-05",15,"Safe And Sound","Lady Gaga Featuring R. Kelly"
"2013-11-05",16,"Radioactive","Lana Del Rey vs. Cedric Gervais"
"2013-11-05",17,"Let Her Go","Capital Cities"
"2013-11-05",18,"That's My Kind Of Night","Imagine Dragons"
"2013-11-05",19,"Sail","Passenger"
"2013-11-05",20,"My Hitta","Luke Bryan"
"2013-11-05",21,"Rap God","AWOLNATION"
"2013-11-05",22,"Gorilla","YG Featuring Jeezy & Rich Homie Quan"
"2013-11-05",23,"Love More","Eminem"
"2013-11-05",24,"Still Into You","Bruno Mars"
"2013-11-05",25,"Berzerk","Chris Brown Featuring Nicki Minaj"
"2013-11-05",26,"We Can't Stop","Paramore"
"2013-11-05",27,"It Goes Like This","Eminem"
"2013-11-05",28,"Dark Horse","Miley Cyrus"
"2013-11-05",29,"Hold Tight","Thomas Rhett"
"2013-11-05",30,"Unconditionally","Katy Perry Featuring Juicy J"
"2013-11-05",31,"Mirrors","NEW"
"2013-11-05",32,"Brave","NEW"
"2013-11-05",33,"Slow Down","Justin Bieber"
"2013-11-05",34,"Sweeter Than Fiction","NEW"
"2013-11-05",35,"Timber","NEW"
"2013-11-05",36,"Work B**ch!","Katy Perry"
"2013-11-05",37,"Everything Has Changed","Justin Timberlake"
"2013-11-05",38,"Crooked Smile","Sara Bareilles"
"2013-11-05",39,"Get Lucky","Selena Gomez"
"2013-11-05",40,"Mine Would Be You","NEW"
"2013-11-05",41,"Clarity","NEW"
"2013-11-05",42,"Sweater Weather","Taylor Swift"
"2013-11-05",43,"Gas Pedal","Pitbull Featuring Ke$ha"
"2013-11-05",44,"All Me","Britney Spears"
"2013-11-05",45,"Cups (Pitch Perfect's When I'm Gone)","Taylor Swift Featuring Ed Sheeran"
"2013-11-05",46,"Can't Hold Us","J. Cole Featuring TLC"
"2013-11-05",47,"Aw Naw","Daft Punk Featuring Pharrell Williams"
"2013-11-05",48,"I Luv This Sh*t","Blake Shelton"
"2013-11-05",49,"Give It 2 U","Zedd Featuring Foxes"
"2013-11-05",50,"Southern Girl","The Neighbourhood"
"2013-11-05",51,"The Outsiders","Sage The Gemini Featuring IamSu!"
"2013-11-05",52,"Marry Me","Drake Featuring 2 Chainz & Big Sean"
"2013-11-05",53,"TKO","Anna Kendrick"
"2013-11-05",54,"Beware","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-11-05",55,"We Were Us","Chris Young"
"2013-11-05",56,"White Walls","August Alsina Featuring Trinidad James"
"2013-11-05",57,"Night Train","Robin Thicke Featuring Kendrick Lamar"
"2013-11-05",58,"Stay The Night","Tim McGraw"
"2013-11-05",59,"Honest","NEW"
"2013-11-05",60,"It Won't Stop","NEW"
"2013-11-05",61,"Sunny And 75","Eric Church"
"2013-11-05",62,"Red Nose","Jason Derulo"
"2013-11-05",63,"Burn","Justin Timberlake"
"2013-11-05",64,"Type Of Way","Big Sean Featuring Lil Wayne & Jhene Aiko"
"2013-11-05",65,"Carolina","Keith Urban And Miranda Lambert"
"2013-11-05",66,"Tom Ford","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis"
"2013-11-05",67,"Survival","Jason Aldean"
"2013-11-05",68,"Wait For A Minute","Zedd Featuring Hayley Williams"
"2013-11-05",69,"Drunk Last Night","Future"
"2013-11-05",70,"Parking Lot Party","Sevyn Streeter Featuring Chris Brown"
"2013-11-05",71,"Stay","Joe Nichols"
"2013-11-05",72,"Wasting All These Tears","Sage The Gemini"
"2013-11-05",73,"Pompeii","Ellie Goulding"
"2013-11-05",74,"Whatever She's Got","Rich Homie Quan"
"2013-11-05",75,"Best I Ever Had","Parmalee"
"2013-11-05",76,"Red","JAY-Z"
"2013-11-05",77,"True Love","Eminem"
"2013-11-05",78,"Bounce It","NEW"
"2013-11-05",79,"Round Here","NEW"
"2013-11-05",80,"Replay","Tyga & Justin Bieber"
"2013-11-05",81,"HeadBand","Eli Young Band"
"2013-11-05",82,"Miss Movin' On","Lee Brice"
"2013-11-05",83,"Tennis Court","Florida Georgia Line"
"2013-11-05",84,"Best Song Ever","Cassadee Pope"
"2013-11-05",85,"Don't Let Me Be Lonely","Bastille"
"2013-11-05",86,"Team","David Nail"
"2013-11-05",87,"Animals","Gavin DeGraw"
"2013-11-05",88,"Sweet Annie","Taylor Swift"
"2013-11-05",89,"Pound Cake / Paris Morton Music 2","P!nk Featuring Lily Allen"
"2013-11-05",90,"Rough Water","Juicy J Featuring Wale & Trey Songz"
"2013-11-05",91,"Friday Night","Florida Georgia Line"
"2013-11-05",92,"V.S.O.P.","Zendaya"
"2013-11-05",93,"Chillin' It","B.o.B Featuring 2 Chainz"
"2013-11-05",94,"Days Of Gold","Fifth Harmony"
"2013-11-05",95,"Darte Un Beso","Lorde"
"2013-11-05",96,"What Now","One Direction"
"2013-11-05",97,"Closer","The Band Perry"
"2013-11-05",98,"Radio","Lorde"
"2013-11-05",99,"All Kinds Of Kinds","Martin Garrix"
"2013-11-05",100,"Propuesta Indecente","Zac Brown Band"
"2013-11-12",1,"Royals","Lorde"
"2013-11-12",2,"Wrecking Ball","Miley Cyrus"
"2013-11-12",3,"The Monster","NEW"
"2013-11-12",4,"Roar","NEW"
"2013-11-12",5,"Wake Me Up!","Eminem Featuring Rihanna"
"2013-11-12",6,"Story Of My Life","Katy Perry"
"2013-11-12",7,"Hold On, We're Going Home","Avicii"
"2013-11-12",8,"Demons","NEW"
"2013-11-12",9,"Counting Stars","NEW"
"2013-11-12",10,"Applause","One Direction"
"2013-11-12",11,"Holy Grail","Drake Featuring Majid Jordan"
"2013-11-12",12,"Let Her Go","Imagine Dragons"
"2013-11-12",13,"23","OneRepublic"
"2013-11-12",14,"Blurred Lines","Lady Gaga"
"2013-11-12",15,"Berzerk","Jay Z Featuring Justin Timberlake"
"2013-11-12",16,"Survival","Passenger"
"2013-11-12",17,"Rap God","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"
"2013-11-12",18,"Summertime Sadness","Robin Thicke Featuring T.I. + Pharrell"
"2013-11-12",19,"Safe And Sound","Eminem"
"2013-11-12",20,"Timber","Eminem"
"2013-11-12",21,"Radioactive","Eminem"
"2013-11-12",22,"My Hitta","Lana Del Rey vs. Cedric Gervais"
"2013-11-12",23,"Love More","Capital Cities"
"2013-11-12",24,"Still Into You","Pitbull Featuring Ke$ha"
"2013-11-12",25,"Unconditionally","Imagine Dragons"
"2013-11-12",26,"Sail","YG Featuring Jeezy & Rich Homie Quan"
"2013-11-12",27,"That's My Kind Of Night","Chris Brown Featuring Nicki Minaj"
"2013-11-12",28,"Gorilla","Paramore"
"2013-11-12",29,"The Fox","Katy Perry"
"2013-11-12",30,"It Goes Like This","AWOLNATION"
"2013-11-12",31,"Slow Down","Luke Bryan"
"2013-11-12",32,"Venus","Bruno Mars"
"2013-11-12",33,"Sweater Weather","Ylvis"
"2013-11-12",34,"We Can't Stop","Thomas Rhett"
"2013-11-12",35,"Brave","Selena Gomez"
"2013-11-12",36,"Mirrors","NEW"
"2013-11-12",37,"TKO","NEW"
"2013-11-12",38,"Mine Would Be You","Lady Gaga"
"2013-11-12",39,"Gas Pedal","The Neighbourhood"
"2013-11-12",40,"Marry Me","Miley Cyrus"
"2013-11-12",41,"Recovery","Sara Bareilles"
"2013-11-12",42,"Thriller","Justin Timberlake"
"2013-11-12",43,"Dark Horse","Justin Timberlake"
"2013-11-12",44,"Clarity","Blake Shelton"
"2013-11-12",45,"All Me","Sage The Gemini Featuring IamSu!"
"2013-11-12",46,"Crooked Smile","Jason Derulo"
"2013-11-12",47,"Everything Has Changed","NEW"
"2013-11-12",48,"Get Lucky","NEW"
"2013-11-12",49,"White Walls","Justin Bieber"
"2013-11-12",50,"Can't Hold Us","RE- ENTRY"
"2013-11-12",51,"Stay The Night","RE- ENTRY"
"2013-11-12",52,"Southern Girl","Michael Jackson"
"2013-11-12",53,"Aw Naw","Katy Perry Featuring Juicy J"
"2013-11-12",54,"I Luv This Sh*t","Zedd Featuring Foxes"
"2013-11-12",55,"We Were Us","Drake Featuring 2 Chainz & Big Sean"
"2013-11-12",56,"It Won't Stop","J. Cole Featuring TLC"
"2013-11-12",57,"Burn","Taylor Swift Featuring Ed Sheeran"
"2013-11-12",58,"Do What U Want","Daft Punk Featuring Pharrell Williams"
"2013-11-12",59,"Work B**ch!","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis"
"2013-11-12",60,"Sunny And 75","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-11-12",61,"Beware","Zedd Featuring Hayley Williams"
"2013-11-12",62,"Stay","Tim McGraw"
"2013-11-12",63,"Carolina","Chris Young"
"2013-11-12",64,"Drunk Last Night","August Alsina Featuring Trinidad James"
"2013-11-12",65,"Honest","Keith Urban And Miranda Lambert"
"2013-11-12",66,"Tom Ford","Sevyn Streeter Featuring Chris Brown"
"2013-11-12",67,"Red Nose","Ellie Goulding"
"2013-11-12",68,"Night Train","Lady Gaga Featuring R. Kelly"
"2013-11-12",69,"Wasting All These Tears","Britney Spears"
"2013-11-12",70,"Type Of Way","Joe Nichols"
"2013-11-12",71,"Whatever She's Got","Big Sean Featuring Lil Wayne & Jhene Aiko"
"2013-11-12",72,"Pompeii","Florida Georgia Line"
"2013-11-12",73,"Give It 2 U","Parmalee"
"2013-11-12",74,"Bounce It","Eli Young Band"
"2013-11-12",75,"Animals","Future"
"2013-11-12",76,"Red","JAY-Z"
"2013-11-12",77,"Replay","Sage The Gemini"
"2013-11-12",78,"HeadBand","Jason Aldean"
"2013-11-12",79,"Parking Lot Party","Cassadee Pope"
"2013-11-12",80,"Sweet Annie","Rich Homie Quan"
"2013-11-12",81,"Don't Let Me Be Lonely","David Nail"
"2013-11-12",82,"Rough Water","Bastille"
"2013-11-12",83,"What Now","Robin Thicke Featuring Kendrick Lamar"
"2013-11-12",84,"True Love","Juicy J Featuring Wale & Trey Songz"
"2013-11-12",85,"Friday Night","Martin Garrix"
"2013-11-12",86,"Radio","Taylor Swift"
"2013-11-12",87,"Tennis Court","Zendaya"
"2013-11-12",88,"Best Song Ever","B.o.B Featuring 2 Chainz"
"2013-11-12",89,"Days Of Gold","Lee Brice"
"2013-11-12",90,"Chillin' It","Zac Brown Band"
"2013-11-12",91,"Team","The Band Perry"
"2013-11-12",92,"Collard Greens","Travie McCoy Featuring Jason Mraz"
"2013-11-12",93,"All Kinds Of Kinds","Rihanna"
"2013-11-12",94,"V.S.O.P.","P!nk Featuring Lily Allen"
"2013-11-12",95,"The Outsiders","Eric Paslay"
"2013-11-12",96,"Closer","Darius Rucker"
"2013-11-12",97,"All Of Me","Lorde"
"2013-11-12",98,"Darte Un Beso","One Direction"
"2013-11-12",99,"Pound Cake / Paris Morton Music 2","Jake Owen"
"2013-11-12",100,"Right There","Cole Swindell"
"2013-11-19",1,"Royals","Lorde"
"2013-11-19",2,"The Monster","Eminem Featuring Rihanna"
"2013-11-19",3,"Wrecking Ball","Miley Cyrus"
"2013-11-19",4,"Roar","Katy Perry"
"2013-11-19",5,"Wake Me Up!","Avicii"
"2013-11-19",6,"Hold On, We're Going Home","Drake Featuring Majid Jordan"
"2013-11-19",7,"Counting Stars","OneRepublic"
"2013-11-19",8,"Dope","NEW"
"2013-11-19",9,"Demons","NEW"
"2013-11-19",10,"Applause","Lady Gaga"
"2013-11-19",11,"Story Of My Life","Imagine Dragons"
"2013-11-19",12,"Let Her Go","Lady Gaga"
"2013-11-19",13,"Rap God","One Direction"
"2013-11-19",14,"Holy Grail","Passenger"
"2013-11-19",15,"Timber","Eminem"
"2013-11-19",16,"Say Something","Jay Z Featuring Justin Timberlake"
"2013-11-19",17,"23","Pitbull Featuring Ke$ha"
"2013-11-19",18,"Blurred Lines","NEW"
"2013-11-19",19,"Berzerk","NEW"
"2013-11-19",20,"Safe And Sound","A Great Big World & Christina Aguilera"
"2013-11-19",21,"Unconditionally","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"
"2013-11-19",22,"Summertime Sadness","Robin Thicke Featuring T.I. + Pharrell"
"2013-11-19",23,"Radioactive","Eminem"
"2013-11-19",24,"My Hitta","Capital Cities"
"2013-11-19",25,"Still Into You","Katy Perry"
"2013-11-19",26,"We Were Us","Lana Del Rey vs. Cedric Gervais"
"2013-11-19",27,"Love More","Imagine Dragons"
"2013-11-19",28,"Mine Would Be You","YG Featuring Jeezy & Rich Homie Quan"
"2013-11-19",29,"Sweater Weather","Paramore"
"2013-11-19",30,"That's My Kind Of Night","Keith Urban And Miranda Lambert"
"2013-11-19",31,"Survival","Chris Brown Featuring Nicki Minaj"
"2013-11-19",32,"Red","Blake Shelton"
"2013-11-19",33,"Slow Down","The Neighbourhood"
"2013-11-19",34,"Stay The Night","Luke Bryan"
"2013-11-19",35,"Sail","Eminem"
"2013-11-19",36,"Marry Me","Taylor Swift"
"2013-11-19",37,"Brave","Selena Gomez"
"2013-11-19",38,"We Can't Stop","Zedd Featuring Hayley Williams"
"2013-11-19",39,"White Walls","AWOLNATION"
"2013-11-19",40,"Gorilla","Jason Derulo"
"2013-11-19",41,"Mirrors","Sara Bareilles"
"2013-11-19",42,"Southern Girl","Miley Cyrus"
"2013-11-19",43,"TKO","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis"
"2013-11-19",44,"Gas Pedal","Bruno Mars"
"2013-11-19",45,"It Goes Like This","Justin Timberlake"
"2013-11-19",46,"Get Me Bodied","Tim McGraw"
"2013-11-19",47,"Stay","Justin Timberlake"
"2013-11-19",48,"Do What U Want","Sage The Gemini Featuring IamSu!"
"2013-11-19",49,"It Won't Stop","Thomas Rhett"
"2013-11-19",50,"Dark Horse","RE- ENTRY"
"2013-11-19",51,"The Outsiders","RE- ENTRY"
"2013-11-19",52,"All Me","Beyonce"
"2013-11-19",53,"Bad Day","Florida Georgia Line"
"2013-11-19",54,"The Fox","Lady Gaga Featuring R. Kelly"
"2013-11-19",55,"Everything Has Changed","Sevyn Streeter Featuring Chris Brown"
"2013-11-19",56,"Aw Naw","Katy Perry Featuring Juicy J"
"2013-11-19",57,"Burn","Eric Church"
"2013-11-19",58,"Sunny And 75","Drake Featuring 2 Chainz & Big Sean"
"2013-11-19",59,"I Luv This Sh*t","NEW"
"2013-11-19",60,"Wasting All These Tears","NEW"
"2013-11-19",61,"Drunk Last Night","Justin Bieber"
"2013-11-19",62,"Night Train","Ylvis"
"2013-11-19",63,"Beware","Taylor Swift Featuring Ed Sheeran"
"2013-11-19",64,"Work B**ch!","Chris Young"
"2013-11-19",65,"Carolina","Ellie Goulding"
"2013-11-19",66,"Pompeii","Joe Nichols"
"2013-11-19",67,"Don't Let Me Be Lonely","August Alsina Featuring Trinidad James"
"2013-11-19",68,"Red Nose","Cassadee Pope"
"2013-11-19",69,"Honest","Eli Young Band"
"2013-11-19",70,"Whatever She's Got","Jason Aldean"
"2013-11-19",71,"Tom Ford","Big Sean Featuring Lil Wayne & Jhene Aiko"
"2013-11-19",72,"A Case Of You","Britney Spears"
"2013-11-19",73,"Type Of Way","Parmalee"
"2013-11-19",74,"Replay","Bastille"
"2013-11-19",75,"Bounce It","The Band Perry"
"2013-11-19",76,"Perfume","Sage The Gemini"
"2013-11-19",77,"Sweet Annie","Future"
"2013-11-19",78,"HeadBand","David Nail"
"2013-11-19",79,"Drink A Beer","JAY-Z"
"2013-11-19",80,"What Now","NEW"
"2013-11-19",81,"Animals","NEW"
"2013-11-19",82,"Rough Water","James Wolpert"
"2013-11-19",83,"Friday Night","Rich Homie Quan"
"2013-11-19",84,"Chillin' It","Zendaya"
"2013-11-19",85,"Radio","Juicy J Featuring Wale & Trey Songz"
"2013-11-19",86,"Tennis Court","NEW"
"2013-11-19",87,"Compass","NEW"
"2013-11-19",88,"Team","Britney Spears"
"2013-11-19",89,"All Kinds Of Kinds","Zac Brown Band"
"2013-11-19",90,"Days Of Gold","B.o.B Featuring 2 Chainz"
"2013-11-19",91,"Everybody's Got Somebody But Me","NEW"
"2013-11-19",92,"Best Song Ever","NEW"
"2013-11-19",93,"Right There","Luke Bryan"
"2013-11-19",94,"Give It 2 U","Rihanna"
"2013-11-19",95,"Collard Greens","Martin Garrix"
"2013-11-19",96,"Darte Un Beso","Travie McCoy Featuring Jason Mraz"
"2013-11-19",97,"All Of Me","Eric Paslay"
"2013-11-19",98,"Parking Lot Party","Cole Swindell"
"2013-11-19",99,"Beautiful Pain","Darius Rucker"
"2013-11-19",100,"Let Me Go","Lorde"
"2013-11-26",1,"Royals","Lorde"
"2013-11-26",2,"The Monster","Eminem Featuring Rihanna"
"2013-11-26",3,"Wrecking Ball","Miley Cyrus"
